token,offset,surprisal,model,string_id
 symbol,60,0.010670392774045467,gpt2-large,9_8
",",67,2.0299086570739746,gpt2-large,9_8
 and,68,1.4515525102615356,gpt2-large,9_8
 a,72,3.822434425354004,gpt2-large,9_8
 prof,74,8.990260124206543,gpt2-large,9_8
usion,79,0.8640957474708557,gpt2-large,9_8
 of,84,0.05478457733988762,gpt2-large,9_8
 varieties,87,4.829695701599121,gpt2-large,9_8
 followed,97,6.063403129577637,gpt2-large,9_8
.,106,0.4546561539173126,gpt2-large,9_8
They,0,,gpt2-large,9_9
 were,4,2.6521260738372803,gpt2-large,9_9
 classified,9,9.646063804626465,gpt2-large,9_9
 in,20,3.672004461288452,gpt2-large,9_9
 groups,23,5.534441947937012,gpt2-large,9_9
:,30,4.49222469329834,gpt2-large,9_9
 one,31,4.159958362579346,gpt2-large,9_9
-,35,3.437476873397827,gpt2-large,9_9
colored,36,9.10260009765625,gpt2-large,9_9
 tul,43,8.70919418334961,gpt2-large,9_9
ips,47,0.5327176451683044,gpt2-large,9_9
 of,50,6.040717124938965,gpt2-large,9_9
 red,53,3.9900460243225098,gpt2-large,9_9
",",57,0.49767979979515076,gpt2-large,9_9
 yellow,58,1.704240083694458,gpt2-large,9_9
",",65,0.37782928347587585,gpt2-large,9_9
 or,66,2.8602309226989746,gpt2-large,9_9
 white,69,2.3333349227905273,gpt2-large,9_9
 were,75,3.7581920623779297,gpt2-large,9_9
 known,80,4.564481258392334,gpt2-large,9_9
 as,86,0.2188301384449005,gpt2-large,9_9
 Cou,89,11.469757080078125,gpt2-large,9_9
le,93,2.618471384048462,gpt2-large,9_9
ren,95,11.439615249633789,gpt2-large,9_9
",",98,1.6417741775512695,gpt2-large,9_9
 but,99,5.889495372772217,gpt2-large,9_9
 it,103,5.139044761657715,gpt2-large,9_9
 was,106,0.7203382849693298,gpt2-large,9_9
 the,110,2.8998427391052246,gpt2-large,9_9
 mult,114,6.346153259277344,gpt2-large,9_9
icol,119,0.008963466621935368,gpt2-large,9_9
ored,123,0.0896497592329979,gpt2-large,9_9
 Rosen,127,13.605354309082031,gpt2-large,9_9
 (,133,4.864066123962402,gpt2-large,9_9
red,135,3.213866710662842,gpt2-large,9_9
 or,138,4.295679092407227,gpt2-large,9_9
 pink,141,3.568180561065674,gpt2-large,9_9
 on,146,5.615961074829102,gpt2-large,9_9
 white,149,4.093316078186035,gpt2-large,9_9
 background,155,7.536161422729492,gpt2-large,9_9
"),",166,3.1691930294036865,gpt2-large,9_9
 V,168,7.98219108581543,gpt2-large,9_9
io,170,4.108040809631348,gpt2-large,9_9
lett,172,2.5054192543029785,gpt2-large,9_9
en,176,5.999567985534668,gpt2-large,9_9
 (,178,0.48925065994262695,gpt2-large,9_9
pur,180,3.0631299018859863,gpt2-large,9_9
ple,183,0.006437280215322971,gpt2-large,9_9
 or,186,1.2547317743301392,gpt2-large,9_9
 lil,189,6.705742359161377,gpt2-large,9_9
ac,193,0.001683367183431983,gpt2-large,9_9
 on,195,0.6553910374641418,gpt2-large,9_9
 white,198,0.4051923155784607,gpt2-large,9_9
 background,204,0.45980027318000793,gpt2-large,9_9
"),",215,0.5125632882118225,gpt2-large,9_9
 and,217,0.7174996733665466,gpt2-large,9_9
",",221,6.955878257751465,gpt2-large,9_9
 to,222,3.7367119789123535,gpt2-large,9_9
 a,225,1.2116715908050537,gpt2-large,9_9
 lesser,227,0.09057071059942245,gpt2-large,9_9
 extent,234,0.20567961037158966,gpt2-large,9_9
",",241,0.03893785923719406,gpt2-large,9_9
 the,242,2.1730189323425293,gpt2-large,9_9
 B,246,4.918953895568848,gpt2-large,9_9
iz,248,6.694279670715332,gpt2-large,9_9
arden,250,9.49001693725586,gpt2-large,9_9
 (,255,0.39338722825050354,gpt2-large,9_9
red,257,2.759988307952881,gpt2-large,9_9
",",260,2.3236310482025146,gpt2-large,9_9
 brown,261,4.386257171630859,gpt2-large,9_9
 or,267,2.501176595687866,gpt2-large,9_9
 purple,270,3.8747267723083496,gpt2-large,9_9
 on,277,0.2802477180957794,gpt2-large,9_9
 yellow,280,2.9224915504455566,gpt2-large,9_9
 background,287,0.3960806131362915,gpt2-large,9_9
),298,0.6193023920059204,gpt2-large,9_9
 that,299,0.3777843415737152,gpt2-large,9_9
 were,304,0.8395529389381409,gpt2-large,9_9
 the,309,1.8468161821365356,gpt2-large,9_9
 most,313,0.25016358494758606,gpt2-large,9_9
 popular,318,1.2183326482772827,gpt2-large,9_9
.,326,0.4746999442577362,gpt2-large,9_9
These,0,,gpt2-large,9_10
 spectacular,5,10.834467887878418,gpt2-large,9_10
 and,17,4.057916164398193,gpt2-large,9_10
 highly,21,4.431793212890625,gpt2-large,9_10
 sought,28,5.1010661125183105,gpt2-large,9_10
-,35,1.014465570449829,gpt2-large,9_10
after,36,0.0024366469588130713,gpt2-large,9_10
 tul,41,9.952736854553223,gpt2-large,9_10
ip,45,1.6101315021514893,gpt2-large,9_10
 bulbs,47,0.7271625399589539,gpt2-large,9_10
 would,53,5.990150451660156,gpt2-large,9_10
 grow,59,5.212524890899658,gpt2-large,9_10
 flowers,64,8.642477035522461,gpt2-large,9_10
 with,72,3.0902099609375,gpt2-large,9_10
 vivid,77,4.621914386749268,gpt2-large,9_10
 colors,83,0.9542708396911621,gpt2-large,9_10
",",90,1.5776443481445312,gpt2-large,9_10
 lines,91,10.496256828308105,gpt2-large,9_10
",",97,1.0029186010360718,gpt2-large,9_10
 and,98,0.2908440828323364,gpt2-large,9_10
 flames,102,8.167022705078125,gpt2-large,9_10
 on,109,4.372008800506592,gpt2-large,9_10
 the,112,1.308966040611267,gpt2-large,9_10
 pet,116,2.837414026260376,gpt2-large,9_10
als,120,0.03921127691864967,gpt2-large,9_10
",",123,1.7168540954589844,gpt2-large,9_10
 as,124,4.207695007324219,gpt2-large,9_10
 a,127,5.373201370239258,gpt2-large,9_10
 result,129,1.4687937498092651,gpt2-large,9_10
",",136,4.2504401206970215,gpt2-large,9_10
 it,137,3.6526620388031006,gpt2-large,9_10
 is,140,1.1488571166992188,gpt2-large,9_10
 now,143,4.932400703430176,gpt2-large,9_10
 understood,147,5.258970737457275,gpt2-large,9_10
",",158,0.40556731820106506,gpt2-large,9_10
 of,159,0.1835688352584839,gpt2-large,9_10
 being,162,5.5808796882629395,gpt2-large,9_10
 infected,168,5.643247604370117,gpt2-large,9_10
 with,177,0.5583667755126953,gpt2-large,9_10
 tul,182,4.21727180480957,gpt2-large,9_10
ip,186,0.3233117163181305,gpt2-large,9_10
-,188,2.8429300785064697,gpt2-large,9_10
specific,189,5.543488502502441,gpt2-large,9_10
 virus,197,3.452005386352539,gpt2-large,9_10
 known,203,6.18991756439209,gpt2-large,9_10
 as,209,0.06810279190540314,gpt2-large,9_10
 the,212,2.0361359119415283,gpt2-large,9_10
 ',216,4.187978267669678,gpt2-large,9_10
T,218,2.2930634021759033,gpt2-large,9_10
ul,219,0.14353053271770477,gpt2-large,9_10
ip,221,0.028033120557665825,gpt2-large,9_10
 breaking,223,15.770231246948242,gpt2-large,9_10
 virus,232,1.5578422546386719,gpt2-large,9_10
'.,238,1.0189588069915771,gpt2-large,9_10
The,0,,gpt2-large,9_11
 Dutch,3,8.397445678710938,gpt2-large,9_11
 Golden,9,9.13313102722168,gpt2-large,9_11
 Age,16,3.711456060409546,gpt2-large,9_11
 growers,20,12.643446922302246,gpt2-large,9_11
 named,28,7.771482467651367,gpt2-large,9_11
 their,34,2.2244136333465576,gpt2-large,9_11
 new,40,3.484311580657959,gpt2-large,9_11
 varieties,44,2.8505613803863525,gpt2-large,9_11
 with,54,4.574052333831787,gpt2-large,9_11
 exalted,59,11.258241653442383,gpt2-large,9_11
 titles,67,1.7335925102233887,gpt2-large,9_11
.,74,2.366910457611084,gpt2-large,9_11
Many,0,,gpt2-large,9_12
 early,4,8.4212646484375,gpt2-large,9_12
 forms,10,5.891326904296875,gpt2-large,9_12
 were,16,4.117770195007324,gpt2-large,9_12
 pref,21,9.332428932189941,gpt2-large,9_12
ixed,26,0.5904445052146912,gpt2-large,9_12
 with,30,0.4476107656955719,gpt2-large,9_12
 ',35,3.139793872833252,gpt2-large,9_12
ad,37,6.51643705368042,gpt2-large,9_12
mir,39,5.898551940917969,gpt2-large,9_12
al,42,0.8247934579849243,gpt2-large,9_12
"',",44,1.311929702758789,gpt2-large,9_12
 often,46,5.280258655548096,gpt2-large,9_12
 combined,52,7.023000717163086,gpt2-large,9_12
 with,61,0.04233623668551445,gpt2-large,9_12
 the,66,1.2780094146728516,gpt2-large,9_12
 growers,70,16.56822395324707,gpt2-large,9_12
',78,0.746333122253418,gpt2-large,9_12
 names,79,1.5267128944396973,gpt2-large,9_12
.,85,1.0602350234985352,gpt2-large,9_12
',0,,gpt2-large,9_13
General,1,10.45736026763916,gpt2-large,9_13
',8,2.3149220943450928,gpt2-large,9_13
 was,9,4.300576210021973,gpt2-large,9_13
 another,13,6.164393901824951,gpt2-large,9_13
 prefix,21,10.97307300567627,gpt2-large,9_13
 that,28,2.0963151454925537,gpt2-large,9_13
 found,33,6.123475551605225,gpt2-large,9_13
 its,39,0.3694547414779663,gpt2-large,9_13
 way,43,0.04359467327594757,gpt2-large,9_13
 into,47,0.2573995888233185,gpt2-large,9_13
 the,52,0.8600694537162781,gpt2-large,9_13
 names,56,5.164544105529785,gpt2-large,9_13
 of,62,0.09315452724695206,gpt2-large,9_13
 around,65,9.289449691772461,gpt2-large,9_13
 thirty,72,4.808592796325684,gpt2-large,9_13
 varieties,79,7.481494903564453,gpt2-large,9_13
.,89,2.658534288406372,gpt2-large,9_13
Later,0,,gpt2-large,9_14
 came,5,7.420708656311035,gpt2-large,9_14
 varieties,10,14.814737319946289,gpt2-large,9_14
 with,20,4.4189605712890625,gpt2-large,9_14
 even,25,5.352076530456543,gpt2-large,9_14
 more,30,0.8664485812187195,gpt2-large,9_14
 superb,35,8.540765762329102,gpt2-large,9_14
 names,42,5.2350616455078125,gpt2-large,9_14
",",48,1.387071132659912,gpt2-large,9_14
 such,49,1.1587390899658203,gpt2-large,9_14
 as,54,0.005171374883502722,gpt2-large,9_14
 even,57,9.738563537597656,gpt2-large,9_14
 ',62,5.80625057220459,gpt2-large,9_14
Ad,64,7.280110836029053,gpt2-large,9_14
mir,66,2.7052972316741943,gpt2-large,9_14
al,69,0.4431784152984619,gpt2-large,9_14
 of,71,3.6589407920837402,gpt2-large,9_14
 Admir,74,5.7168378829956055,gpt2-large,9_14
als,80,0.9053333401679993,gpt2-large,9_14
',83,0.9675058126449585,gpt2-large,9_14
 and,84,1.182155966758728,gpt2-large,9_14
 ',88,0.44348227977752686,gpt2-large,9_14
General,90,4.249372482299805,gpt2-large,9_14
 of,97,0.3735876977443695,gpt2-large,9_14
 Gener,100,3.616952419281006,gpt2-large,9_14
als,106,0.0007786102942191064,gpt2-large,9_14
'.,109,0.8254895210266113,gpt2-large,9_14
Most,0,,gpt2-large,9_15
 of,4,1.4785826206207275,gpt2-large,9_15
 these,7,2.659444808959961,gpt2-large,9_15
 varieties,13,8.92203140258789,gpt2-large,9_15
 have,23,2.4233202934265137,gpt2-large,9_15
 now,28,6.156391620635986,gpt2-large,9_15
 died,32,4.754374027252197,gpt2-large,9_15
 out,37,0.5737308859825134,gpt2-large,9_15
",",41,0.992538571357727,gpt2-large,9_15
 though,42,3.8613157272338867,gpt2-large,9_15
 similar,49,8.80309009552002,gpt2-large,9_15
 ',57,7.162149429321289,gpt2-large,9_15
broken,59,7.849370956420898,gpt2-large,9_15
',65,1.6093934774398804,gpt2-large,9_15
 tul,66,8.463188171386719,gpt2-large,9_15
ips,70,0.24351520836353302,gpt2-large,9_15
 continue,73,3.6582250595092773,gpt2-large,9_15
 in,82,4.699357509613037,gpt2-large,9_15
 the,85,1.4302586317062378,gpt2-large,9_15
 trade,89,9.684916496276855,gpt2-large,9_15
.,95,0.4352998435497284,gpt2-large,9_15
 Tul,0,,gpt2-large,9_16
ips,4,6.444258213043213,gpt2-large,9_16
 grow,7,7.649348258972168,gpt2-large,9_16
 from,12,3.219215154647827,gpt2-large,9_16
 bulbs,17,6.996819496154785,gpt2-large,9_16
",",23,1.966691493988037,gpt2-large,9_16
 and,24,2.1064391136169434,gpt2-large,9_16
 can,28,4.651156425476074,gpt2-large,9_16
 be,32,0.6748008728027344,gpt2-large,9_16
 propag,35,5.944238662719727,gpt2-large,9_16
ated,42,0.00022313489171210676,gpt2-large,9_16
 through,46,3.256356716156006,gpt2-large,9_16
 both,54,5.768471717834473,gpt2-large,9_16
 seeds,59,2.780883312225342,gpt2-large,9_16
 and,65,0.07095224410295486,gpt2-large,9_16
 buds,69,5.997710227966309,gpt2-large,9_16
.,74,0.33358097076416016,gpt2-large,9_16
 Seeds,0,,gpt2-large,9_17
 from,6,4.491512298583984,gpt2-large,9_17
 a,11,3.069890260696411,gpt2-large,9_17
 tul,13,10.278985023498535,gpt2-large,9_17
ip,17,0.0867018923163414,gpt2-large,9_17
 will,19,6.977022171020508,gpt2-large,9_17
 form,24,6.36607027053833,gpt2-large,9_17
 a,29,1.1103547811508179,gpt2-large,9_17
 flowering,31,6.6649627685546875,gpt2-large,9_17
 bulb,41,3.9720072746276855,gpt2-large,9_17
 after,46,4.804091930389404,gpt2-large,9_17
 seven,52,5.38241720199585,gpt2-large,9_17
-,58,5.043010234832764,gpt2-large,9_17
tw,59,4.676082134246826,gpt2-large,9_17
elve,61,0.7936955690383911,gpt2-large,9_17
 years,65,2.7958333492279053,gpt2-large,9_17
.,71,0.7183754444122314,gpt2-large,9_17
When,0,,gpt2-large,9_18
 a,4,3.8934450149536133,gpt2-large,9_18
 bulb,6,10.956969261169434,gpt2-large,9_18
 grows,11,6.473736763000488,gpt2-large,9_18
 into,17,3.007612466812134,gpt2-large,9_18
 the,22,3.2304928302764893,gpt2-large,9_18
 flower,26,6.20839786529541,gpt2-large,9_18
",",33,0.7290681004524231,gpt2-large,9_18
 the,34,1.4035813808441162,gpt2-large,9_18
 original,38,6.805036544799805,gpt2-large,9_18
 bulb,47,2.473792791366577,gpt2-large,9_18
 will,52,2.3096747398376465,gpt2-large,9_18
 disappear,57,4.991766929626465,gpt2-large,9_18
",",67,1.8922250270843506,gpt2-large,9_18
 but,68,2.180666923522949,gpt2-large,9_18
 a,72,2.50570011138916,gpt2-large,9_18
 clone,74,5.680844306945801,gpt2-large,9_18
 bulb,80,4.7820234298706055,gpt2-large,9_18
 forms,85,6.724288463592529,gpt2-large,9_18
 in,91,2.1706430912017822,gpt2-large,9_18
 its,94,0.8102257251739502,gpt2-large,9_18
 place,98,0.007863162085413933,gpt2-large,9_18
",",104,2.5870070457458496,gpt2-large,9_18
 as,105,4.338382244110107,gpt2-large,9_18
 do,108,5.098208427429199,gpt2-large,9_18
 several,111,3.7744016647338867,gpt2-large,9_18
 buds,119,4.493917465209961,gpt2-large,9_18
.,124,1.6213732957839966,gpt2-large,9_18
 Proper,0,,gpt2-large,9_19
ly,7,1.7788965702056885,gpt2-large,9_19
 cultivated,9,9.233758926391602,gpt2-large,9_19
",",20,1.3656134605407715,gpt2-large,9_19
 these,21,3.425766944885254,gpt2-large,9_19
 buds,27,7.032055854797363,gpt2-large,9_19
 will,32,1.6442692279815674,gpt2-large,9_19
 become,37,3.815774917602539,gpt2-large,9_19
 bulbs,44,8.953432083129883,gpt2-large,9_19
 of,50,3.2121753692626953,gpt2-large,9_19
 their,53,4.879108428955078,gpt2-large,9_19
 own,59,0.2854934334754944,gpt2-large,9_19
.,63,1.1464898586273193,gpt2-large,9_19
The,0,,gpt2-large,9_20
 ',3,6.644209861755371,gpt2-large,9_20
t,5,5.287174701690674,gpt2-large,9_20
ul,6,6.8895745277404785,gpt2-large,9_20
ip,8,0.6978427767753601,gpt2-large,9_20
 breaking,10,11.050917625427246,gpt2-large,9_20
',19,0.6962166428565979,gpt2-large,9_20
 virus,20,8.218191146850586,gpt2-large,9_20
",",26,2.3548038005828857,gpt2-large,9_20
 which,27,0.8290398716926575,gpt2-large,9_20
 many,33,7.8538103103637695,gpt2-large,9_20
 bot,38,8.617975234985352,gpt2-large,9_20
an,42,0.4924323260784149,gpt2-large,9_20
ists,44,0.02106916531920433,gpt2-large,9_20
 have,48,2.468564748764038,gpt2-large,9_20
 studied,53,6.01572322845459,gpt2-large,9_20
",",61,1.3743449449539185,gpt2-large,9_20
 spreads,62,5.029428958892822,gpt2-large,9_20
 only,70,4.722971439361572,gpt2-large,9_20
 through,75,1.621225357055664,gpt2-large,9_20
 buds,83,8.4378023147583,gpt2-large,9_20
",",88,1.8171569108963013,gpt2-large,9_20
 not,89,2.2482070922851562,gpt2-large,9_20
 seeds,93,3.1353728771209717,gpt2-large,9_20
",",99,1.6844549179077148,gpt2-large,9_20
 and,100,1.0215939283370972,gpt2-large,9_20
 so,104,3.7338814735412598,gpt2-large,9_20
 cultivating,107,10.67564582824707,gpt2-large,9_20
 the,119,1.8450961112976074,gpt2-large,9_20
 most,123,5.979522705078125,gpt2-large,9_20
 appealing,128,7.400481224060059,gpt2-large,9_20
 varieties,138,2.1150403022766113,gpt2-large,9_20
 takes,148,4.601614952087402,gpt2-large,9_20
 years,154,3.2672786712646484,gpt2-large,9_20
.,160,0.9023131728172302,gpt2-large,9_20
Prop,0,,gpt2-large,9_21
ag,4,5.321784019470215,gpt2-large,9_21
ation,6,0.21627117693424225,gpt2-large,9_21
 is,11,3.8970959186553955,gpt2-large,9_21
 greatly,14,8.023223876953125,gpt2-large,9_21
 slowed,22,5.215010166168213,gpt2-large,9_21
 down,29,1.8312709331512451,gpt2-large,9_21
 by,34,1.2509528398513794,gpt2-large,9_21
 the,37,1.2010589838027954,gpt2-large,9_21
 virus,41,7.964337348937988,gpt2-large,9_21
.,47,1.5665240287780762,gpt2-large,9_21
 Tul,0,,gpt2-large,9_22
ips,4,6.444258213043213,gpt2-large,9_22
 bloom,7,7.85862922668457,gpt2-large,9_22
 in,13,1.5990922451019287,gpt2-large,9_22
 April,16,4.399460792541504,gpt2-large,9_22
 and,22,1.8399947881698608,gpt2-large,9_22
 May,26,1.0548936128616333,gpt2-large,9_22
 for,30,5.7108025550842285,gpt2-large,9_22
 about,34,4.3705525398254395,gpt2-large,9_22
 a,40,1.2984775304794312,gpt2-large,9_22
 week,42,0.6857798099517822,gpt2-large,9_22
",",47,1.620558738708496,gpt2-large,9_22
 and,48,1.6656591892242432,gpt2-large,9_22
 the,52,2.3826241493225098,gpt2-large,9_22
 secondary,56,9.212677955627441,gpt2-large,9_22
 buds,66,5.043246269226074,gpt2-large,9_22
 appear,71,3.4926087856292725,gpt2-large,9_22
 shortly,78,5.818922519683838,gpt2-large,9_22
 thereafter,86,1.1358751058578491,gpt2-large,9_22
.,97,0.26198726892471313,gpt2-large,9_22
Bul,0,,gpt2-large,9_23
bs,3,6.892739295959473,gpt2-large,9_23
 can,5,5.2535834312438965,gpt2-large,9_23
 be,9,0.663276731967926,gpt2-large,9_23
 upro,12,11.28877067565918,gpt2-large,9_23
oted,17,0.00221519498154521,gpt2-large,9_23
 and,21,1.6109163761138916,gpt2-large,9_23
 moved,25,4.006403923034668,gpt2-large,9_23
 about,31,3.8521788120269775,gpt2-large,9_23
 from,37,5.0868024826049805,gpt2-large,9_23
 June,42,12.519225120544434,gpt2-large,9_23
 to,47,0.6170026659965515,gpt2-large,9_23
 September,50,1.3625917434692383,gpt2-large,9_23
",",60,1.607177972793579,gpt2-large,9_23
 and,61,1.8434116840362549,gpt2-large,9_23
 thus,65,7.021111488342285,gpt2-large,9_23
 actual,70,10.84457015991211,gpt2-large,9_23
 purchases,77,9.875065803527832,gpt2-large,9_23
 occurred,87,8.20500373840332,gpt2-large,9_23
 during,96,1.6644867658615112,gpt2-large,9_23
 these,103,3.2070372104644775,gpt2-large,9_23
 months,109,0.6473272442817688,gpt2-large,9_23
.,116,0.3800922632217407,gpt2-large,9_23
As,0,,gpt2-large,9_24
 the,2,2.36687970161438,gpt2-large,9_24
 flowers,6,9.858697891235352,gpt2-large,9_24
 grew,14,4.400435924530029,gpt2-large,9_24
 in,19,2.3282549381256104,gpt2-large,9_24
 popularity,22,5.069448947906494,gpt2-large,9_24
",",33,0.3790563941001892,gpt2-large,9_24
 professional,34,9.020770072937012,gpt2-large,9_24
 growers,47,2.45625638961792,gpt2-large,9_24
 paid,55,6.587075710296631,gpt2-large,9_24
 higher,60,6.454492568969727,gpt2-large,9_24
 and,67,5.301215171813965,gpt2-large,9_24
 higher,71,0.08487443625926971,gpt2-large,9_24
 prices,78,0.22845180332660675,gpt2-large,9_24
 for,85,0.9670111536979675,gpt2-large,9_24
 bulbs,89,7.635441303253174,gpt2-large,9_24
 with,95,4.704394340515137,gpt2-large,9_24
 the,100,1.6556235551834106,gpt2-large,9_24
 virus,104,10.004830360412598,gpt2-large,9_24
.,110,0.7367030382156372,gpt2-large,9_24
By,0,,gpt2-large,9_25
 sixteen,2,12.054410934448242,gpt2-large,9_25
 thirty,10,6.603727340698242,gpt2-large,9_25
-,17,1.1008192300796509,gpt2-large,9_25
four,18,2.4572858810424805,gpt2-large,9_25
",",22,0.6913160085678101,gpt2-large,9_25
 in,23,4.0297322273254395,gpt2-large,9_25
 part,26,7.5713300704956055,gpt2-large,9_25
 as,31,3.238800287246704,gpt2-large,9_25
 a,34,0.16365917026996613,gpt2-large,9_25
 result,36,0.36319172382354736,gpt2-large,9_25
 of,43,0.00749561283737421,gpt2-large,9_25
 demand,46,10.841252326965332,gpt2-large,9_25
 from,53,1.6095608472824097,gpt2-large,9_25
 the,58,0.9805108308792114,gpt2-large,9_25
 French,62,5.086658477783203,gpt2-large,9_25
",",69,1.802038550376892,gpt2-large,9_25
 spec,70,12.465414047241211,gpt2-large,9_25
ulators,75,0.8743277788162231,gpt2-large,9_25
 began,82,1.638251781463623,gpt2-large,9_25
 to,88,0.3261878788471222,gpt2-large,9_25
 enter,91,3.4282755851745605,gpt2-large,9_25
 the,97,0.5226549506187439,gpt2-large,9_25
 market,101,1.2299554347991943,gpt2-large,9_25
.,108,1.3961652517318726,gpt2-large,9_25
In,0,,gpt2-large,9_26
 sixteen,2,11.668679237365723,gpt2-large,9_26
 thirty,10,7.704604625701904,gpt2-large,9_26
-,17,0.4696663022041321,gpt2-large,9_26
six,18,2.2870283126831055,gpt2-large,9_26
",",21,0.7629547715187073,gpt2-large,9_26
 the,22,1.6467498540878296,gpt2-large,9_26
 Dutch,26,7.935558795928955,gpt2-large,9_26
 created,32,7.788175106048584,gpt2-large,9_26
 a,40,1.1870003938674927,gpt2-large,9_26
 type,42,6.719758987426758,gpt2-large,9_26
 of,47,0.1351672112941742,gpt2-large,9_26
 formal,50,8.475541114807129,gpt2-large,9_26
 futures,57,12.956656455993652,gpt2-large,9_26
 markets,65,5.16630220413208,gpt2-large,9_26
",",73,1.8993350267410278,gpt2-large,9_26
 which,74,2.2659664154052734,gpt2-large,9_26
 merchants,80,10.170153617858887,gpt2-large,9_26
 used,90,2.338313102722168,gpt2-large,9_26
 to,95,0.278531938791275,gpt2-large,9_26
 sell,98,3.57065486907959,gpt2-large,9_26
 and,103,2.1595892906188965,gpt2-large,9_26
 buy,107,0.6951252818107605,gpt2-large,9_26
 contracts,111,4.263960838317871,gpt2-large,9_26
 to,121,2.8320631980895996,gpt2-large,9_26
 buy,124,2.484760284423828,gpt2-large,9_26
 bulbs,128,12.671542167663574,gpt2-large,9_26
 at,134,3.1116204261779785,gpt2-large,9_26
 the,137,2.025533676147461,gpt2-large,9_26
