token,offset,surprisal,model,string_id
 their,3836,2.6648924350738525,gpt2-large,9
 bulbs,3842,0.31596511602401733,gpt2-large,9
.,3848,0.32457515597343445,gpt2-large,9
 As,3849,3.6544113159179688,gpt2-large,9
 this,3852,4.613558769226074,gpt2-large,9
 realization,3857,7.510098457336426,gpt2-large,9
 set,3869,2.4300684928894043,gpt2-large,9
 in,3873,0.014668595045804977,gpt2-large,9
",",3876,0.12737661600112915,gpt2-large,9
 the,3877,1.082031011581421,gpt2-large,9
 demand,3881,3.994067907333374,gpt2-large,9
 for,3888,0.1371326446533203,gpt2-large,9
 tul,3892,0.3442286550998688,gpt2-large,9
ips,3896,1.2450718879699707,gpt2-large,9
 collapsed,3899,3.204277276992798,gpt2-large,9
",",3909,1.4122428894042969,gpt2-large,9
 and,3910,0.9656745195388794,gpt2-large,9
 prices,3914,1.6227169036865234,gpt2-large,9
 plummeted,3921,1.7322148084640503,gpt2-large,9
.,3931,0.7971240282058716,gpt2-large,9
 The,3932,1.9771407842636108,gpt2-large,9
 speculative,3936,5.644637107849121,gpt2-large,9
 bubble,3948,2.286126136779785,gpt2-large,9
 burst,3955,0.8907715082168579,gpt2-large,9
.,3961,2.2360739707946777,gpt2-large,9
 Some,3962,5.518472671508789,gpt2-large,9
 were,3967,4.6085286140441895,gpt2-large,9
 left,3972,2.988814353942871,gpt2-large,9
 holding,3977,2.022573471069336,gpt2-large,9
 contracts,3985,10.468679428100586,gpt2-large,9
 to,3995,2.369394302368164,gpt2-large,9
 purchase,3998,2.7840089797973633,gpt2-large,9
 tul,4007,1.9370580911636353,gpt2-large,9
ips,4011,0.5288448333740234,gpt2-large,9
 at,4014,2.443734645843506,gpt2-large,9
 prices,4017,3.46842885017395,gpt2-large,9
 now,4024,6.745975017547607,gpt2-large,9
 ten,4028,6.2505645751953125,gpt2-large,9
 times,4032,0.6609511375427246,gpt2-large,9
 greater,4038,3.3283848762512207,gpt2-large,9
 than,4046,0.07992345839738846,gpt2-large,9
 those,4051,2.892453908920288,gpt2-large,9
 on,4057,4.919661045074463,gpt2-large,9
 the,4060,0.29233384132385254,gpt2-large,9
 open,4064,1.1699271202087402,gpt2-large,9
 market,4069,0.01863870583474636,gpt2-large,9
",",4076,2.2922847270965576,gpt2-large,9
 while,4077,2.444180965423584,gpt2-large,9
 others,4083,0.46019265055656433,gpt2-large,9
 found,4090,3.679853916168213,gpt2-large,9
 themselves,4096,0.5615935325622559,gpt2-large,9
 in,4107,2.519981622695923,gpt2-large,9
 possession,4110,5.2671685218811035,gpt2-large,9
 of,4121,0.016351042315363884,gpt2-large,9
 bulbs,4124,4.141657829284668,gpt2-large,9
 now,4130,5.889244079589844,gpt2-large,9
 worth,4134,0.20798851549625397,gpt2-large,9
 a,4140,2.5517396926879883,gpt2-large,9
 fraction,4142,1.5169389247894287,gpt2-large,9
 of,4151,0.01320003904402256,gpt2-large,9
 the,4154,1.603539228439331,gpt2-large,9
 price,4158,1.7382926940917969,gpt2-large,9
 they,4164,0.7198407053947449,gpt2-large,9
 had,4169,1.415118932723999,gpt2-large,9
 paid,4173,0.36569544672966003,gpt2-large,9
.,4178,1.1515202522277832,gpt2-large,9
 The,4179,2.2623372077941895,gpt2-large,9
 event,4183,6.58622407913208,gpt2-large,9
 was,4189,1.672707438468933,gpt2-large,9
 popular,4193,7.8255743980407715,gpt2-large,9
ized,4201,3.3924190998077393,gpt2-large,9
 in,4205,0.9293083548545837,gpt2-large,9
 eighteen,4208,11.289514541625977,gpt2-large,9
 forty,4217,8.077363967895508,gpt2-large,9
-,4223,0.1663200408220291,gpt2-large,9
one,4224,3.0264892578125,gpt2-large,9
 by,4227,1.0955204963684082,gpt2-large,9
 the,4230,1.5121080875396729,gpt2-large,9
 book,4234,4.4172844886779785,gpt2-large,9
 ',4239,5.705332279205322,gpt2-large,9
Extra,4241,9.060558319091797,gpt2-large,9
ordinary,4246,0.06243910640478134,gpt2-large,9
 Popular,4254,0.19137565791606903,gpt2-large,9
 Del,4262,0.0034805689938366413,gpt2-large,9
usions,4266,0.015891097486019135,gpt2-large,9
 and,4272,0.02368188090622425,gpt2-large,9
 the,4276,0.0393642894923687,gpt2-large,9
 Madness,4280,0.0012575822183862329,gpt2-large,9
 of,4288,0.0016246942104771733,gpt2-large,9
 Crowd,4291,0.00020108585886191577,gpt2-large,9
s,4297,0.0006414977833628654,gpt2-large,9
"',",4298,1.6780304908752441,gpt2-large,9
 that,4300,6.9673380851745605,gpt2-large,9
 a,4305,6.390334606170654,gpt2-large,9
 British,4307,5.310739994049072,gpt2-large,9
 journalist,4315,3.2438254356384277,gpt2-large,9
 Charles,4326,7.405848503112793,gpt2-large,9
 Mack,4334,3.9446473121643066,gpt2-large,9
ay,4339,0.09302809834480286,gpt2-large,9
 wrote,4341,0.9027718305587769,gpt2-large,9
.,4347,3.2790064811706543,gpt2-large,9
 That,4348,5.75018835067749,gpt2-large,9
 crowds,4353,12.053139686584473,gpt2-large,9
 of,4360,3.1271350383758545,gpt2-large,9
 people,4363,1.6366522312164307,gpt2-large,9
 often,4370,4.573190689086914,gpt2-large,9
 behave,4376,2.9587433338165283,gpt2-large,9
 ir,4383,2.610177755355835,gpt2-large,9
ration,4386,0.05337641015648842,gpt2-large,9
ally,4392,0.0003461238811723888,gpt2-large,9
 was,4396,2.561444044113159,gpt2-large,9
 the,4400,3.638490676879883,gpt2-large,9
 main,4404,4.112227439880371,gpt2-large,9
 thesis,4409,3.3870697021484375,gpt2-large,9
 of,4416,0.1874951869249344,gpt2-large,9
 the,4419,1.3721256256103516,gpt2-large,9
 book,4423,0.6497099995613098,gpt2-large,9
",",4428,0.8077239394187927,gpt2-large,9
 and,4429,1.9410250186920166,gpt2-large,9
 tul,4433,14.139208793640137,gpt2-large,9
ip,4437,0.36037489771842957,gpt2-large,9
 man,4439,2.4886674880981445,gpt2-large,9
ia,4443,0.0011755467858165503,gpt2-large,9
 was,4445,1.1835696697235107,gpt2-large,9
 one,4449,2.5634288787841797,gpt2-large,9
 of,4453,0.17436879873275757,gpt2-large,9
 the,4456,0.46794360876083374,gpt2-large,9
 primary,4460,4.7369303703308105,gpt2-large,9
 examples,4468,2.7290234565734863,gpt2-large,9
.,4477,1.4514665603637695,gpt2-large,9
 According,4478,5.368259906768799,gpt2-large,9
 to,4488,0.005668399389833212,gpt2-large,9
 Mack,4491,0.33836841583251953,gpt2-large,9
ay,4496,0.0013404440833255649,gpt2-large,9
",",4498,0.33194994926452637,gpt2-large,9
 at,4499,5.043960094451904,gpt2-large,9
 one,4502,2.078624725341797,gpt2-large,9
 point,4506,0.8004207015037537,gpt2-large,9
 twelve,4512,7.800811767578125,gpt2-large,9
 acres,4519,6.791800498962402,gpt2-large,9
 of,4525,0.2073245644569397,gpt2-large,9
 land,4528,2.6688666343688965,gpt2-large,9
 were,4533,1.0629112720489502,gpt2-large,9
 offered,4538,5.308979511260986,gpt2-large,9
 for,4546,0.6999970078468323,gpt2-large,9
 a,4550,3.339586019515991,gpt2-large,9
 Sem,4552,14.235518455505371,gpt2-large,9
per,4556,0.6823112368583679,gpt2-large,9
 Augustus,4559,0.8114954829216003,gpt2-large,9
 bulb,4568,5.461880683898926,gpt2-large,9
.,4573,1.2879345417022705,gpt2-large,9
 He,4574,3.5890121459960938,gpt2-large,9
 claims,4577,4.704351425170898,gpt2-large,9
 that,4584,0.34935417771339417,gpt2-large,9
 many,4589,4.7303924560546875,gpt2-large,9
 such,4594,5.5294189453125,gpt2-large,9
 investors,4599,8.299525260925293,gpt2-large,9
 ruined,4609,9.124964714050293,gpt2-large,9
 by,4616,7.580690383911133,gpt2-large,9
 the,4619,0.9485181570053101,gpt2-large,9
 fall,4623,7.072093963623047,gpt2-large,9
 in,4628,1.4787719249725342,gpt2-large,9
 prices,4631,0.6435182690620422,gpt2-large,9
 were,4638,1.9749317169189453,gpt2-large,9
 desperate,4643,4.858247756958008,gpt2-large,9
",",4653,3.673093557357788,gpt2-large,9
 and,4654,0.7185397744178772,gpt2-large,9
 Dutch,4658,12.41588306427002,gpt2-large,9
 commerce,4664,9.876428604125977,gpt2-large,9
 suffered,4673,4.117988109588623,gpt2-large,9
 a,4682,2.928617477416992,gpt2-large,9
 severe,4684,2.778834819793701,gpt2-large,9
 shock,4691,4.958902359008789,gpt2-large,9
.,4697,0.5348021984100342,gpt2-large,9
 In,4698,3.1417927742004395,gpt2-large,9
 Mack,4701,5.012687683105469,gpt2-large,9
ay,4706,0.002542598405852914,gpt2-large,9
's,4708,0.011027228087186813,gpt2-large,9
 account,4710,3.146423816680908,gpt2-large,9
",",4718,0.4712212085723877,gpt2-large,9
 the,4719,1.139113426208496,gpt2-large,9
 panicked,4723,8.172284126281738,gpt2-large,9
 tul,4732,3.344161033630371,gpt2-large,9
ip,4736,0.027517171576619148,gpt2-large,9
 spec,4738,4.998195171356201,gpt2-large,9
ulators,4743,0.12512169778347015,gpt2-large,9
 sought,4750,5.420129299163818,gpt2-large,9
 help,4757,5.232557773590088,gpt2-large,9
 from,4762,0.20487135648727417,gpt2-large,9
 the,4767,0.7083876132965088,gpt2-large,9
 government,4771,3.3484973907470703,gpt2-large,9
 of,4782,2.9616692066192627,gpt2-large,9
 the,4785,1.7321701049804688,gpt2-large,9
 Netherlands,4789,0.6996592879295349,gpt2-large,9
",",4801,0.7484155893325806,gpt2-large,9
 which,4802,1.1693614721298218,gpt2-large,9
 responded,4808,4.605660438537598,gpt2-large,9
 by,4818,0.39847493171691895,gpt2-large,9
 declaring,4821,3.6031370162963867,gpt2-large,9
 that,4831,2.16273832321167,gpt2-large,9
 anyone,4836,4.500085353851318,gpt2-large,9
 who,4843,0.8905590772628784,gpt2-large,9
 had,4847,2.779280662536621,gpt2-large,9
 bought,4851,2.6965878009796143,gpt2-large,9
 contracts,4858,9.161579132080078,gpt2-large,9
 to,4868,2.523441791534424,gpt2-large,9
 purchase,4871,2.5957419872283936,gpt2-large,9
 bulbs,4880,2.268012046813965,gpt2-large,9
 in,4886,2.1595005989074707,gpt2-large,9
 the,4889,1.121696949005127,gpt2-large,9
 future,4893,3.332334041595459,gpt2-large,9
 could,4900,2.4265527725219727,gpt2-large,9
 void,4906,9.908050537109375,gpt2-large,9
 their,4911,1.7961993217468262,gpt2-large,9
 contract,4917,2.712972402572632,gpt2-large,9
 by,4926,3.418196201324463,gpt2-large,9
 payment,4929,5.774152755737305,gpt2-large,9
 of,4937,0.28067654371261597,gpt2-large,9
 a,4940,0.550597071647644,gpt2-large,9
 ten,4942,5.8318071365356445,gpt2-large,9
 percent,4946,1.2725704908370972,gpt2-large,9
 fee,4954,3.5356578826904297,gpt2-large,9
.,4958,0.5433970093727112,gpt2-large,9
 Attempt,4959,8.652048110961914,gpt2-large,9
s,4967,0.355655312538147,gpt2-large,9
 that,4968,8.561419486999512,gpt2-large,9
 were,4973,2.2069942951202393,gpt2-large,9
 made,4978,0.8273561596870422,gpt2-large,9
 to,4983,0.3668256103992462,gpt2-large,9
 resolve,4986,3.4565939903259277,gpt2-large,9
 the,4994,0.24753746390342712,gpt2-large,9
 situation,4998,1.9229503870010376,gpt2-large,9
 to,5008,6.591080665588379,gpt2-large,9
 the,5011,1.1369365453720093,gpt2-large,9
 satisfaction,5015,1.8410316705703735,gpt2-large,9
 of,5028,0.003043664153665304,gpt2-large,9
 all,5031,3.4791982173919678,gpt2-large,9
 parties,5035,0.34326624870300293,gpt2-large,9
 were,5043,1.9308491945266724,gpt2-large,9
 unsuccessful,5048,1.3785337209701538,gpt2-large,9
.,5061,0.642382800579071,gpt2-large,9
 The,5062,1.8556780815124512,gpt2-large,9
 man,5066,7.932626724243164,gpt2-large,9
ia,5070,1.3711750507354736,gpt2-large,9
 finally,5072,5.5435943603515625,gpt2-large,9
 ended,5080,1.759048581123352,gpt2-large,9
",",5086,3.335573196411133,gpt2-large,9
 Mack,5087,4.719803810119629,gpt2-large,9
ay,5092,0.00048720886115916073,gpt2-large,9
 says,5094,2.91290545463562,gpt2-large,9
",",5099,0.044398240745067596,gpt2-large,9
 with,5100,2.195676565170288,gpt2-large,9
 individuals,5105,9.934879302978516,gpt2-large,9
 stuck,5117,10.000123977661133,gpt2-large,9
 with,5123,0.3790750801563263,gpt2-large,9
 the,5128,1.3868701457977295,gpt2-large,9
 bulbs,5132,3.0223660469055176,gpt2-large,9
 they,5138,1.7389109134674072,gpt2-large,9
 held,5143,6.11292839050293,gpt2-large,9
 at,5148,4.78602409362793,gpt2-large,9
 the,5151,0.5043372511863708,gpt2-large,9
 end,5155,1.334140419960022,gpt2-large,9
 of,5159,0.018991656601428986,gpt2-large,9
 the,5162,0.403668612241745,gpt2-large,9
 crash,5166,8.517339706420898,gpt2-large,9
.,5172,0.5689309239387512,gpt2-large,9
 No,5173,6.998716354370117,gpt2-large,9
 court,5176,6.949244499206543,gpt2-large,9
 would,5182,4.714200973510742,gpt2-large,9
 enforce,5188,3.572010040283203,gpt2-large,9
 payment,5196,4.025616645812988,gpt2-large,9
 of,5204,0.29015979170799255,gpt2-large,9
 a,5207,2.6721596717834473,gpt2-large,9
 contract,5209,3.3913731575012207,gpt2-large,9
",",5218,1.7578696012496948,gpt2-large,9
 since,5219,4.087385177612305,gpt2-large,9
 judges,5225,8.61257266998291,gpt2-large,9
 regarded,5232,6.445298671722412,gpt2-large,9
 the,5241,1.2976986169815063,gpt2-large,9
 debts,5245,6.686968803405762,gpt2-large,9
 as,5251,0.944543182849884,gpt2-large,9
 contracted,5254,5.710598945617676,gpt2-large,9
 through,5265,4.622768402099609,gpt2-large,9
 gambling,5273,9.814233779907227,gpt2-large,9
",",5282,1.8137561082839966,gpt2-large,9
 and,5283,1.6901472806930542,gpt2-large,9
 thus,5287,3.23038387298584,gpt2-large,9
 not,5292,1.984151005744934,gpt2-large,9
 enforce,5296,1.5966042280197144,gpt2-large,9
able,5304,0.00013457823661156,gpt2-large,9
 by,5308,2.2469265460968018,gpt2-large,9
 law,5311,2.2566330432891846,gpt2-large,9
.,5315,0.10369019210338593,gpt2-large,9
 Although,5316,6.370993137359619,gpt2-large,9
 Mack,5325,2.0338263511657715,gpt2-large,9
ay,5330,0.0022054414730519056,gpt2-large,9
's,5332,2.7221903800964355,gpt2-large,9
 book,5334,4.662672519683838,gpt2-large,9
 is,5339,1.5686496496200562,gpt2-large,9
 a,5342,2.5990052223205566,gpt2-large,9
 classic,5344,3.4727542400360107,gpt2-large,9
 that,5352,5.501115798950195,gpt2-large,9
 many,5357,4.552667617797852,gpt2-large,9
 publishing,5362,11.792655944824219,gpt2-large,9
 houses,5373,0.40362322330474854,gpt2-large,9
 continue,5380,4.058254718780518,gpt2-large,9
 reprint,5389,5.943024635314941,gpt2-large,9
ing,5397,0.024269742891192436,gpt2-large,9
 today,5400,2.4981226921081543,gpt2-large,9
",",5406,0.10177015513181686,gpt2-large,9
 his,5407,3.010499954223633,gpt2-large,9
 account,5411,4.506872177124023,gpt2-large,9
 is,5419,1.8986222743988037,gpt2-large,9
 contested,5422,8.721135139465332,gpt2-large,9
.,5432,2.0776467323303223,gpt2-large,9
 Many,5433,4.552506446838379,gpt2-large,9
 modern,5438,5.03367805480957,gpt2-large,9
 scholars,5445,1.7034642696380615,gpt2-large,9
 believe,5454,2.1164636611938477,gpt2-large,9
 the,5462,2.124958038330078,gpt2-large,9
 man,5466,2.95387864112854,gpt2-large,9
ia,5470,0.1268259882926941,gpt2-large,9
 was,5472,0.9176296591758728,gpt2-large,9
 not,5476,3.5124382972717285,gpt2-large,9
 as,5480,2.695913791656494,gpt2-large,9
 extraordinary,5483,8.28590202331543,gpt2-large,9
 as,5497,0.11398380994796753,gpt2-large,9
 Mack,5500,1.0668071508407593,gpt2-large,9
ay,5505,0.0014666287461295724,gpt2-large,9
 described,5507,4.055086135864258,gpt2-large,9
",",5517,0.9319508075714111,gpt2-large,9
 with,5518,4.688490390777588,gpt2-large,9
 some,5523,2.854962110519409,gpt2-large,9
 arguing,5528,3.0410330295562744,gpt2-large,9
 that,5536,0.33004599809646606,gpt2-large,9
 the,5541,1.113355040550232,gpt2-large,9
 price,5545,5.8121185302734375,gpt2-large,9
 changes,5551,7.232821464538574,gpt2-large,9
 may,5559,4.08172082901001,gpt2-large,9
 not,5563,2.2775161266326904,gpt2-large,9
 have,5567,0.13795369863510132,gpt2-large,9
 constituted,5572,6.389255046844482,gpt2-large,9
 a,5584,0.9403712153434753,gpt2-large,9
 bubble,5586,6.51524543762207,gpt2-large,9
.,5593,1.3338420391082764,gpt2-large,9
 Research,5594,8.282286643981934,gpt2-large,9
 on,5603,2.4297170639038086,gpt2-large,9
 the,5606,0.6134279370307922,gpt2-large,9
 tul,5610,6.38626766204834,gpt2-large,9
ip,5614,0.0761643797159195,gpt2-large,9
 man,5616,1.466837763786316,gpt2-large,9
ia,5620,0.00633434671908617,gpt2-large,9
 is,5622,2.078361988067627,gpt2-large,9
 difficult,5625,5.251700401306152,gpt2-large,9
 because,5635,1.7669315338134766,gpt2-large,9
 of,5643,1.576098918914795,gpt2-large,9
 the,5646,0.48167911171913147,gpt2-large,9
 limited,5650,4.227025985717773,gpt2-large,9
 data,5658,2.5534839630126953,gpt2-large,9
 from,5663,4.952731132507324,gpt2-large,9
 the,5668,0.757895827293396,gpt2-large,9
 sixteen,5672,9.473804473876953,gpt2-large,9
 th,5680,6.62127161026001,gpt2-large,9
irt,5683,0.1249999850988388,gpt2-large,9
ies,5686,0.006951315328478813,gpt2-large,9
.,5689,1.134513020515442,gpt2-large,9
 However,5690,2.5382556915283203,gpt2-large,9
",",5698,0.0499422661960125,gpt2-large,9
 some,5699,3.4210891723632812,gpt2-large,9
 modern,5704,4.43272590637207,gpt2-large,9
 economists,5711,4.639341354370117,gpt2-large,9
 have,5722,1.3448642492294312,gpt2-large,9
 proposed,5727,3.8389322757720947,gpt2-large,9
 rational,5736,8.486048698425293,gpt2-large,9
 explanations,5745,2.3255720138549805,gpt2-large,9
",",5758,2.533511161804199,gpt2-large,9
 rather,5759,7.003458023071289,gpt2-large,9
 than,5766,0.027773672714829445,gpt2-large,9
 a,5771,2.648334503173828,gpt2-large,9
 speculative,5773,3.0548338890075684,gpt2-large,9
 man,5785,3.1938109397888184,gpt2-large,9
ia,5789,0.001586013357155025,gpt2-large,9
",",5791,1.5371298789978027,gpt2-large,9
 for,5792,0.6897087693214417,gpt2-large,9
 the,5796,0.23463231325149536,gpt2-large,9
 rise,5800,3.009756565093994,gpt2-large,9
 and,5805,3.311990261077881,gpt2-large,9
 fall,5809,0.27876487374305725,gpt2-large,9
 in,5814,2.1356472969055176,gpt2-large,9
 prices,5817,1.0730721950531006,gpt2-large,9
.,5824,0.5075196623802185,gpt2-large,9
 For,5825,2.7982993125915527,gpt2-large,9
 example,5829,0.2643919289112091,gpt2-large,9
",",5837,0.030298987403512,gpt2-large,9
 other,5838,7.260618686676025,gpt2-large,9
 flowers,5844,11.77884292602539,gpt2-large,9
",",5852,1.8287878036499023,gpt2-large,9
 such,5853,0.5001027584075928,gpt2-large,9
 as,5858,0.001957288011908531,gpt2-large,9
 the,5861,1.0725233554840088,gpt2-large,9
 hy,5865,6.131450176239014,gpt2-large,9
ac,5868,0.3523041009902954,gpt2-large,9
inth,5870,2.253030106658116e-05,gpt2-large,9
",",5874,0.563484787940979,gpt2-large,9
 also,5875,3.7925660610198975,gpt2-large,9
 had,5880,2.915548324584961,gpt2-large,9
 high,5884,3.3917837142944336,gpt2-large,9
 prices,5889,0.5075074434280396,gpt2-large,9
 on,5896,6.0097174644470215,gpt2-large,9
 the,5899,0.5006120800971985,gpt2-large,9
 flower,5903,7.477319717407227,gpt2-large,9
's,5910,8.597196578979492,gpt2-large,9
 introduction,5912,2.884891986846924,gpt2-large,9
",",5925,2.1279187202453613,gpt2-large,9
 which,5926,3.0645911693573,gpt2-large,9
 then,5932,5.6235456466674805,gpt2-large,9
 fell,5937,1.6747772693634033,gpt2-large,9
 dramatically,5942,4.878362655639648,gpt2-large,9
.,5955,1.0715619325637817,gpt2-large,9
 The,5956,2.2807235717773438,gpt2-large,9
 high,5960,4.1637396812438965,gpt2-large,9
 prices,5965,0.5747787356376648,gpt2-large,9
 may,5972,3.1173853874206543,gpt2-large,9
 also,5976,2.5422158241271973,gpt2-large,9
 have,5981,0.4420894682407379,gpt2-large,9
 been,5986,0.5121732354164124,gpt2-large,9
 driven,5991,3.7983078956604004,gpt2-large,9
 by,5998,0.07322961091995239,gpt2-large,9
 expectations,6001,6.604647636413574,gpt2-large,9
 of,6014,0.4305393695831299,gpt2-large,9
 a,6017,2.306133508682251,gpt2-large,9
 parliamentary,6019,12.223895072937012,gpt2-large,9
 decree,6033,7.405933380126953,gpt2-large,9
 that,6040,1.9508353471755981,gpt2-large,9
 contracts,6045,12.149344444274902,gpt2-large,9
 could,6055,3.3990721702575684,gpt2-large,9
 be,6061,0.8124701976776123,gpt2-large,9
 vo,6064,6.059914588928223,gpt2-large,9
ided,6067,0.0004542034293990582,gpt2-large,9
 for,6071,2.5460453033447266,gpt2-large,9
 a,6075,2.984997034072876,gpt2-large,9
 small,6077,2.9324440956115723,gpt2-large,9
 cost,6083,6.083292007446289,gpt2-large,9
",",6088,1.5840272903442383,gpt2-large,9
 thus,6089,3.9693498611450195,gpt2-large,9
 lowering,6094,3.6019628047943115,gpt2-large,9
 the,6103,0.5880315899848938,gpt2-large,9
 risk,6107,4.90203332901001,gpt2-large,9
 to,6112,3.13824462890625,gpt2-large,9
 buyers,6115,4.132748603820801,gpt2-large,9
.,6122,0.39492249488830566,gpt2-large,9
 Despite,6123,6.965070724487305,gpt2-large,9
 these,6131,2.039785385131836,gpt2-large,9
 disagreements,6137,8.623588562011719,gpt2-large,9
 about,6151,3.5251920223236084,gpt2-large,9
 whether,6157,3.1220808029174805,gpt2-large,9
 the,6165,1.0049234628677368,gpt2-large,9
 phenomenon,6169,7.439183712005615,gpt2-large,9
 technically,6180,12.232294082641602,gpt2-large,9
 constituted,6192,2.082714796066284,gpt2-large,9
 an,6204,2.861253499984741,gpt2-large,9
 economic,6207,2.8833391666412354,gpt2-large,9
 bubble,6216,0.7563309669494629,gpt2-large,9
",",6223,0.14938294887542725,gpt2-large,9
 the,6224,1.1985982656478882,gpt2-large,9
 term,6228,5.90018892288208,gpt2-large,9
 ',6233,3.6027655601501465,gpt2-large,9
t,6235,7.861051559448242,gpt2-large,9
ul,6236,2.4146668910980225,gpt2-large,9
