token,offset,surprisal,model,string_id
 sniff,2997,6.403881072998047,EleutherAI/gpt-j-6B,10
 or,3003,1.3192973136901855,EleutherAI/gpt-j-6B,10
 throat,3006,6.9397053718566895,EleutherAI/gpt-j-6B,10
-,3013,1.3144416809082031,EleutherAI/gpt-j-6B,10
clear,3014,0.8113629817962646,EleutherAI/gpt-j-6B,10
 may,3019,0.43710198998451233,EleutherAI/gpt-j-6B,10
 trigger,3023,0.46879300475120544,EleutherAI/gpt-j-6B,10
 the,3031,4.692192554473877,EleutherAI/gpt-j-6B,10
 production,3035,4.659567356109619,EleutherAI/gpt-j-6B,10
 of,3046,0.012517458759248257,EleutherAI/gpt-j-6B,10
 similar,3049,6.084440231323242,EleutherAI/gpt-j-6B,10
 sounds,3057,0.41526558995246887,EleutherAI/gpt-j-6B,10
.,3064,0.5206615924835205,EleutherAI/gpt-j-6B,10
 T,3065,3.0050911903381348,EleutherAI/gpt-j-6B,10
ics,3067,0.071011982858181,EleutherAI/gpt-j-6B,10
 come,3070,6.315938949584961,EleutherAI/gpt-j-6B,10
 and,3075,0.8399012088775635,EleutherAI/gpt-j-6B,10
 go,3079,0.0005098473629914224,EleutherAI/gpt-j-6B,10
 over,3082,2.801651954650879,EleutherAI/gpt-j-6B,10
 time,3087,0.5083587765693665,EleutherAI/gpt-j-6B,10
",",3092,0.8597705364227295,EleutherAI/gpt-j-6B,10
 varying,3093,5.262258529663086,EleutherAI/gpt-j-6B,10
 in,3101,0.2773314416408539,EleutherAI/gpt-j-6B,10
 type,3104,5.524750709533691,EleutherAI/gpt-j-6B,10
",",3109,0.7721912860870361,EleutherAI/gpt-j-6B,10
 frequency,3110,0.4806549847126007,EleutherAI/gpt-j-6B,10
",",3120,0.09136788547039032,EleutherAI/gpt-j-6B,10
 location,3121,4.210563659667969,EleutherAI/gpt-j-6B,10
",",3130,0.08234124630689621,EleutherAI/gpt-j-6B,10
 and,3131,0.4302048087120056,EleutherAI/gpt-j-6B,10
 severity,3135,1.3203151226043701,EleutherAI/gpt-j-6B,10
.,3144,0.17092235386371613,EleutherAI/gpt-j-6B,10
 The,3145,2.943056106567383,EleutherAI/gpt-j-6B,10
 first,3149,4.977143287658691,EleutherAI/gpt-j-6B,10
 symptoms,3155,3.8603403568267822,EleutherAI/gpt-j-6B,10
 Tou,3164,13.25271987915039,EleutherAI/gpt-j-6B,10
rette,3168,0.03738362714648247,EleutherAI/gpt-j-6B,10
's,3173,0.5189629197120667,EleutherAI/gpt-j-6B,10
 patients,3175,2.2006120681762695,EleutherAI/gpt-j-6B,10
 experience,3184,1.5317295789718628,EleutherAI/gpt-j-6B,10
 usually,3195,2.78385591506958,EleutherAI/gpt-j-6B,10
 occur,3203,1.8722188472747803,EleutherAI/gpt-j-6B,10
 in,3209,1.129658818244934,EleutherAI/gpt-j-6B,10
 the,3212,2.1476807594299316,EleutherAI/gpt-j-6B,10
 head,3216,5.848088264465332,EleutherAI/gpt-j-6B,10
 and,3221,1.1661914587020874,EleutherAI/gpt-j-6B,10
 neck,3225,0.4607265591621399,EleutherAI/gpt-j-6B,10
 area,3230,2.450727939605713,EleutherAI/gpt-j-6B,10
",",3235,1.13142728805542,EleutherAI/gpt-j-6B,10
 though,3236,4.368216514587402,EleutherAI/gpt-j-6B,10
 they,3243,1.433386206626892,EleutherAI/gpt-j-6B,10
 may,3248,0.7351020574569702,EleutherAI/gpt-j-6B,10
 progress,3252,5.2875237464904785,EleutherAI/gpt-j-6B,10
 to,3261,0.15574225783348083,EleutherAI/gpt-j-6B,10
 include,3264,3.3648593425750732,EleutherAI/gpt-j-6B,10
 muscles,3272,5.131150245666504,EleutherAI/gpt-j-6B,10
 of,3280,2.0827412605285645,EleutherAI/gpt-j-6B,10
 the,3283,0.08165571838617325,EleutherAI/gpt-j-6B,10
 trunk,3287,2.9276809692382812,EleutherAI/gpt-j-6B,10
 and,3293,0.7583854794502258,EleutherAI/gpt-j-6B,10
 extrem,3297,0.9550670981407166,EleutherAI/gpt-j-6B,10
ities,3304,0.004885165952146053,EleutherAI/gpt-j-6B,10
.,3309,0.368448942899704,EleutherAI/gpt-j-6B,10
 The,3310,2.350569009780884,EleutherAI/gpt-j-6B,10
 symptoms,3314,2.754371404647827,EleutherAI/gpt-j-6B,10
 of,3323,2.326920986175537,EleutherAI/gpt-j-6B,10
 Tou,3326,0.6911917924880981,EleutherAI/gpt-j-6B,10
rette,3330,0.0025007424410432577,EleutherAI/gpt-j-6B,10
's,3335,0.026301376521587372,EleutherAI/gpt-j-6B,10
 are,3337,1.9421535730361938,EleutherAI/gpt-j-6B,10
 involuntary,3341,4.130789756774902,EleutherAI/gpt-j-6B,10
",",3353,1.1241835355758667,EleutherAI/gpt-j-6B,10
 but,3354,3.147448778152466,EleutherAI/gpt-j-6B,10
 there,3358,4.302056312561035,EleutherAI/gpt-j-6B,10
 are,3364,0.94179767370224,EleutherAI/gpt-j-6B,10
 some,3368,2.286630153656006,EleutherAI/gpt-j-6B,10
 people,3373,2.7638161182403564,EleutherAI/gpt-j-6B,10
 who,3380,0.46219685673713684,EleutherAI/gpt-j-6B,10
 can,3384,1.8543250560760498,EleutherAI/gpt-j-6B,10
 sometimes,3388,6.676297187805176,EleutherAI/gpt-j-6B,10
 suppress,3398,2.3586807250976562,EleutherAI/gpt-j-6B,10
",",3407,4.867584228515625,EleutherAI/gpt-j-6B,10
 camouflage,3408,7.058050155639648,EleutherAI/gpt-j-6B,10
",",3419,0.09046443551778793,EleutherAI/gpt-j-6B,10
 or,3420,0.0994022935628891,EleutherAI/gpt-j-6B,10
 otherwise,3423,4.259824275970459,EleutherAI/gpt-j-6B,10
 manage,3433,3.565129518508911,EleutherAI/gpt-j-6B,10
 their,3440,0.7065415382385254,EleutherAI/gpt-j-6B,10
 t,3446,0.33149367570877075,EleutherAI/gpt-j-6B,10
ics,3448,0.009864392690360546,EleutherAI/gpt-j-6B,10
 in,3451,3.931723117828369,EleutherAI/gpt-j-6B,10
 an,3454,3.3766589164733887,EleutherAI/gpt-j-6B,10
 effort,3457,1.1720479726791382,EleutherAI/gpt-j-6B,10
 to,3464,0.02255488932132721,EleutherAI/gpt-j-6B,10
 minimize,3467,3.3318605422973633,EleutherAI/gpt-j-6B,10
 their,3476,0.9018218517303467,EleutherAI/gpt-j-6B,10
 impact,3482,1.1540380716323853,EleutherAI/gpt-j-6B,10
 on,3489,0.38671207427978516,EleutherAI/gpt-j-6B,10
 functioning,3492,6.158191204071045,EleutherAI/gpt-j-6B,10
.,3504,0.2870137393474579,EleutherAI/gpt-j-6B,10
 However,3505,4.008633613586426,EleutherAI/gpt-j-6B,10
",",3513,0.02161131612956524,EleutherAI/gpt-j-6B,10
 people,3514,4.499027252197266,EleutherAI/gpt-j-6B,10
 affected,3521,5.696594715118408,EleutherAI/gpt-j-6B,10
 by,3530,0.15135838091373444,EleutherAI/gpt-j-6B,10
 Tou,3533,0.2649596333503723,EleutherAI/gpt-j-6B,10
rette,3537,0.000971917703282088,EleutherAI/gpt-j-6B,10
's,3542,0.008756808005273342,EleutherAI/gpt-j-6B,10
 often,3544,2.2207837104797363,EleutherAI/gpt-j-6B,10
 report,3550,2.9432365894317627,EleutherAI/gpt-j-6B,10
 a,3557,2.5326733589172363,EleutherAI/gpt-j-6B,10
 substantial,3559,5.186187744140625,EleutherAI/gpt-j-6B,10
 buildup,3571,9.741744995117188,EleutherAI/gpt-j-6B,10
 in,3579,3.8603880405426025,EleutherAI/gpt-j-6B,10
 tension,3582,2.332744598388672,EleutherAI/gpt-j-6B,10
 when,3590,3.492762804031372,EleutherAI/gpt-j-6B,10
 suppressing,3595,3.8687736988067627,EleutherAI/gpt-j-6B,10
 their,3607,1.0157698392868042,EleutherAI/gpt-j-6B,10
 t,3613,0.08551540225744247,EleutherAI/gpt-j-6B,10
ics,3615,0.006312668789178133,EleutherAI/gpt-j-6B,10
 to,3618,5.702276229858398,EleutherAI/gpt-j-6B,10
 the,3621,0.9497034549713135,EleutherAI/gpt-j-6B,10
 point,3625,0.20663991570472717,EleutherAI/gpt-j-6B,10
 where,3631,1.2084153890609741,EleutherAI/gpt-j-6B,10
 they,3637,0.8403482437133789,EleutherAI/gpt-j-6B,10
 often,3642,3.689011812210083,EleutherAI/gpt-j-6B,10
 feel,3648,1.7543034553527832,EleutherAI/gpt-j-6B,10
 that,3653,2.5166430473327637,EleutherAI/gpt-j-6B,10
 the,3658,2.303900718688965,EleutherAI/gpt-j-6B,10
 t,3662,1.0147192478179932,EleutherAI/gpt-j-6B,10
ic,3664,1.9505884647369385,EleutherAI/gpt-j-6B,10
 must,3666,4.298714637756348,EleutherAI/gpt-j-6B,10
 be,3671,0.7959594130516052,EleutherAI/gpt-j-6B,10
 expressed,3674,2.2406373023986816,EleutherAI/gpt-j-6B,10
.,3684,0.8850837349891663,EleutherAI/gpt-j-6B,10
 T,3685,3.7134592533111572,EleutherAI/gpt-j-6B,10
ics,3687,0.1665949821472168,EleutherAI/gpt-j-6B,10
 in,3690,3.7636303901672363,EleutherAI/gpt-j-6B,10
 response,3693,4.233101844787598,EleutherAI/gpt-j-6B,10
 to,3702,0.003822759259492159,EleutherAI/gpt-j-6B,10
 an,3705,3.281444549560547,EleutherAI/gpt-j-6B,10
 environmental,3708,4.137628555297852,EleutherAI/gpt-j-6B,10
 trigger,3722,0.5224632620811462,EleutherAI/gpt-j-6B,10
 can,3730,1.9197306632995605,EleutherAI/gpt-j-6B,10
 appear,3734,6.152563571929932,EleutherAI/gpt-j-6B,10
 to,3741,1.2919723987579346,EleutherAI/gpt-j-6B,10
 be,3744,0.5148287415504456,EleutherAI/gpt-j-6B,10
 voluntary,3747,3.52982497215271,EleutherAI/gpt-j-6B,10
 or,3757,3.2671051025390625,EleutherAI/gpt-j-6B,10
 purpose,3760,5.865787506103516,EleutherAI/gpt-j-6B,10
ful,3768,0.05440396070480347,EleutherAI/gpt-j-6B,10
",",3771,1.0596120357513428,EleutherAI/gpt-j-6B,10
 but,3772,1.0937893390655518,EleutherAI/gpt-j-6B,10
 are,3776,2.4711694717407227,EleutherAI/gpt-j-6B,10
 not,3780,2.935260772705078,EleutherAI/gpt-j-6B,10
.,3784,1.0389742851257324,EleutherAI/gpt-j-6B,10
 Many,3785,4.820178985595703,EleutherAI/gpt-j-6B,10
 people,3790,0.7848841547966003,EleutherAI/gpt-j-6B,10
 with,3797,0.8504209518432617,EleutherAI/gpt-j-6B,10
 Tou,3802,0.4274517595767975,EleutherAI/gpt-j-6B,10
rette,3806,0.00248754327185452,EleutherAI/gpt-j-6B,10
's,3811,0.02159428410232067,EleutherAI/gpt-j-6B,10
 experience,3813,2.7357425689697266,EleutherAI/gpt-j-6B,10
 additional,3824,7.234814643859863,EleutherAI/gpt-j-6B,10
 neuro,3835,5.769067764282227,EleutherAI/gpt-j-6B,10
behavior,3841,3.8904671669006348,EleutherAI/gpt-j-6B,10
al,3849,0.0036443741992115974,EleutherAI/gpt-j-6B,10
 problems,3851,2.122178554534912,EleutherAI/gpt-j-6B,10
 that,3860,2.2568211555480957,EleutherAI/gpt-j-6B,10
 include,3865,2.7692947387695312,EleutherAI/gpt-j-6B,10
 in,3873,3.976802349090576,EleutherAI/gpt-j-6B,10
att,3876,0.007150297984480858,EleutherAI/gpt-j-6B,10
ention,3879,0.11109624058008194,EleutherAI/gpt-j-6B,10
",",3885,0.270065575838089,EleutherAI/gpt-j-6B,10
 hyper,3886,1.274731993675232,EleutherAI/gpt-j-6B,10
activity,3892,0.05189744383096695,EleutherAI/gpt-j-6B,10
 and,3900,2.4608936309814453,EleutherAI/gpt-j-6B,10
 impuls,3904,0.34329211711883545,EleutherAI/gpt-j-6B,10
ivity,3911,0.043374162167310715,EleutherAI/gpt-j-6B,10
.,3916,0.7456180453300476,EleutherAI/gpt-j-6B,10
 People,3917,4.103900909423828,EleutherAI/gpt-j-6B,10
 with,3924,0.16407951712608337,EleutherAI/gpt-j-6B,10
 Tou,3929,0.24742837250232697,EleutherAI/gpt-j-6B,10
rette,3933,0.001149232150055468,EleutherAI/gpt-j-6B,10
's,3938,0.011385232210159302,EleutherAI/gpt-j-6B,10
 have,3940,2.7944283485412598,EleutherAI/gpt-j-6B,10
 also,3945,2.4154977798461914,EleutherAI/gpt-j-6B,10
 reported,3950,2.9072556495666504,EleutherAI/gpt-j-6B,10
 problems,3959,2.560948371887207,EleutherAI/gpt-j-6B,10
 with,3968,0.17028097808361053,EleutherAI/gpt-j-6B,10
 depression,3973,4.132040023803711,EleutherAI/gpt-j-6B,10
 or,3984,4.6041340827941895,EleutherAI/gpt-j-6B,10
 anxiety,3987,0.6550004482269287,EleutherAI/gpt-j-6B,10
 disorders,3995,4.166872978210449,EleutherAI/gpt-j-6B,10
",",4005,1.462247610092163,EleutherAI/gpt-j-6B,10
 as,4006,2.7858738899230957,EleutherAI/gpt-j-6B,10
 well,4009,0.026130324229598045,EleutherAI/gpt-j-6B,10
 as,4014,0.011649792082607746,EleutherAI/gpt-j-6B,10
 other,4017,3.326265335083008,EleutherAI/gpt-j-6B,10
 difficulties,4023,4.471371650695801,EleutherAI/gpt-j-6B,10
 Tou,4036,16.394384384155273,EleutherAI/gpt-j-6B,10
rette,4040,0.06960537284612656,EleutherAI/gpt-j-6B,10
's,4045,0.03954799100756645,EleutherAI/gpt-j-6B,10
 syndrome,4047,5.6055073738098145,EleutherAI/gpt-j-6B,10
 may,4056,1.9810426235198975,EleutherAI/gpt-j-6B,10
 or,4060,3.972486734390259,EleutherAI/gpt-j-6B,10
 may,4063,0.0059828246012330055,EleutherAI/gpt-j-6B,10
 not,4067,0.000723576988093555,EleutherAI/gpt-j-6B,10
 directly,4071,4.450077533721924,EleutherAI/gpt-j-6B,10
 cause,4080,0.7423540949821472,EleutherAI/gpt-j-6B,10
.,4086,0.25156980752944946,EleutherAI/gpt-j-6B,10
 Tou,4087,3.8782284259796143,EleutherAI/gpt-j-6B,10
rette,4091,0.006417618133127689,EleutherAI/gpt-j-6B,10
's,4096,0.03665553405880928,EleutherAI/gpt-j-6B,10
 is,4098,1.5259642601013184,EleutherAI/gpt-j-6B,10
 a,4101,1.8251924514770508,EleutherAI/gpt-j-6B,10
 diagnosis,4103,4.066579341888428,EleutherAI/gpt-j-6B,10
 doctors,4113,8.565789222717285,EleutherAI/gpt-j-6B,10
 make,4121,1.2228201627731323,EleutherAI/gpt-j-6B,10
 after,4126,1.4531949758529663,EleutherAI/gpt-j-6B,10
 verifying,4132,7.998723983764648,EleutherAI/gpt-j-6B,10
 that,4142,1.383354663848877,EleutherAI/gpt-j-6B,10
 the,4147,1.2949235439300537,EleutherAI/gpt-j-6B,10
 patient,4151,2.6777915954589844,EleutherAI/gpt-j-6B,10
 has,4159,0.6424341797828674,EleutherAI/gpt-j-6B,10
 had,4163,3.5797972679138184,EleutherAI/gpt-j-6B,10
 both,4167,5.583070755004883,EleutherAI/gpt-j-6B,10
 motor,4172,2.293421983718872,EleutherAI/gpt-j-6B,10
 and,4178,0.055400799959897995,EleutherAI/gpt-j-6B,10
 vocal,4182,0.04541546106338501,EleutherAI/gpt-j-6B,10
 t,4188,0.06825133413076401,EleutherAI/gpt-j-6B,10
ics,4190,0.003679887391626835,EleutherAI/gpt-j-6B,10
 for,4193,0.3605988323688507,EleutherAI/gpt-j-6B,10
 at,4197,0.5959751605987549,EleutherAI/gpt-j-6B,10
 least,4200,0.0005918181850574911,EleutherAI/gpt-j-6B,10
 one,4206,1.4116774797439575,EleutherAI/gpt-j-6B,10
 year,4210,0.0833798348903656,EleutherAI/gpt-j-6B,10
.,4215,0.46919432282447815,EleutherAI/gpt-j-6B,10
 The,4216,2.7264211177825928,EleutherAI/gpt-j-6B,10
 existence,4220,6.9131269454956055,EleutherAI/gpt-j-6B,10
 of,4230,0.047121159732341766,EleutherAI/gpt-j-6B,10
 other,4233,2.972146987915039,EleutherAI/gpt-j-6B,10
 neurological,4239,3.233060598373413,EleutherAI/gpt-j-6B,10
 or,4252,2.107147693634033,EleutherAI/gpt-j-6B,10
 psychiatric,4255,0.778396725654602,EleutherAI/gpt-j-6B,10
 conditions,4267,1.2422155141830444,EleutherAI/gpt-j-6B,10
 can,4278,2.137310266494751,EleutherAI/gpt-j-6B,10
 also,4282,1.6967430114746094,EleutherAI/gpt-j-6B,10
 help,4287,3.8839588165283203,EleutherAI/gpt-j-6B,10
 doctors,4292,1.2063319683074951,EleutherAI/gpt-j-6B,10
 establish,4300,4.358129978179932,EleutherAI/gpt-j-6B,10
 the,4310,0.9648813009262085,EleutherAI/gpt-j-6B,10
 diagnosis,4314,0.18148291110992432,EleutherAI/gpt-j-6B,10
 of,4324,2.478281021118164,EleutherAI/gpt-j-6B,10
 Tou,4327,0.08143047988414764,EleutherAI/gpt-j-6B,10
rette,4331,0.0008197046699933708,EleutherAI/gpt-j-6B,10
's,4336,0.015313668176531792,EleutherAI/gpt-j-6B,10
 is,4338,10.627982139587402,EleutherAI/gpt-j-6B,10
 the,4341,3.851008892059326,EleutherAI/gpt-j-6B,10
 correct,4345,2.567570924758911,EleutherAI/gpt-j-6B,10
 one,4353,0.14161716401576996,EleutherAI/gpt-j-6B,10
.,4357,0.18618910014629364,EleutherAI/gpt-j-6B,10
 Knowledge,4358,10.768570899963379,EleutherAI/gpt-j-6B,10
able,4368,2.3381640911102295,EleutherAI/gpt-j-6B,10
 clinicians,4372,3.6103415489196777,EleutherAI/gpt-j-6B,10
 consulted,4383,10.028761863708496,EleutherAI/gpt-j-6B,10
 by,4393,1.574082612991333,EleutherAI/gpt-j-6B,10
 patients,4396,5.2209930419921875,EleutherAI/gpt-j-6B,10
 do,4405,6.896748065948486,EleutherAI/gpt-j-6B,10
 not,4408,0.6044856309890747,EleutherAI/gpt-j-6B,10
 often,4412,3.8332815170288086,EleutherAI/gpt-j-6B,10
 mis,4418,3.882840156555176,EleutherAI/gpt-j-6B,10
diagn,4422,0.10607945919036865,EleutherAI/gpt-j-6B,10
ose,4427,0.002968668704852462,EleutherAI/gpt-j-6B,10
 common,4430,9.456369400024414,EleutherAI/gpt-j-6B,10
 t,4437,1.6331095695495605,EleutherAI/gpt-j-6B,10
ics,4439,0.6153221130371094,EleutherAI/gpt-j-6B,10
.,4442,2.737041473388672,EleutherAI/gpt-j-6B,10
 However,4443,2.2217936515808105,EleutherAI/gpt-j-6B,10
",",4451,0.07616658508777618,EleutherAI/gpt-j-6B,10
 at,4452,6.5135908126831055,EleutherAI/gpt-j-6B,10
yp,4455,1.4369202852249146,EleutherAI/gpt-j-6B,10
ical,4457,0.004138952121138573,EleutherAI/gpt-j-6B,10
 symptoms,4461,2.4451162815093994,EleutherAI/gpt-j-6B,10
 or,4470,2.692293643951416,EleutherAI/gpt-j-6B,10
 at,4473,4.763948440551758,EleutherAI/gpt-j-6B,10
yp,4476,0.01640053279697895,EleutherAI/gpt-j-6B,10
ical,4478,0.009493090212345123,EleutherAI/gpt-j-6B,10
 presentation,4482,3.1387648582458496,EleutherAI/gpt-j-6B,10
 such,4495,5.5395684242248535,EleutherAI/gpt-j-6B,10
 as,4500,0.004667933564633131,EleutherAI/gpt-j-6B,10
 onset,4503,5.26088809967041,EleutherAI/gpt-j-6B,10
 of,4509,1.476365327835083,EleutherAI/gpt-j-6B,10
 symptoms,4512,1.622179388999939,EleutherAI/gpt-j-6B,10
 in,4521,1.2791008949279785,EleutherAI/gpt-j-6B,10
 adulthood,4524,1.6409351825714111,EleutherAI/gpt-j-6B,10
 may,4534,3.034010648727417,EleutherAI/gpt-j-6B,10
 require,4538,3.708354949951172,EleutherAI/gpt-j-6B,10
 specialty,4546,8.13353157043457,EleutherAI/gpt-j-6B,10
 expertise,4556,4.2436137199401855,EleutherAI/gpt-j-6B,10
 for,4566,2.116680145263672,EleutherAI/gpt-j-6B,10
 diagnosis,4570,0.9195763468742371,EleutherAI/gpt-j-6B,10
.,4580,0.23502857983112335,EleutherAI/gpt-j-6B,10
 There,4581,4.665755748748779,EleutherAI/gpt-j-6B,10
 are,4587,0.8153444528579712,EleutherAI/gpt-j-6B,10
 no,4591,1.9799401760101318,EleutherAI/gpt-j-6B,10
 blood,4594,4.0856170654296875,EleutherAI/gpt-j-6B,10
 or,4600,1.3755431175231934,EleutherAI/gpt-j-6B,10
 laboratory,4603,3.2937350273132324,EleutherAI/gpt-j-6B,10
 tests,4614,0.05330272391438484,EleutherAI/gpt-j-6B,10
 needed,4620,5.821341514587402,EleutherAI/gpt-j-6B,10
 for,4627,1.01216459274292,EleutherAI/gpt-j-6B,10
 diagnosis,4631,0.8722842931747437,EleutherAI/gpt-j-6B,10
.,4641,0.6514250040054321,EleutherAI/gpt-j-6B,10
 However,4642,3.0725419521331787,EleutherAI/gpt-j-6B,10
",",4650,0.057687822729349136,EleutherAI/gpt-j-6B,10
 neuro,4651,4.905207633972168,EleutherAI/gpt-j-6B,10
im,4657,0.2818911075592041,EleutherAI/gpt-j-6B,10
aging,4659,0.0008212531101889908,EleutherAI/gpt-j-6B,10
 studies,4664,1.7953146696090698,EleutherAI/gpt-j-6B,10
",",4672,2.5439417362213135,EleutherAI/gpt-j-6B,10
 which,4673,3.6735382080078125,EleutherAI/gpt-j-6B,10
 include,4679,2.602936267852783,EleutherAI/gpt-j-6B,10
 magnetic,4687,1.5906070470809937,EleutherAI/gpt-j-6B,10
 resonance,4696,0.008704575709998608,EleutherAI/gpt-j-6B,10
 imaging,4706,0.03518153727054596,EleutherAI/gpt-j-6B,10
",",4714,2.2982003688812256,EleutherAI/gpt-j-6B,10
 computer,4715,2.8840818405151367,EleutherAI/gpt-j-6B,10
ized,4724,0.08776675909757614,EleutherAI/gpt-j-6B,10
 tom,4728,0.1587277054786682,EleutherAI/gpt-j-6B,10
ography,4732,0.05834498628973961,EleutherAI/gpt-j-6B,10
",",4739,0.4575234055519104,EleutherAI/gpt-j-6B,10
 and,4740,0.285592257976532,EleutherAI/gpt-j-6B,10
 electro,4744,2.093003273010254,EleutherAI/gpt-j-6B,10
ence,4752,0.014243016019463539,EleutherAI/gpt-j-6B,10
ph,4756,1.0223684310913086,EleutherAI/gpt-j-6B,10
alog,4758,0.0034925672225654125,EleutherAI/gpt-j-6B,10
rams,4762,1.932909607887268,EleutherAI/gpt-j-6B,10
",",4766,0.41298413276672363,EleutherAI/gpt-j-6B,10
 as,4767,5.432624816894531,EleutherAI/gpt-j-6B,10
 well,4770,0.07656916230916977,EleutherAI/gpt-j-6B,10
 as,4775,0.0024090574588626623,EleutherAI/gpt-j-6B,10
 certain,4778,6.4498491287231445,EleutherAI/gpt-j-6B,10
 lab,4786,6.259702205657959,EleutherAI/gpt-j-6B,10
 tests,4790,0.29840606451034546,EleutherAI/gpt-j-6B,10
 may,4796,1.4664599895477295,EleutherAI/gpt-j-6B,10
 be,4800,0.30495718121528625,EleutherAI/gpt-j-6B,10
 used,4803,2.049619197845459,EleutherAI/gpt-j-6B,10
 to,4808,0.6092007160186768,EleutherAI/gpt-j-6B,10
 rule,4811,1.8098312616348267,EleutherAI/gpt-j-6B,10
 out,4816,0.029505880549550056,EleutherAI/gpt-j-6B,10
 other,4820,0.565673291683197,EleutherAI/gpt-j-6B,10
 conditions,4826,1.4539645910263062,EleutherAI/gpt-j-6B,10
 that,4837,1.7494837045669556,EleutherAI/gpt-j-6B,10
 Tou,4842,17.07320213317871,EleutherAI/gpt-j-6B,10
rette,4846,0.0126328244805336,EleutherAI/gpt-j-6B,10
's,4851,1.218643069267273,EleutherAI/gpt-j-6B,10
 might,4853,4.909632682800293,EleutherAI/gpt-j-6B,10
 be,4859,0.8374378085136414,EleutherAI/gpt-j-6B,10
 confused,4862,0.8657795190811157,EleutherAI/gpt-j-6B,10
 with,4871,0.016732821241021156,EleutherAI/gpt-j-6B,10
.,4876,0.3927457630634308,EleutherAI/gpt-j-6B,10
 In,4877,3.9299821853637695,EleutherAI/gpt-j-6B,10
 terms,4880,5.273077011108398,EleutherAI/gpt-j-6B,10
 of,4886,0.0022260190453380346,EleutherAI/gpt-j-6B,10
 the,4889,3.9953980445861816,EleutherAI/gpt-j-6B,10
 role,4893,6.644903659820557,EleutherAI/gpt-j-6B,10
 of,4898,0.03944199159741402,EleutherAI/gpt-j-6B,10
 genes,4901,5.293572425842285,EleutherAI/gpt-j-6B,10
 in,4907,1.0087714195251465,EleutherAI/gpt-j-6B,10
 the,4910,1.2629224061965942,EleutherAI/gpt-j-6B,10
 disorder,4914,2.812824249267578,EleutherAI/gpt-j-6B,10
",",4923,0.03615712374448776,EleutherAI/gpt-j-6B,10
 evidence,4924,4.633548736572266,EleutherAI/gpt-j-6B,10
 from,4933,2.8558125495910645,EleutherAI/gpt-j-6B,10
 twin,4938,0.7479895353317261,EleutherAI/gpt-j-6B,10
 and,4943,1.0674200057983398,EleutherAI/gpt-j-6B,10
 family,4947,0.4938315153121948,EleutherAI/gpt-j-6B,10
 studies,4954,0.029037822037935257,EleutherAI/gpt-j-6B,10
 suggests,4962,1.137858271598816,EleutherAI/gpt-j-6B,10
 that,4971,0.3516390025615692,EleutherAI/gpt-j-6B,10
 Tou,4976,1.0321764945983887,EleutherAI/gpt-j-6B,10
rette,4980,0.005521522834897041,EleutherAI/gpt-j-6B,10
's,4985,0.029216017574071884,EleutherAI/gpt-j-6B,10
 is,4987,0.5877524018287659,EleutherAI/gpt-j-6B,10
 an,4990,3.7625715732574463,EleutherAI/gpt-j-6B,10
 inherited,4993,0.15983474254608154,EleutherAI/gpt-j-6B,10
 disorder,5003,0.8011102676391602,EleutherAI/gpt-j-6B,10
.,5012,0.8488654494285583,EleutherAI/gpt-j-6B,10
 Although,5013,4.046918869018555,EleutherAI/gpt-j-6B,10
 early,5022,6.422216415405273,EleutherAI/gpt-j-6B,10
 family,5028,4.487802028656006,EleutherAI/gpt-j-6B,10
 studies,5035,0.3490768373012543,EleutherAI/gpt-j-6B,10
 suggested,5043,1.238828182220459,EleutherAI/gpt-j-6B,10
 an,5053,3.4003281593322754,EleutherAI/gpt-j-6B,10
 autos,5056,0.9576836228370667,EleutherAI/gpt-j-6B,10
omal,5062,0.0012847273610532284,EleutherAI/gpt-j-6B,10
 dominant,5066,0.2707130014896393,EleutherAI/gpt-j-6B,10
 mode,5075,1.681641697883606,EleutherAI/gpt-j-6B,10
 of,5080,0.030458226799964905,EleutherAI/gpt-j-6B,10
 inheritance,5083,0.25823962688446045,EleutherAI/gpt-j-6B,10
 characterized,5095,9.834149360656738,EleutherAI/gpt-j-6B,10
 the,5109,9.477136611938477,EleutherAI/gpt-j-6B,10
 condition,5113,3.414787769317627,EleutherAI/gpt-j-6B,10
",",5123,0.644223690032959,EleutherAI/gpt-j-6B,10
 more,5124,1.4956837892532349,EleutherAI/gpt-j-6B,10
 recent,5129,0.08326807618141174,EleutherAI/gpt-j-6B,10
 studies,5136,0.6173321008682251,EleutherAI/gpt-j-6B,10
 discovered,5144,9.958836555480957,EleutherAI/gpt-j-6B,10
 the,5155,3.0539963245391846,EleutherAI/gpt-j-6B,10
 pattern,5159,5.9348273277282715,EleutherAI/gpt-j-6B,10
 of,5167,0.610404908657074,EleutherAI/gpt-j-6B,10
 inheritance,5170,0.20453475415706635,EleutherAI/gpt-j-6B,10
 was,5182,2.4983625411987305,EleutherAI/gpt-j-6B,10
 much,5186,4.228048801422119,EleutherAI/gpt-j-6B,10
 more,5191,0.08393561094999313,EleutherAI/gpt-j-6B,10
 complex,5196,0.30115169286727905,EleutherAI/gpt-j-6B,10
.,5204,0.7213433980941772,EleutherAI/gpt-j-6B,10
 Although,5205,4.842100143432617,EleutherAI/gpt-j-6B,10
 there,5214,2.383226156234741,EleutherAI/gpt-j-6B,10
 may,5220,2.6712231636047363,EleutherAI/gpt-j-6B,10
