token,offset,surprisal,model,string_id
 a,5771,2.9512486457824707,EleutherAI/gpt-neo-2.7B,9
 speculative,5773,2.6801066398620605,EleutherAI/gpt-neo-2.7B,9
 man,5785,3.248098373413086,EleutherAI/gpt-neo-2.7B,9
ia,5789,0.001301514101214707,EleutherAI/gpt-neo-2.7B,9
",",5791,0.9862412214279175,EleutherAI/gpt-neo-2.7B,9
 for,5792,0.3181270956993103,EleutherAI/gpt-neo-2.7B,9
 the,5796,0.2268393486738205,EleutherAI/gpt-neo-2.7B,9
 rise,5800,4.665954113006592,EleutherAI/gpt-neo-2.7B,9
 and,5805,1.2399537563323975,EleutherAI/gpt-neo-2.7B,9
 fall,5809,0.1784135401248932,EleutherAI/gpt-neo-2.7B,9
 in,5814,1.8230814933776855,EleutherAI/gpt-neo-2.7B,9
 prices,5817,0.40288034081459045,EleutherAI/gpt-neo-2.7B,9
.,5824,0.5427046418190002,EleutherAI/gpt-neo-2.7B,9
 For,5825,3.5408101081848145,EleutherAI/gpt-neo-2.7B,9
 example,5829,0.2823899984359741,EleutherAI/gpt-neo-2.7B,9
",",5837,0.012946126982569695,EleutherAI/gpt-neo-2.7B,9
 other,5838,7.459933280944824,EleutherAI/gpt-neo-2.7B,9
 flowers,5844,8.173904418945312,EleutherAI/gpt-neo-2.7B,9
",",5852,1.4381340742111206,EleutherAI/gpt-neo-2.7B,9
 such,5853,0.5599505305290222,EleutherAI/gpt-neo-2.7B,9
 as,5858,0.003493636380881071,EleutherAI/gpt-neo-2.7B,9
 the,5861,1.404473066329956,EleutherAI/gpt-neo-2.7B,9
 hy,5865,3.5289125442504883,EleutherAI/gpt-neo-2.7B,9
ac,5868,0.1926967054605484,EleutherAI/gpt-neo-2.7B,9
inth,5870,0.0012959185987710953,EleutherAI/gpt-neo-2.7B,9
",",5874,0.4856453537940979,EleutherAI/gpt-neo-2.7B,9
 also,5875,3.0791056156158447,EleutherAI/gpt-neo-2.7B,9
 had,5880,2.5518760681152344,EleutherAI/gpt-neo-2.7B,9
 high,5884,2.888077735900879,EleutherAI/gpt-neo-2.7B,9
 prices,5889,0.14862805604934692,EleutherAI/gpt-neo-2.7B,9
 on,5896,6.063420295715332,EleutherAI/gpt-neo-2.7B,9
 the,5899,0.6106761693954468,EleutherAI/gpt-neo-2.7B,9
 flower,5903,5.848580837249756,EleutherAI/gpt-neo-2.7B,9
's,5910,10.838234901428223,EleutherAI/gpt-neo-2.7B,9
 introduction,5912,1.3962270021438599,EleutherAI/gpt-neo-2.7B,9
",",5925,1.880332350730896,EleutherAI/gpt-neo-2.7B,9
 which,5926,3.544677972793579,EleutherAI/gpt-neo-2.7B,9
 then,5932,3.8016576766967773,EleutherAI/gpt-neo-2.7B,9
 fell,5937,1.0548970699310303,EleutherAI/gpt-neo-2.7B,9
 dramatically,5942,3.9330878257751465,EleutherAI/gpt-neo-2.7B,9
.,5955,1.8157050609588623,EleutherAI/gpt-neo-2.7B,9
 The,5956,2.138376474380493,EleutherAI/gpt-neo-2.7B,9
 high,5960,4.32224178314209,EleutherAI/gpt-neo-2.7B,9
 prices,5965,0.3551488220691681,EleutherAI/gpt-neo-2.7B,9
 may,5972,3.4149858951568604,EleutherAI/gpt-neo-2.7B,9
 also,5976,3.605404853820801,EleutherAI/gpt-neo-2.7B,9
 have,5981,0.2764671742916107,EleutherAI/gpt-neo-2.7B,9
 been,5986,0.4302976727485657,EleutherAI/gpt-neo-2.7B,9
 driven,5991,3.237597703933716,EleutherAI/gpt-neo-2.7B,9
 by,5998,0.05624902993440628,EleutherAI/gpt-neo-2.7B,9
 expectations,6001,6.38307523727417,EleutherAI/gpt-neo-2.7B,9
 of,6014,0.7909269332885742,EleutherAI/gpt-neo-2.7B,9
 a,6017,2.0134029388427734,EleutherAI/gpt-neo-2.7B,9
 parliamentary,6019,12.145430564880371,EleutherAI/gpt-neo-2.7B,9
 decree,6033,7.8867926597595215,EleutherAI/gpt-neo-2.7B,9
 that,6040,1.657494068145752,EleutherAI/gpt-neo-2.7B,9
 contracts,6045,11.951799392700195,EleutherAI/gpt-neo-2.7B,9
 could,6055,4.186375141143799,EleutherAI/gpt-neo-2.7B,9
 be,6061,0.6738048195838928,EleutherAI/gpt-neo-2.7B,9
 vo,6064,5.654657363891602,EleutherAI/gpt-neo-2.7B,9
ided,6067,0.0008355463505722582,EleutherAI/gpt-neo-2.7B,9
 for,6071,2.6995201110839844,EleutherAI/gpt-neo-2.7B,9
 a,6075,3.3633580207824707,EleutherAI/gpt-neo-2.7B,9
 small,6077,3.3439853191375732,EleutherAI/gpt-neo-2.7B,9
 cost,6083,4.501516819000244,EleutherAI/gpt-neo-2.7B,9
",",6088,1.5286059379577637,EleutherAI/gpt-neo-2.7B,9
 thus,6089,3.4487197399139404,EleutherAI/gpt-neo-2.7B,9
 lowering,6094,3.1650657653808594,EleutherAI/gpt-neo-2.7B,9
 the,6103,0.7349222898483276,EleutherAI/gpt-neo-2.7B,9
 risk,6107,4.241228103637695,EleutherAI/gpt-neo-2.7B,9
 to,6112,3.293545722961426,EleutherAI/gpt-neo-2.7B,9
 buyers,6115,3.7912793159484863,EleutherAI/gpt-neo-2.7B,9
.,6122,0.6044538617134094,EleutherAI/gpt-neo-2.7B,9
 Despite,6123,6.715007781982422,EleutherAI/gpt-neo-2.7B,9
 these,6131,2.379307270050049,EleutherAI/gpt-neo-2.7B,9
 disagreements,6137,8.639827728271484,EleutherAI/gpt-neo-2.7B,9
 about,6151,2.7491819858551025,EleutherAI/gpt-neo-2.7B,9
 whether,6157,3.5012199878692627,EleutherAI/gpt-neo-2.7B,9
 the,6165,1.2946566343307495,EleutherAI/gpt-neo-2.7B,9
 phenomenon,6169,5.332607269287109,EleutherAI/gpt-neo-2.7B,9
 technically,6180,13.631689071655273,EleutherAI/gpt-neo-2.7B,9
 constituted,6192,3.398646116256714,EleutherAI/gpt-neo-2.7B,9
 an,6204,2.318061351776123,EleutherAI/gpt-neo-2.7B,9
 economic,6207,2.2079360485076904,EleutherAI/gpt-neo-2.7B,9
 bubble,6216,0.44749441742897034,EleutherAI/gpt-neo-2.7B,9
",",6223,0.23319457471370697,EleutherAI/gpt-neo-2.7B,9
 the,6224,1.2951463460922241,EleutherAI/gpt-neo-2.7B,9
 term,6228,4.511782646179199,EleutherAI/gpt-neo-2.7B,9
 ',6233,3.156920909881592,EleutherAI/gpt-neo-2.7B,9
t,6235,7.953024864196777,EleutherAI/gpt-neo-2.7B,9
ul,6236,1.4566258192062378,EleutherAI/gpt-neo-2.7B,9
ip,6238,0.010619557462632656,EleutherAI/gpt-neo-2.7B,9
 man,6240,0.6139216423034668,EleutherAI/gpt-neo-2.7B,9
ia,6244,0.00048601735034026206,EleutherAI/gpt-neo-2.7B,9
',6246,0.02209615707397461,EleutherAI/gpt-neo-2.7B,9
 is,6247,2.94142484664917,EleutherAI/gpt-neo-2.7B,9
 still,6250,1.9599734544754028,EleutherAI/gpt-neo-2.7B,9
 often,6256,3.0826377868652344,EleutherAI/gpt-neo-2.7B,9
 used,6262,0.198286235332489,EleutherAI/gpt-neo-2.7B,9
 metaphor,6267,7.388854026794434,EleutherAI/gpt-neo-2.7B,9
ically,6276,0.00025733973598107696,EleutherAI/gpt-neo-2.7B,9
 to,6282,0.436638206243515,EleutherAI/gpt-neo-2.7B,9
 refer,6285,0.8411931991577148,EleutherAI/gpt-neo-2.7B,9
 to,6291,0.017781255766749382,EleutherAI/gpt-neo-2.7B,9
 any,6294,3.2557175159454346,EleutherAI/gpt-neo-2.7B,9
 large,6298,4.145326614379883,EleutherAI/gpt-neo-2.7B,9
 economic,6304,4.699031829833984,EleutherAI/gpt-neo-2.7B,9
 bubble,6313,1.4910166263580322,EleutherAI/gpt-neo-2.7B,9
",",6320,1.8744754791259766,EleutherAI/gpt-neo-2.7B,9
 when,6321,6.130649566650391,EleutherAI/gpt-neo-2.7B,9
 asset,6326,9.934501647949219,EleutherAI/gpt-neo-2.7B,9
 prices,6332,0.0948166623711586,EleutherAI/gpt-neo-2.7B,9
 dev,6339,8.432087898254395,EleutherAI/gpt-neo-2.7B,9
iate,6343,0.009676693007349968,EleutherAI/gpt-neo-2.7B,9
 from,6347,0.9106445908546448,EleutherAI/gpt-neo-2.7B,9
 intrinsic,6352,6.197293281555176,EleutherAI/gpt-neo-2.7B,9
 values,6362,1.5024806261062622,EleutherAI/gpt-neo-2.7B,9
.,6369,0.7664985656738281,EleutherAI/gpt-neo-2.7B,9
 Tou,0,,EleutherAI/gpt-neo-2.7B,10
rette,4,9.326045036315918,EleutherAI/gpt-neo-2.7B,10
's,9,1.3552194833755493,EleutherAI/gpt-neo-2.7B,10
 syndrome,11,0.4161407947540283,EleutherAI/gpt-neo-2.7B,10
",",20,1.94724440574646,EleutherAI/gpt-neo-2.7B,10
 a,21,2.7262535095214844,EleutherAI/gpt-neo-2.7B,10
 neurological,23,1.836113452911377,EleutherAI/gpt-neo-2.7B,10
 disorder,36,0.5896957516670227,EleutherAI/gpt-neo-2.7B,10
 characterized,45,1.3415638208389282,EleutherAI/gpt-neo-2.7B,10
 by,59,0.01576930284500122,EleutherAI/gpt-neo-2.7B,10
 repetitive,62,4.762664794921875,EleutherAI/gpt-neo-2.7B,10
",",73,1.6538408994674683,EleutherAI/gpt-neo-2.7B,10
 involuntary,74,0.48743560910224915,EleutherAI/gpt-neo-2.7B,10
 movements,86,0.5297612547874451,EleutherAI/gpt-neo-2.7B,10
",",96,1.2611032724380493,EleutherAI/gpt-neo-2.7B,10
 was,97,4.020087242126465,EleutherAI/gpt-neo-2.7B,10
 named,101,6.412136554718018,EleutherAI/gpt-neo-2.7B,10
 for,107,1.4886407852172852,EleutherAI/gpt-neo-2.7B,10
 Dr,111,2.759455680847168,EleutherAI/gpt-neo-2.7B,10
.,114,0.08351757377386093,EleutherAI/gpt-neo-2.7B,10
 Georg,115,5.199474811553955,EleutherAI/gpt-neo-2.7B,10
es,121,0.005567757412791252,EleutherAI/gpt-neo-2.7B,10
 Gill,123,3.0293338298797607,EleutherAI/gpt-neo-2.7B,10
es,128,0.01093750074505806,EleutherAI/gpt-neo-2.7B,10
 de,130,0.1376017928123474,EleutherAI/gpt-neo-2.7B,10
 la,133,0.03232130408287048,EleutherAI/gpt-neo-2.7B,10
 Tou,136,0.0004558716027531773,EleutherAI/gpt-neo-2.7B,10
rette,140,0.004455757327377796,EleutherAI/gpt-neo-2.7B,10
",",145,1.2909886837005615,EleutherAI/gpt-neo-2.7B,10
 the,146,2.4671902656555176,EleutherAI/gpt-neo-2.7B,10
 pioneering,150,5.260371208190918,EleutherAI/gpt-neo-2.7B,10
 French,161,2.198866844177246,EleutherAI/gpt-neo-2.7B,10
 neurolog,168,0.6589239835739136,EleutherAI/gpt-neo-2.7B,10
ist,177,0.0015159078175202012,EleutherAI/gpt-neo-2.7B,10
 who,180,0.3567163646221161,EleutherAI/gpt-neo-2.7B,10
 first,184,0.6597352623939514,EleutherAI/gpt-neo-2.7B,10
 described,190,0.3034237027168274,EleutherAI/gpt-neo-2.7B,10
 the,200,0.5182617902755737,EleutherAI/gpt-neo-2.7B,10
 condition,204,1.2299997806549072,EleutherAI/gpt-neo-2.7B,10
 in,214,0.663951575756073,EleutherAI/gpt-neo-2.7B,10
 an,217,7.570085525512695,EleutherAI/gpt-neo-2.7B,10
 eighty,220,11.392420768737793,EleutherAI/gpt-neo-2.7B,10
-,227,0.03735893592238426,EleutherAI/gpt-neo-2.7B,10
six,228,2.9064221382141113,EleutherAI/gpt-neo-2.7B,10
-,231,0.10109513252973557,EleutherAI/gpt-neo-2.7B,10
year,232,0.2642804682254791,EleutherAI/gpt-neo-2.7B,10
-,236,0.026245638728141785,EleutherAI/gpt-neo-2.7B,10
old,237,0.001191144809126854,EleutherAI/gpt-neo-2.7B,10
 French,240,4.351545810699463,EleutherAI/gpt-neo-2.7B,10
 noble,247,4.6352620124816895,EleutherAI/gpt-neo-2.7B,10
woman,253,1.1799261569976807,EleutherAI/gpt-neo-2.7B,10
.,258,1.0886722803115845,EleutherAI/gpt-neo-2.7B,10
 It,259,3.6297836303710938,EleutherAI/gpt-neo-2.7B,10
 is,262,1.0016108751296997,EleutherAI/gpt-neo-2.7B,10
 almost,265,6.781737327575684,EleutherAI/gpt-neo-2.7B,10
 always,272,1.6026256084442139,EleutherAI/gpt-neo-2.7B,10
 in,279,6.128920555114746,EleutherAI/gpt-neo-2.7B,10
 childhood,282,3.001271963119507,EleutherAI/gpt-neo-2.7B,10
 that,292,1.0601674318313599,EleutherAI/gpt-neo-2.7B,10
 the,297,1.33059823513031,EleutherAI/gpt-neo-2.7B,10
 early,301,6.640050888061523,EleutherAI/gpt-neo-2.7B,10
 symptoms,307,0.9099492430686951,EleutherAI/gpt-neo-2.7B,10
 of,316,0.5028995871543884,EleutherAI/gpt-neo-2.7B,10
 Tou,319,0.3614291250705719,EleutherAI/gpt-neo-2.7B,10
rette,323,0.012316126376390457,EleutherAI/gpt-neo-2.7B,10
's,328,0.03610871732234955,EleutherAI/gpt-neo-2.7B,10
 are,330,2.4766790866851807,EleutherAI/gpt-neo-2.7B,10
 first,334,1.0227173566818237,EleutherAI/gpt-neo-2.7B,10
 noticed,340,1.3196510076522827,EleutherAI/gpt-neo-2.7B,10
",",348,1.2767103910446167,EleutherAI/gpt-neo-2.7B,10
 with,349,3.1935410499572754,EleutherAI/gpt-neo-2.7B,10
 the,354,1.2654114961624146,EleutherAI/gpt-neo-2.7B,10
 average,358,5.8055009841918945,EleutherAI/gpt-neo-2.7B,10
 onset,366,2.69474458694458,EleutherAI/gpt-neo-2.7B,10
 between,372,3.1113314628601074,EleutherAI/gpt-neo-2.7B,10
 the,380,0.739845335483551,EleutherAI/gpt-neo-2.7B,10
 ages,384,0.08676867932081223,EleutherAI/gpt-neo-2.7B,10
 of,389,0.00516283605247736,EleutherAI/gpt-neo-2.7B,10
 seven,392,2.5441641807556152,EleutherAI/gpt-neo-2.7B,10
 and,398,0.03484427183866501,EleutherAI/gpt-neo-2.7B,10
 ten,402,1.3973562717437744,EleutherAI/gpt-neo-2.7B,10
 years,406,2.41744327545166,EleutherAI/gpt-neo-2.7B,10
.,412,0.2660490572452545,EleutherAI/gpt-neo-2.7B,10
 It,413,3.165144920349121,EleutherAI/gpt-neo-2.7B,10
 is,416,0.439155250787735,EleutherAI/gpt-neo-2.7B,10
 estimated,419,2.1847198009490967,EleutherAI/gpt-neo-2.7B,10
 that,429,0.0368720181286335,EleutherAI/gpt-neo-2.7B,10
 two,434,4.968869209289551,EleutherAI/gpt-neo-2.7B,10
 hundred,438,3.169524669647217,EleutherAI/gpt-neo-2.7B,10
 thousand,446,0.4377462565898895,EleutherAI/gpt-neo-2.7B,10
 Americans,455,1.5302468538284302,EleutherAI/gpt-neo-2.7B,10
 have,465,1.1026062965393066,EleutherAI/gpt-neo-2.7B,10
 the,470,1.9006476402282715,EleutherAI/gpt-neo-2.7B,10
 most,474,7.240394592285156,EleutherAI/gpt-neo-2.7B,10
 severe,479,2.423546075820923,EleutherAI/gpt-neo-2.7B,10
 form,486,0.2682380974292755,EleutherAI/gpt-neo-2.7B,10
 of,491,0.12632422149181366,EleutherAI/gpt-neo-2.7B,10
 Tou,494,1.0854732990264893,EleutherAI/gpt-neo-2.7B,10
rette,498,0.00801288802176714,EleutherAI/gpt-neo-2.7B,10
's,503,0.039452992379665375,EleutherAI/gpt-neo-2.7B,10
",",505,1.3812693357467651,EleutherAI/gpt-neo-2.7B,10
 and,506,2.4579694271087646,EleutherAI/gpt-neo-2.7B,10
 as,510,4.243927955627441,EleutherAI/gpt-neo-2.7B,10
 many,513,0.10986242443323135,EleutherAI/gpt-neo-2.7B,10
 as,518,0.04793814569711685,EleutherAI/gpt-neo-2.7B,10
 one,521,1.8867053985595703,EleutherAI/gpt-neo-2.7B,10
 in,525,2.4325761795043945,EleutherAI/gpt-neo-2.7B,10
 a,528,3.6283321380615234,EleutherAI/gpt-neo-2.7B,10
 hundred,530,0.5705189108848572,EleutherAI/gpt-neo-2.7B,10
 people,538,2.6840579509735107,EleutherAI/gpt-neo-2.7B,10
 exhibit,545,5.550276756286621,EleutherAI/gpt-neo-2.7B,10
 mild,553,4.232748031616211,EleutherAI/gpt-neo-2.7B,10
er,558,0.3116554319858551,EleutherAI/gpt-neo-2.7B,10
 and,560,4.616071701049805,EleutherAI/gpt-neo-2.7B,10
 less,564,1.5788551568984985,EleutherAI/gpt-neo-2.7B,10
 complex,569,5.490785598754883,EleutherAI/gpt-neo-2.7B,10
 symptoms,577,0.9056445956230164,EleutherAI/gpt-neo-2.7B,10
 that,586,4.14216947555542,EleutherAI/gpt-neo-2.7B,10
 include,591,5.293668746948242,EleutherAI/gpt-neo-2.7B,10
 chronic,599,4.683316230773926,EleutherAI/gpt-neo-2.7B,10
 motor,607,2.934903144836426,EleutherAI/gpt-neo-2.7B,10
 and,613,1.540254831314087,EleutherAI/gpt-neo-2.7B,10
 vocal,617,0.3284521996974945,EleutherAI/gpt-neo-2.7B,10
 t,623,0.036209553480148315,EleutherAI/gpt-neo-2.7B,10
ics,625,0.03334396332502365,EleutherAI/gpt-neo-2.7B,10
 or,628,4.391024589538574,EleutherAI/gpt-neo-2.7B,10
 transient,631,8.230809211730957,EleutherAI/gpt-neo-2.7B,10
 t,641,1.6399465799331665,EleutherAI/gpt-neo-2.7B,10
ics,643,0.058248162269592285,EleutherAI/gpt-neo-2.7B,10
 of,646,3.2793097496032715,EleutherAI/gpt-neo-2.7B,10
 childhood,649,6.560466766357422,EleutherAI/gpt-neo-2.7B,10
.,659,0.7724712491035461,EleutherAI/gpt-neo-2.7B,10
 For,660,5.168519020080566,EleutherAI/gpt-neo-2.7B,10
 the,664,1.9736850261688232,EleutherAI/gpt-neo-2.7B,10
 majority,668,2.0430197715759277,EleutherAI/gpt-neo-2.7B,10
 of,677,0.17139489948749542,EleutherAI/gpt-neo-2.7B,10
 people,680,1.3198788166046143,EleutherAI/gpt-neo-2.7B,10
 diagnosed,687,3.532426357269287,EleutherAI/gpt-neo-2.7B,10
 with,697,0.10754578560590744,EleutherAI/gpt-neo-2.7B,10
 the,702,2.512024402618408,EleutherAI/gpt-neo-2.7B,10
 disorder,706,1.2588578462600708,EleutherAI/gpt-neo-2.7B,10
",",715,0.08829914778470993,EleutherAI/gpt-neo-2.7B,10
 Tou,716,1.6153758764266968,EleutherAI/gpt-neo-2.7B,10
rette,720,0.004555205814540386,EleutherAI/gpt-neo-2.7B,10
's,725,0.01682308502495289,EleutherAI/gpt-neo-2.7B,10
 is,727,0.7634857296943665,EleutherAI/gpt-neo-2.7B,10
 not,730,2.3466134071350098,EleutherAI/gpt-neo-2.7B,10
 a,734,0.7229813933372498,EleutherAI/gpt-neo-2.7B,10
 chronic,736,3.3895153999328613,EleutherAI/gpt-neo-2.7B,10
 condition,744,1.2388180494308472,EleutherAI/gpt-neo-2.7B,10
 with,754,4.482050895690918,EleutherAI/gpt-neo-2.7B,10
 symptoms,759,3.803252696990967,EleutherAI/gpt-neo-2.7B,10
 lasting,768,3.1436266899108887,EleutherAI/gpt-neo-2.7B,10
 a,776,2.572003126144409,EleutherAI/gpt-neo-2.7B,10
 lifetime,778,0.5253610610961914,EleutherAI/gpt-neo-2.7B,10
.,787,0.6522727012634277,EleutherAI/gpt-neo-2.7B,10
 Rather,788,3.5282673835754395,EleutherAI/gpt-neo-2.7B,10
 it,795,3.0075104236602783,EleutherAI/gpt-neo-2.7B,10
 is,798,0.1558551788330078,EleutherAI/gpt-neo-2.7B,10
 a,801,0.33949777483940125,EleutherAI/gpt-neo-2.7B,10
 condition,803,1.595664620399475,EleutherAI/gpt-neo-2.7B,10
 whose,813,4.368697643280029,EleutherAI/gpt-neo-2.7B,10
 severity,819,3.396073341369629,EleutherAI/gpt-neo-2.7B,10
 peaks,828,5.788063049316406,EleutherAI/gpt-neo-2.7B,10
 in,834,0.9195913076400757,EleutherAI/gpt-neo-2.7B,10
 the,837,2.439155340194702,EleutherAI/gpt-neo-2.7B,10
 early,841,1.7462540864944458,EleutherAI/gpt-neo-2.7B,10
 teens,847,2.1284372806549072,EleutherAI/gpt-neo-2.7B,10
",",853,1.5269933938980103,EleutherAI/gpt-neo-2.7B,10
 with,854,3.462045669555664,EleutherAI/gpt-neo-2.7B,10
 improvement,859,7.394111633300781,EleutherAI/gpt-neo-2.7B,10
 occurring,871,3.2016286849975586,EleutherAI/gpt-neo-2.7B,10
 in,881,1.924867033958435,EleutherAI/gpt-neo-2.7B,10
 the,884,1.6461460590362549,EleutherAI/gpt-neo-2.7B,10
 late,888,1.148951768875122,EleutherAI/gpt-neo-2.7B,10
 teens,893,0.17566709220409393,EleutherAI/gpt-neo-2.7B,10
 and,899,0.8439968824386597,EleutherAI/gpt-neo-2.7B,10
 continuing,903,3.590557098388672,EleutherAI/gpt-neo-2.7B,10
 into,914,0.3890516757965088,EleutherAI/gpt-neo-2.7B,10
 adulthood,919,0.37894633412361145,EleutherAI/gpt-neo-2.7B,10
.,929,0.14244374632835388,EleutherAI/gpt-neo-2.7B,10
 However,930,4.296623229980469,EleutherAI/gpt-neo-2.7B,10
",",938,0.038737647235393524,EleutherAI/gpt-neo-2.7B,10
 approximately,939,5.7839555740356445,EleutherAI/gpt-neo-2.7B,10
 ten,953,4.498164653778076,EleutherAI/gpt-neo-2.7B,10
 percent,957,0.15741485357284546,EleutherAI/gpt-neo-2.7B,10
 of,965,0.04896244779229164,EleutherAI/gpt-neo-2.7B,10
 those,968,2.3148157596588135,EleutherAI/gpt-neo-2.7B,10
 affected,974,2.882216453552246,EleutherAI/gpt-neo-2.7B,10
 have,983,2.855193614959717,EleutherAI/gpt-neo-2.7B,10
 a,988,1.444360375404358,EleutherAI/gpt-neo-2.7B,10
 progressive,990,5.170819282531738,EleutherAI/gpt-neo-2.7B,10
 or,1002,3.333125591278076,EleutherAI/gpt-neo-2.7B,10
 disabling,1005,6.386048316955566,EleutherAI/gpt-neo-2.7B,10
 course,1015,2.318577766418457,EleutherAI/gpt-neo-2.7B,10
 that,1022,3.0514583587646484,EleutherAI/gpt-neo-2.7B,10
 lasts,1027,2.7565317153930664,EleutherAI/gpt-neo-2.7B,10
 into,1033,1.6393828392028809,EleutherAI/gpt-neo-2.7B,10
 adulthood,1038,0.47250887751579285,EleutherAI/gpt-neo-2.7B,10
.,1048,0.27050963044166565,EleutherAI/gpt-neo-2.7B,10
 It,1049,4.133581638336182,EleutherAI/gpt-neo-2.7B,10
 is,1052,0.24477581679821014,EleutherAI/gpt-neo-2.7B,10
 not,1055,2.9626898765563965,EleutherAI/gpt-neo-2.7B,10
 uncommon,1059,2.213505744934082,EleutherAI/gpt-neo-2.7B,10
 for,1068,0.19626431167125702,EleutherAI/gpt-neo-2.7B,10
 symptoms,1072,4.530392646789551,EleutherAI/gpt-neo-2.7B,10
 to,1081,0.36632806062698364,EleutherAI/gpt-neo-2.7B,10
 be,1084,2.539668083190918,EleutherAI/gpt-neo-2.7B,10
 present,1087,1.8590807914733887,EleutherAI/gpt-neo-2.7B,10
 for,1095,2.180494785308838,EleutherAI/gpt-neo-2.7B,10
 an,1099,4.262435436248779,EleutherAI/gpt-neo-2.7B,10
 extended,1102,0.7804914712905884,EleutherAI/gpt-neo-2.7B,10
 period,1111,0.059581656008958817,EleutherAI/gpt-neo-2.7B,10
 of,1118,0.21322572231292725,EleutherAI/gpt-neo-2.7B,10
 time,1121,0.004898807965219021,EleutherAI/gpt-neo-2.7B,10
 before,1126,1.5104291439056396,EleutherAI/gpt-neo-2.7B,10
 a,1133,2.0204873085021973,EleutherAI/gpt-neo-2.7B,10
 formal,1135,4.878498554229736,EleutherAI/gpt-neo-2.7B,10
 diagnosis,1142,0.017202220857143402,EleutherAI/gpt-neo-2.7B,10
 of,1152,2.141376495361328,EleutherAI/gpt-neo-2.7B,10
 Tou,1155,0.13799959421157837,EleutherAI/gpt-neo-2.7B,10
rette,1159,0.003312578657642007,EleutherAI/gpt-neo-2.7B,10
's,1164,0.09068754315376282,EleutherAI/gpt-neo-2.7B,10
 is,1166,1.2624468803405762,EleutherAI/gpt-neo-2.7B,10
 obtained,1169,4.276426315307617,EleutherAI/gpt-neo-2.7B,10
.,1178,0.22198158502578735,EleutherAI/gpt-neo-2.7B,10
 The,1179,2.4642796516418457,EleutherAI/gpt-neo-2.7B,10
 reasons,1183,7.04119873046875,EleutherAI/gpt-neo-2.7B,10
 for,1191,0.15601471066474915,EleutherAI/gpt-neo-2.7B,10
 this,1195,0.6647250056266785,EleutherAI/gpt-neo-2.7B,10
 are,1200,1.4050252437591553,EleutherAI/gpt-neo-2.7B,10
 many,1204,3.3325586318969727,EleutherAI/gpt-neo-2.7B,10
 and,1209,1.0850183963775635,EleutherAI/gpt-neo-2.7B,10
 may,1213,3.585744857788086,EleutherAI/gpt-neo-2.7B,10
 include,1217,0.5373730063438416,EleutherAI/gpt-neo-2.7B,10
 the,1225,1.9683177471160889,EleutherAI/gpt-neo-2.7B,10
 fact,1229,2.075835704803467,EleutherAI/gpt-neo-2.7B,10
 that,1234,0.007975281216204166,EleutherAI/gpt-neo-2.7B,10
 for,1239,6.273650646209717,EleutherAI/gpt-neo-2.7B,10
 families,1243,7.664637565612793,EleutherAI/gpt-neo-2.7B,10
 and,1252,2.3050971031188965,EleutherAI/gpt-neo-2.7B,10
 physicians,1256,2.1860294342041016,EleutherAI/gpt-neo-2.7B,10
 unfamiliar,1267,4.217320442199707,EleutherAI/gpt-neo-2.7B,10
 with,1278,0.0960073322057724,EleutherAI/gpt-neo-2.7B,10
 Tou,1283,1.0759427547454834,EleutherAI/gpt-neo-2.7B,10
rette,1287,0.013658988289535046,EleutherAI/gpt-neo-2.7B,10
's,1292,0.034493185579776764,EleutherAI/gpt-neo-2.7B,10
",",1294,0.8116682171821594,EleutherAI/gpt-neo-2.7B,10
 mild,1295,6.834915637969971,EleutherAI/gpt-neo-2.7B,10
 and,1300,3.0884363651275635,EleutherAI/gpt-neo-2.7B,10
 even,1304,3.410524845123291,EleutherAI/gpt-neo-2.7B,10
 moderate,1309,3.1024513244628906,EleutherAI/gpt-neo-2.7B,10
 t,1318,2.364208698272705,EleutherAI/gpt-neo-2.7B,10
ic,1320,2.713639259338379,EleutherAI/gpt-neo-2.7B,10
 symptoms,1322,0.5141376256942749,EleutherAI/gpt-neo-2.7B,10
 may,1331,0.6824374794960022,EleutherAI/gpt-neo-2.7B,10
 be,1335,1.1970725059509277,EleutherAI/gpt-neo-2.7B,10
 considered,1338,3.735626697540283,EleutherAI/gpt-neo-2.7B,10
 inc,1349,7.13877010345459,EleutherAI/gpt-neo-2.7B,10
onsequ,1353,0.08235233277082443,EleutherAI/gpt-neo-2.7B,10
ential,1359,0.0019701372366398573,EleutherAI/gpt-neo-2.7B,10
",",1365,1.9028923511505127,EleutherAI/gpt-neo-2.7B,10
 part,1366,7.728394508361816,EleutherAI/gpt-neo-2.7B,10
 of,1371,0.023472538217902184,EleutherAI/gpt-neo-2.7B,10
 a,1374,1.768420696258545,EleutherAI/gpt-neo-2.7B,10
 developmental,1376,4.712093353271484,EleutherAI/gpt-neo-2.7B,10
 phase,1390,2.779343366622925,EleutherAI/gpt-neo-2.7B,10
",",1396,0.8341132998466492,EleutherAI/gpt-neo-2.7B,10
 or,1397,0.1994653046131134,EleutherAI/gpt-neo-2.7B,10
 the,1400,3.170977830886841,EleutherAI/gpt-neo-2.7B,10
 result,1404,1.0301003456115723,EleutherAI/gpt-neo-2.7B,10
 of,1411,0.0022446929942816496,EleutherAI/gpt-neo-2.7B,10
 another,1414,4.705166816711426,EleutherAI/gpt-neo-2.7B,10
 condition,1422,1.9223394393920898,EleutherAI/gpt-neo-2.7B,10
