token,offset,surprisal,model,string_id
first,3,6.725010871887207,transfo-xl-wt103,10_24
symptoms,8,11.11472225189209,transfo-xl-wt103,10_24
Tourette,16,16.747817993164062,transfo-xl-wt103,10_24
's,24,3.3022608757019043,transfo-xl-wt103,10_24
patients,26,7.341960906982422,transfo-xl-wt103,10_24
experience,34,8.13680648803711,transfo-xl-wt103,10_24
usually,44,10.447819709777832,transfo-xl-wt103,10_24
occur,51,7.701676368713379,transfo-xl-wt103,10_24
in,56,1.117911458015442,transfo-xl-wt103,10_24
the,58,1.4291317462921143,transfo-xl-wt103,10_24
head,61,9.258977890014648,transfo-xl-wt103,10_24
and,65,3.559565305709839,transfo-xl-wt103,10_24
neck,68,3.2291359901428223,transfo-xl-wt103,10_24
area,72,5.082707405090332,transfo-xl-wt103,10_24
",",76,1.9270069599151611,transfo-xl-wt103,10_24
though,77,5.540896415710449,transfo-xl-wt103,10_24
they,83,2.058223247528076,transfo-xl-wt103,10_24
may,87,1.691088318824768,transfo-xl-wt103,10_24
progress,90,7.9391937255859375,transfo-xl-wt103,10_24
to,98,1.4104723930358887,transfo-xl-wt103,10_24
include,100,8.13868522644043,transfo-xl-wt103,10_24
muscles,107,8.772110939025879,transfo-xl-wt103,10_24
of,114,5.2006378173828125,transfo-xl-wt103,10_24
the,116,0.8011662364006042,transfo-xl-wt103,10_24
trunk,119,7.208340644836426,transfo-xl-wt103,10_24
and,124,1.7704757452011108,transfo-xl-wt103,10_24
extremities,127,4.230228900909424,transfo-xl-wt103,10_24
.,138,0.6477176547050476,transfo-xl-wt103,10_24
The,0,,transfo-xl-wt103,10_25
symptoms,3,11.862691879272461,transfo-xl-wt103,10_25
of,11,0.897408127784729,transfo-xl-wt103,10_25
Tourette,13,8.194214820861816,transfo-xl-wt103,10_25
's,21,2.5755834579467773,transfo-xl-wt103,10_25
are,23,4.164853096008301,transfo-xl-wt103,10_25
involuntary,26,9.054795265197754,transfo-xl-wt103,10_25
",",37,2.4749560356140137,transfo-xl-wt103,10_25
but,38,3.6400086879730225,transfo-xl-wt103,10_25
there,41,4.069075584411621,transfo-xl-wt103,10_25
are,46,1.3884687423706055,transfo-xl-wt103,10_25
some,49,4.0947265625,transfo-xl-wt103,10_25
people,53,5.415614128112793,transfo-xl-wt103,10_25
who,59,0.2571913003921509,transfo-xl-wt103,10_25
can,62,3.2667462825775146,transfo-xl-wt103,10_25
sometimes,65,7.755311012268066,transfo-xl-wt103,10_25
suppress,74,8.855010032653809,transfo-xl-wt103,10_25
",",82,3.97969388961792,transfo-xl-wt103,10_25
camouflage,83,9.454582214355469,transfo-xl-wt103,10_25
",",93,1.2061829566955566,transfo-xl-wt103,10_25
or,94,2.835510730743408,transfo-xl-wt103,10_25
otherwise,96,6.577579021453857,transfo-xl-wt103,10_25
manage,105,7.108972549438477,transfo-xl-wt103,10_25
their,111,4.455010414123535,transfo-xl-wt103,10_25
tics,116,9.769902229309082,transfo-xl-wt103,10_25
in,120,4.229247093200684,transfo-xl-wt103,10_25
an,122,3.675981283187866,transfo-xl-wt103,10_25
effort,124,1.677497148513794,transfo-xl-wt103,10_25
to,130,0.07595590502023697,transfo-xl-wt103,10_25
minimize,132,5.851244926452637,transfo-xl-wt103,10_25
their,140,3.628300666809082,transfo-xl-wt103,10_25
impact,145,4.942241668701172,transfo-xl-wt103,10_25
on,151,1.741257667541504,transfo-xl-wt103,10_25
functioning,153,6.098114013671875,transfo-xl-wt103,10_25
.,164,0.7604283690452576,transfo-xl-wt103,10_25
However,0,,transfo-xl-wt103,10_26
",",7,2.751366138458252,transfo-xl-wt103,10_26
people,8,7.77256965637207,transfo-xl-wt103,10_26
affected,14,9.110105514526367,transfo-xl-wt103,10_26
by,22,2.351289749145508,transfo-xl-wt103,10_26
Tourette,24,19.535001754760742,transfo-xl-wt103,10_26
's,32,4.745481491088867,transfo-xl-wt103,10_26
often,34,7.776515007019043,transfo-xl-wt103,10_26
report,39,8.239519119262695,transfo-xl-wt103,10_26
a,45,4.633419036865234,transfo-xl-wt103,10_26
substantial,46,8.538265228271484,transfo-xl-wt103,10_26
buildup,57,7.296428203582764,transfo-xl-wt103,10_26
in,64,2.5362792015075684,transfo-xl-wt103,10_26
tension,66,8.412052154541016,transfo-xl-wt103,10_26
when,73,6.797839164733887,transfo-xl-wt103,10_26
suppressing,77,11.778532981872559,transfo-xl-wt103,10_26
their,88,5.225250244140625,transfo-xl-wt103,10_26
tics,93,11.92192554473877,transfo-xl-wt103,10_26
to,97,5.6547417640686035,transfo-xl-wt103,10_26
the,99,1.5756514072418213,transfo-xl-wt103,10_26
point,102,1.1428771018981934,transfo-xl-wt103,10_26
where,107,1.8697272539138794,transfo-xl-wt103,10_26
they,112,1.1410073041915894,transfo-xl-wt103,10_26
often,116,4.979622840881348,transfo-xl-wt103,10_26
feel,121,5.922890663146973,transfo-xl-wt103,10_26
that,125,4.223409652709961,transfo-xl-wt103,10_26
the,129,2.6731367111206055,transfo-xl-wt103,10_26
tic,132,11.836366653442383,transfo-xl-wt103,10_26
must,135,4.880054950714111,transfo-xl-wt103,10_26
be,139,0.23469208180904388,transfo-xl-wt103,10_26
expressed,141,7.954357147216797,transfo-xl-wt103,10_26
.,150,1.5609607696533203,transfo-xl-wt103,10_26
Tics,0,,transfo-xl-wt103,10_27
in,4,4.149910926818848,transfo-xl-wt103,10_27
response,6,8.296320915222168,transfo-xl-wt103,10_27
to,14,0.17765939235687256,transfo-xl-wt103,10_27
an,16,4.508760929107666,transfo-xl-wt103,10_27
environmental,18,7.691837787628174,transfo-xl-wt103,10_27
trigger,31,8.263887405395508,transfo-xl-wt103,10_27
can,38,9.128034591674805,transfo-xl-wt103,10_27
appear,41,5.395854949951172,transfo-xl-wt103,10_27
to,47,4.374977111816406,transfo-xl-wt103,10_27
be,49,1.3514657020568848,transfo-xl-wt103,10_27
voluntary,51,9.77652645111084,transfo-xl-wt103,10_27
or,60,3.5900042057037354,transfo-xl-wt103,10_27
purposeful,62,5.49918270111084,transfo-xl-wt103,10_27
",",72,1.855909824371338,transfo-xl-wt103,10_27
but,73,2.9505865573883057,transfo-xl-wt103,10_27
are,76,5.701251029968262,transfo-xl-wt103,10_27
not,79,2.015756130218506,transfo-xl-wt103,10_27
.,82,5.16741943359375,transfo-xl-wt103,10_27
Many,0,,transfo-xl-wt103,10_28
people,4,3.501213788986206,transfo-xl-wt103,10_28
with,10,5.128270626068115,transfo-xl-wt103,10_28
Tourette,14,13.954472541809082,transfo-xl-wt103,10_28
's,22,7.0970845222473145,transfo-xl-wt103,10_28
experience,24,7.030202865600586,transfo-xl-wt103,10_28
additional,34,9.956518173217773,transfo-xl-wt103,10_28
<unk>,44,6.031421661376953,transfo-xl-wt103,10_28
problems,49,4.9629106521606445,transfo-xl-wt103,10_28
that,57,5.0721235275268555,transfo-xl-wt103,10_28
include,61,4.850162982940674,transfo-xl-wt103,10_28
inattention,68,7.819002151489258,transfo-xl-wt103,10_28
",",79,2.4771463871002197,transfo-xl-wt103,10_28
hyperactivity,80,5.722453594207764,transfo-xl-wt103,10_28
and,93,1.36428964138031,transfo-xl-wt103,10_28
impulsivity,96,5.825043678283691,transfo-xl-wt103,10_28
.,107,0.8283518552780151,transfo-xl-wt103,10_28
People,0,,transfo-xl-wt103,10_29
with,6,5.371401309967041,transfo-xl-wt103,10_29
Tourette,10,10.976055145263672,transfo-xl-wt103,10_29
's,18,7.104129791259766,transfo-xl-wt103,10_29
have,20,6.475653648376465,transfo-xl-wt103,10_29
also,24,4.884177207946777,transfo-xl-wt103,10_29
reported,28,6.751208782196045,transfo-xl-wt103,10_29
problems,36,5.472197532653809,transfo-xl-wt103,10_29
with,44,0.7440629601478577,transfo-xl-wt103,10_29
depression,48,6.719771862030029,transfo-xl-wt103,10_29
or,58,5.230304718017578,transfo-xl-wt103,10_29
anxiety,60,5.511993408203125,transfo-xl-wt103,10_29
disorders,67,3.6854050159454346,transfo-xl-wt103,10_29
",",76,1.9691040515899658,transfo-xl-wt103,10_29
as,77,3.7816758155822754,transfo-xl-wt103,10_29
well,79,0.8507673144340515,transfo-xl-wt103,10_29
as,83,0.07596253603696823,transfo-xl-wt103,10_29
other,85,4.334910869598389,transfo-xl-wt103,10_29
difficulties,90,5.094394683837891,transfo-xl-wt103,10_29
Tourette,102,16.41907501220703,transfo-xl-wt103,10_29
's,110,1.940252661705017,transfo-xl-wt103,10_29
syndrome,112,4.898281574249268,transfo-xl-wt103,10_29
may,120,7.35009765625,transfo-xl-wt103,10_29
or,123,6.395986557006836,transfo-xl-wt103,10_29
may,125,2.3914871215820312,transfo-xl-wt103,10_29
not,128,3.5807976722717285,transfo-xl-wt103,10_29
directly,131,7.635120868682861,transfo-xl-wt103,10_29
cause,139,2.8129703998565674,transfo-xl-wt103,10_29
.,144,3.570859909057617,transfo-xl-wt103,10_29
Tourette,0,,transfo-xl-wt103,10_30
's,8,5.065939903259277,transfo-xl-wt103,10_30
is,10,4.395357131958008,transfo-xl-wt103,10_30
a,12,1.7028361558914185,transfo-xl-wt103,10_30
diagnosis,13,6.5132904052734375,transfo-xl-wt103,10_30
doctors,22,16.055173873901367,transfo-xl-wt103,10_30
make,29,9.43791389465332,transfo-xl-wt103,10_30
after,33,6.6432294845581055,transfo-xl-wt103,10_30
verifying,38,10.207070350646973,transfo-xl-wt103,10_30
that,47,2.9761955738067627,transfo-xl-wt103,10_30
the,51,2.7263574600219727,transfo-xl-wt103,10_30
patient,54,4.697900772094727,transfo-xl-wt103,10_30
has,61,1.5712714195251465,transfo-xl-wt103,10_30
had,64,5.221959114074707,transfo-xl-wt103,10_30
both,67,8.219749450683594,transfo-xl-wt103,10_30
motor,71,7.076506614685059,transfo-xl-wt103,10_30
and,76,1.6785883903503418,transfo-xl-wt103,10_30
vocal,79,6.410595417022705,transfo-xl-wt103,10_30
tics,84,6.739624977111816,transfo-xl-wt103,10_30
for,88,6.087703227996826,transfo-xl-wt103,10_30
at,91,3.849716901779175,transfo-xl-wt103,10_30
least,93,0.09092649072408676,transfo-xl-wt103,10_30
one,98,3.246811628341675,transfo-xl-wt103,10_30
year,101,1.374758005142212,transfo-xl-wt103,10_30
.,105,0.357761949300766,transfo-xl-wt103,10_30
The,0,,transfo-xl-wt103,10_31
existence,3,9.497528076171875,transfo-xl-wt103,10_31
of,12,0.11545367538928986,transfo-xl-wt103,10_31
other,14,5.092188358306885,transfo-xl-wt103,10_31
neurological,19,11.023138046264648,transfo-xl-wt103,10_31
or,31,5.681107521057129,transfo-xl-wt103,10_31
psychiatric,33,6.164231300354004,transfo-xl-wt103,10_31
conditions,44,6.18736457824707,transfo-xl-wt103,10_31
can,54,5.567432403564453,transfo-xl-wt103,10_31
also,57,4.402306079864502,transfo-xl-wt103,10_31
help,61,4.92837381362915,transfo-xl-wt103,10_31
doctors,65,9.950433731079102,transfo-xl-wt103,10_31
establish,72,5.492092609405518,transfo-xl-wt103,10_31
the,81,2.0497145652770996,transfo-xl-wt103,10_31
diagnosis,84,4.313130855560303,transfo-xl-wt103,10_31
of,93,0.18341384828090668,transfo-xl-wt103,10_31
Tourette,95,6.91048526763916,transfo-xl-wt103,10_31
's,103,2.5907130241394043,transfo-xl-wt103,10_31
is,105,5.9984450340271,transfo-xl-wt103,10_31
the,107,2.994570016860962,transfo-xl-wt103,10_31
correct,110,8.319938659667969,transfo-xl-wt103,10_31
one,117,5.831316947937012,transfo-xl-wt103,10_31
.,120,1.595528244972229,transfo-xl-wt103,10_31
Knowledgeable,0,,transfo-xl-wt103,10_32
clinicians,13,14.264928817749023,transfo-xl-wt103,10_32
consulted,23,11.850275039672852,transfo-xl-wt103,10_32
by,32,4.618249416351318,transfo-xl-wt103,10_32
patients,34,8.335302352905273,transfo-xl-wt103,10_32
do,42,12.185304641723633,transfo-xl-wt103,10_32
not,44,1.3640507459640503,transfo-xl-wt103,10_32
often,47,7.856834411621094,transfo-xl-wt103,10_32
<unk>,52,6.783804893493652,transfo-xl-wt103,10_32
common,57,9.852088928222656,transfo-xl-wt103,10_32
tics,63,17.25485610961914,transfo-xl-wt103,10_32
.,67,1.4069708585739136,transfo-xl-wt103,10_32
However,0,,transfo-xl-wt103,10_33
",",7,2.751366138458252,transfo-xl-wt103,10_33
atypical,8,16.842376708984375,transfo-xl-wt103,10_33
symptoms,16,10.759056091308594,transfo-xl-wt103,10_33
or,24,5.844422340393066,transfo-xl-wt103,10_33
atypical,26,10.777591705322266,transfo-xl-wt103,10_33
presentation,34,9.782783508300781,transfo-xl-wt103,10_33
such,46,6.785346031188965,transfo-xl-wt103,10_33
as,50,1.4025152921676636,transfo-xl-wt103,10_33
onset,52,9.922588348388672,transfo-xl-wt103,10_33
of,57,1.363671898841858,transfo-xl-wt103,10_33
symptoms,59,6.9272260665893555,transfo-xl-wt103,10_33
in,67,4.43046236038208,transfo-xl-wt103,10_33
adulthood,69,8.601361274719238,transfo-xl-wt103,10_33
may,78,5.192561626434326,transfo-xl-wt103,10_33
require,81,5.859645843505859,transfo-xl-wt103,10_33
specialty,88,13.211338996887207,transfo-xl-wt103,10_33
expertise,97,8.1856689453125,transfo-xl-wt103,10_33
for,106,3.4970669746398926,transfo-xl-wt103,10_33
diagnosis,109,9.552042007446289,transfo-xl-wt103,10_33
.,118,0.6864100098609924,transfo-xl-wt103,10_33
There,0,,transfo-xl-wt103,10_34
are,5,4.410084247589111,transfo-xl-wt103,10_34
no,8,2.649298906326294,transfo-xl-wt103,10_34
blood,10,10.624526023864746,transfo-xl-wt103,10_34
or,15,3.5124592781066895,transfo-xl-wt103,10_34
laboratory,17,12.6024808883667,transfo-xl-wt103,10_34
tests,27,5.272375106811523,transfo-xl-wt103,10_34
needed,32,6.123134136199951,transfo-xl-wt103,10_34
for,38,3.909118175506592,transfo-xl-wt103,10_34
diagnosis,41,10.039177894592285,transfo-xl-wt103,10_34
.,50,1.0329877138137817,transfo-xl-wt103,10_34
However,0,,transfo-xl-wt103,10_35
",",7,2.751366138458252,transfo-xl-wt103,10_35
neuroimaging,8,21.808847427368164,transfo-xl-wt103,10_35
studies,20,5.193536758422852,transfo-xl-wt103,10_35
",",27,2.403493881225586,transfo-xl-wt103,10_35
which,28,5.619497299194336,transfo-xl-wt103,10_35
include,33,5.291589260101318,transfo-xl-wt103,10_35
magnetic,40,9.0119047164917,transfo-xl-wt103,10_35
resonance,48,3.733574628829956,transfo-xl-wt103,10_35
imaging,57,2.221313953399658,transfo-xl-wt103,10_35
",",64,0.487030565738678,transfo-xl-wt103,10_35
computerized,65,7.658151626586914,transfo-xl-wt103,10_35
tomography,77,6.620611190795898,transfo-xl-wt103,10_35
",",87,0.5479269623756409,transfo-xl-wt103,10_35
and,88,0.22856609523296356,transfo-xl-wt103,10_35
<unk>,91,2.9508862495422363,transfo-xl-wt103,10_35
",",96,1.6673712730407715,transfo-xl-wt103,10_35
as,97,4.898471832275391,transfo-xl-wt103,10_35
well,99,0.5834280848503113,transfo-xl-wt103,10_35
as,103,0.050663355737924576,transfo-xl-wt103,10_35
certain,105,9.271732330322266,transfo-xl-wt103,10_35
lab,112,9.293807029724121,transfo-xl-wt103,10_35
tests,115,3.113032102584839,transfo-xl-wt103,10_35
may,120,8.172216415405273,transfo-xl-wt103,10_35
be,123,1.507340669631958,transfo-xl-wt103,10_35
used,125,1.2017923593521118,transfo-xl-wt103,10_35
to,129,0.340528666973114,transfo-xl-wt103,10_35
rule,131,7.91816520690918,transfo-xl-wt103,10_35
out,135,0.01001747790724039,transfo-xl-wt103,10_35
other,138,4.745590686798096,transfo-xl-wt103,10_35
conditions,143,4.927180290222168,transfo-xl-wt103,10_35
that,153,3.410579204559326,transfo-xl-wt103,10_35
Tourette,157,16.463979721069336,transfo-xl-wt103,10_35
's,165,2.922149419784546,transfo-xl-wt103,10_35
might,167,2.3219621181488037,transfo-xl-wt103,10_35
be,172,1.800203800201416,transfo-xl-wt103,10_35
confused,174,7.989623069763184,transfo-xl-wt103,10_35
with,182,0.14448274672031403,transfo-xl-wt103,10_35
.,186,5.686059474945068,transfo-xl-wt103,10_35
In,0,,transfo-xl-wt103,10_36
terms,2,8.10008716583252,transfo-xl-wt103,10_36
of,7,0.13528040051460266,transfo-xl-wt103,10_36
the,9,2.0694775581359863,transfo-xl-wt103,10_36
role,12,7.60250997543335,transfo-xl-wt103,10_36
of,16,0.7116115093231201,transfo-xl-wt103,10_36
genes,18,12.43441104888916,transfo-xl-wt103,10_36
in,23,3.3744451999664307,transfo-xl-wt103,10_36
the,25,0.5490427017211914,transfo-xl-wt103,10_36
disorder,28,13.244760513305664,transfo-xl-wt103,10_36
",",36,1.8297157287597656,transfo-xl-wt103,10_36
evidence,37,10.769491195678711,transfo-xl-wt103,10_36
from,45,3.215623378753662,transfo-xl-wt103,10_36
twin,49,9.818175315856934,transfo-xl-wt103,10_36
and,53,5.062726020812988,transfo-xl-wt103,10_36
family,56,5.313103675842285,transfo-xl-wt103,10_36
studies,62,1.3709921836853027,transfo-xl-wt103,10_36
suggests,69,2.09932279586792,transfo-xl-wt103,10_36
that,77,0.13823436200618744,transfo-xl-wt103,10_36
Tourette,81,11.602749824523926,transfo-xl-wt103,10_36
's,89,2.6169593334198,transfo-xl-wt103,10_36
is,91,3.7648861408233643,transfo-xl-wt103,10_36
an,93,2.722850799560547,transfo-xl-wt103,10_36
inherited,95,1.0066395998001099,transfo-xl-wt103,10_36
disorder,104,1.428695559501648,transfo-xl-wt103,10_36
.,112,1.056687831878662,transfo-xl-wt103,10_36
Although,0,,transfo-xl-wt103,10_37
early,8,6.610154628753662,transfo-xl-wt103,10_37
family,13,10.261455535888672,transfo-xl-wt103,10_37
studies,19,10.9442138671875,transfo-xl-wt103,10_37
suggested,26,7.857311248779297,transfo-xl-wt103,10_37
an,35,5.631418228149414,transfo-xl-wt103,10_37
autosomal,37,9.150101661682129,transfo-xl-wt103,10_37
dominant,46,4.784662246704102,transfo-xl-wt103,10_37
mode,54,5.990589141845703,transfo-xl-wt103,10_37
of,58,1.0877268314361572,transfo-xl-wt103,10_37
inheritance,60,2.474773645401001,transfo-xl-wt103,10_37
characterized,71,9.207167625427246,transfo-xl-wt103,10_37
the,84,1.5066334009170532,transfo-xl-wt103,10_37
condition,87,7.000967979431152,transfo-xl-wt103,10_37
",",96,2.827761173248291,transfo-xl-wt103,10_37
more,97,5.265941143035889,transfo-xl-wt103,10_37
recent,101,1.5112115144729614,transfo-xl-wt103,10_37
studies,107,0.6097608804702759,transfo-xl-wt103,10_37
discovered,114,7.506228923797607,transfo-xl-wt103,10_37
the,124,3.0091731548309326,transfo-xl-wt103,10_37
pattern,127,4.914790153503418,transfo-xl-wt103,10_37
of,134,0.6137175559997559,transfo-xl-wt103,10_37
inheritance,136,0.5286332964897156,transfo-xl-wt103,10_37
was,147,4.1040849685668945,transfo-xl-wt103,10_37
much,150,6.192716598510742,transfo-xl-wt103,10_37
more,154,2.1702287197113037,transfo-xl-wt103,10_37
complex,158,4.552177429199219,transfo-xl-wt103,10_37
.,165,2.564181089401245,transfo-xl-wt103,10_37
Although,0,,transfo-xl-wt103,10_38
there,8,5.478913307189941,transfo-xl-wt103,10_38
may,13,5.857152462005615,transfo-xl-wt103,10_38
be,16,0.9902569055557251,transfo-xl-wt103,10_38
a,18,1.0083324909210205,transfo-xl-wt103,10_38
few,19,7.332659721374512,transfo-xl-wt103,10_38
genes,22,12.338632583618164,transfo-xl-wt103,10_38
that,27,4.022781848907471,transfo-xl-wt103,10_38
have,31,4.336064338684082,transfo-xl-wt103,10_38
substantial,35,8.5070161819458,transfo-xl-wt103,10_38
effects,46,3.773515224456787,transfo-xl-wt103,10_38
",",53,0.5751488208770752,transfo-xl-wt103,10_38
it,54,1.3501023054122925,transfo-xl-wt103,10_38
's,56,6.664064407348633,transfo-xl-wt103,10_38
also,58,4.786995887756348,transfo-xl-wt103,10_38
possible,62,5.345434188842773,transfo-xl-wt103,10_38
that,70,0.5819169282913208,transfo-xl-wt103,10_38
many,74,4.673351764678955,transfo-xl-wt103,10_38
genes,78,1.1787540912628174,transfo-xl-wt103,10_38
with,83,5.817008018493652,transfo-xl-wt103,10_38
smaller,87,3.7902259826660156,transfo-xl-wt103,10_38
effects,94,0.6883397698402405,transfo-xl-wt103,10_38
and,101,3.528449296951294,transfo-xl-wt103,10_38
environmental,104,8.738229751586914,transfo-xl-wt103,10_38
factors,117,8.175593376159668,transfo-xl-wt103,10_38
may,124,3.619934558868408,transfo-xl-wt103,10_38
play,127,4.914925575256348,transfo-xl-wt103,10_38
a,131,1.0743598937988281,transfo-xl-wt103,10_38
role,132,0.7200983762741089,transfo-xl-wt103,10_38
in,136,0.7559729218482971,transfo-xl-wt103,10_38
the,138,1.055962085723877,transfo-xl-wt103,10_38
development,141,1.5792884826660156,transfo-xl-wt103,10_38
of,152,0.2683124542236328,transfo-xl-wt103,10_38
Tourette,154,14.336851119995117,transfo-xl-wt103,10_38
's,162,4.872116565704346,transfo-xl-wt103,10_38
.,164,1.1739518642425537,transfo-xl-wt103,10_38
Genetic,0,,transfo-xl-wt103,10_39
studies,7,8.330243110656738,transfo-xl-wt103,10_39
also,14,5.708589553833008,transfo-xl-wt103,10_39
suggest,18,4.72100830078125,transfo-xl-wt103,10_39
that,25,0.31966322660446167,transfo-xl-wt103,10_39
some,29,5.318934440612793,transfo-xl-wt103,10_39
forms,33,7.746246337890625,transfo-xl-wt103,10_39
of,38,1.5677385330200195,transfo-xl-wt103,10_39
Attention,40,16.87470054626465,transfo-xl-wt103,10_39
Deficit,49,12.840441703796387,transfo-xl-wt103,10_39
Hyperactivity,56,11.292094230651855,transfo-xl-wt103,10_39
Disorder,69,4.907395362854004,transfo-xl-wt103,10_39
and,77,3.4051389694213867,transfo-xl-wt103,10_39
Obsessive,80,7.364084243774414,transfo-xl-wt103,10_39
Compulsive,89,10.345380783081055,transfo-xl-wt103,10_39
Disorder,99,1.0711872577667236,transfo-xl-wt103,10_39
are,107,2.0328760147094727,transfo-xl-wt103,10_39
genetically,110,10.40213394165039,transfo-xl-wt103,10_39
related,121,1.972495675086975,transfo-xl-wt103,10_39
to,128,0.5331668853759766,transfo-xl-wt103,10_39
Tourette,130,5.320752143859863,transfo-xl-wt103,10_39
's,138,5.711113929748535,transfo-xl-wt103,10_39
",",140,3.0757193565368652,transfo-xl-wt103,10_39
but,141,6.961147308349609,transfo-xl-wt103,10_39
there,144,2.9330027103424072,transfo-xl-wt103,10_39
