token,offset,surprisal,model,string_id
 could,47,6.6328959465026855,EleutherAI/gpt-j-6B,9_30
 no,53,3.130749225616455,EleutherAI/gpt-j-6B,9_30
 longer,56,0.017495235428214073,EleutherAI/gpt-j-6B,9_30
 find,63,4.103155136108398,EleutherAI/gpt-j-6B,9_30
 new,68,5.933206558227539,EleutherAI/gpt-j-6B,9_30
 buyers,72,1.0970457792282104,EleutherAI/gpt-j-6B,9_30
 willing,79,3.8070812225341797,EleutherAI/gpt-j-6B,9_30
 to,87,0.0041025057435035706,EleutherAI/gpt-j-6B,9_30
 pay,90,0.6967592239379883,EleutherAI/gpt-j-6B,9_30
 increasingly,94,7.5028886795043945,EleutherAI/gpt-j-6B,9_30
 inflated,107,1.094606637954712,EleutherAI/gpt-j-6B,9_30
 prices,116,0.03304390609264374,EleutherAI/gpt-j-6B,9_30
 for,123,0.43120190501213074,EleutherAI/gpt-j-6B,9_30
 their,127,1.2249878644943237,EleutherAI/gpt-j-6B,9_30
 bulbs,133,0.8013705015182495,EleutherAI/gpt-j-6B,9_30
.,139,0.2772201597690582,EleutherAI/gpt-j-6B,9_30
As,0,,EleutherAI/gpt-j-6B,9_31
 this,2,5.262545108795166,EleutherAI/gpt-j-6B,9_31
 realization,7,10.18883228302002,EleutherAI/gpt-j-6B,9_31
 set,19,4.666221618652344,EleutherAI/gpt-j-6B,9_31
 in,23,0.052985645830631256,EleutherAI/gpt-j-6B,9_31
",",26,0.2255639135837555,EleutherAI/gpt-j-6B,9_31
 the,27,2.1243324279785156,EleutherAI/gpt-j-6B,9_31
 demand,31,8.998860359191895,EleutherAI/gpt-j-6B,9_31
 for,38,0.315204918384552,EleutherAI/gpt-j-6B,9_31
 tul,42,10.987872123718262,EleutherAI/gpt-j-6B,9_31
ips,46,0.4706714451313019,EleutherAI/gpt-j-6B,9_31
 collapsed,49,6.811772346496582,EleutherAI/gpt-j-6B,9_31
",",59,1.5595178604125977,EleutherAI/gpt-j-6B,9_31
 and,60,0.6865125298500061,EleutherAI/gpt-j-6B,9_31
 prices,64,1.9615678787231445,EleutherAI/gpt-j-6B,9_31
 plummeted,71,1.1499934196472168,EleutherAI/gpt-j-6B,9_31
.,81,0.4129313826560974,EleutherAI/gpt-j-6B,9_31
The,0,,EleutherAI/gpt-j-6B,9_32
 speculative,3,11.965327262878418,EleutherAI/gpt-j-6B,9_32
 bubble,15,3.3759779930114746,EleutherAI/gpt-j-6B,9_32
 burst,22,3.656705379486084,EleutherAI/gpt-j-6B,9_32
.,28,2.9716639518737793,EleutherAI/gpt-j-6B,9_32
Some,0,,EleutherAI/gpt-j-6B,9_33
 were,4,5.947063446044922,EleutherAI/gpt-j-6B,9_33
 left,9,5.383641242980957,EleutherAI/gpt-j-6B,9_33
 holding,14,5.592659950256348,EleutherAI/gpt-j-6B,9_33
 contracts,22,9.126657485961914,EleutherAI/gpt-j-6B,9_33
 to,32,3.3977363109588623,EleutherAI/gpt-j-6B,9_33
 purchase,35,3.402752161026001,EleutherAI/gpt-j-6B,9_33
 tul,44,10.483838081359863,EleutherAI/gpt-j-6B,9_33
ips,48,0.7491382360458374,EleutherAI/gpt-j-6B,9_33
 at,51,2.9319276809692383,EleutherAI/gpt-j-6B,9_33
 prices,54,3.4453439712524414,EleutherAI/gpt-j-6B,9_33
 now,61,5.817519187927246,EleutherAI/gpt-j-6B,9_33
 ten,65,7.10335111618042,EleutherAI/gpt-j-6B,9_33
 times,69,0.39011630415916443,EleutherAI/gpt-j-6B,9_33
 greater,75,3.513507127761841,EleutherAI/gpt-j-6B,9_33
 than,83,0.20236645638942719,EleutherAI/gpt-j-6B,9_33
 those,88,3.6298160552978516,EleutherAI/gpt-j-6B,9_33
 on,94,2.4455039501190186,EleutherAI/gpt-j-6B,9_33
 the,97,0.514774739742279,EleutherAI/gpt-j-6B,9_33
 open,101,1.868638277053833,EleutherAI/gpt-j-6B,9_33
 market,106,0.027028802782297134,EleutherAI/gpt-j-6B,9_33
",",113,1.7950533628463745,EleutherAI/gpt-j-6B,9_33
 while,114,1.7687393426895142,EleutherAI/gpt-j-6B,9_33
 others,120,0.5391797423362732,EleutherAI/gpt-j-6B,9_33
 found,127,3.650738477706909,EleutherAI/gpt-j-6B,9_33
 themselves,133,0.7177219390869141,EleutherAI/gpt-j-6B,9_33
 in,144,2.3811652660369873,EleutherAI/gpt-j-6B,9_33
 possession,147,2.6041812896728516,EleutherAI/gpt-j-6B,9_33
 of,158,0.004740309901535511,EleutherAI/gpt-j-6B,9_33
 bulbs,161,5.951854228973389,EleutherAI/gpt-j-6B,9_33
 now,167,5.4754791259765625,EleutherAI/gpt-j-6B,9_33
 worth,171,0.48318034410476685,EleutherAI/gpt-j-6B,9_33
 a,177,2.7230348587036133,EleutherAI/gpt-j-6B,9_33
 fraction,179,1.0259218215942383,EleutherAI/gpt-j-6B,9_33
 of,188,0.01178457960486412,EleutherAI/gpt-j-6B,9_33
 the,191,1.2644003629684448,EleutherAI/gpt-j-6B,9_33
 price,195,1.3481992483139038,EleutherAI/gpt-j-6B,9_33
 they,201,0.681965172290802,EleutherAI/gpt-j-6B,9_33
 had,206,1.327784538269043,EleutherAI/gpt-j-6B,9_33
 paid,210,0.34754106402397156,EleutherAI/gpt-j-6B,9_33
.,215,0.4791859984397888,EleutherAI/gpt-j-6B,9_33
The,0,,EleutherAI/gpt-j-6B,9_34
 event,3,7.834861755371094,EleutherAI/gpt-j-6B,9_34
 was,9,1.9620206356048584,EleutherAI/gpt-j-6B,9_34
 popular,13,8.936120986938477,EleutherAI/gpt-j-6B,9_34
ized,21,3.1603269577026367,EleutherAI/gpt-j-6B,9_34
 in,25,1.6847598552703857,EleutherAI/gpt-j-6B,9_34
 eighteen,28,12.417052268981934,EleutherAI/gpt-j-6B,9_34
 forty,37,3.6949567794799805,EleutherAI/gpt-j-6B,9_34
-,43,0.3116477429866791,EleutherAI/gpt-j-6B,9_34
one,44,2.5101001262664795,EleutherAI/gpt-j-6B,9_34
 by,47,1.2513056993484497,EleutherAI/gpt-j-6B,9_34
 the,50,1.2226035594940186,EleutherAI/gpt-j-6B,9_34
 book,54,5.499911308288574,EleutherAI/gpt-j-6B,9_34
 ',59,4.995559215545654,EleutherAI/gpt-j-6B,9_34
Extra,61,7.248180389404297,EleutherAI/gpt-j-6B,9_34
ordinary,66,0.1741950511932373,EleutherAI/gpt-j-6B,9_34
 Popular,74,0.028865499421954155,EleutherAI/gpt-j-6B,9_34
 Del,82,0.004892758093774319,EleutherAI/gpt-j-6B,9_34
usions,86,0.0021310970187187195,EleutherAI/gpt-j-6B,9_34
 and,92,0.24470041692256927,EleutherAI/gpt-j-6B,9_34
 the,96,0.026822594925761223,EleutherAI/gpt-j-6B,9_34
 Madness,100,0.0010604002745822072,EleutherAI/gpt-j-6B,9_34
 of,108,0.0049655926413834095,EleutherAI/gpt-j-6B,9_34
 Crowd,111,0.003513237228617072,EleutherAI/gpt-j-6B,9_34
s,117,0.0008895016508176923,EleutherAI/gpt-j-6B,9_34
"',",118,1.7538502216339111,EleutherAI/gpt-j-6B,9_34
 that,120,5.978599548339844,EleutherAI/gpt-j-6B,9_34
 a,125,6.808840274810791,EleutherAI/gpt-j-6B,9_34
 British,127,6.406306266784668,EleutherAI/gpt-j-6B,9_34
 journalist,135,2.7633867263793945,EleutherAI/gpt-j-6B,9_34
 Charles,146,2.243926525115967,EleutherAI/gpt-j-6B,9_34
 Mack,154,0.2257179170846939,EleutherAI/gpt-j-6B,9_34
ay,159,0.028423327952623367,EleutherAI/gpt-j-6B,9_34
 wrote,161,0.8594984412193298,EleutherAI/gpt-j-6B,9_34
.,167,1.4748350381851196,EleutherAI/gpt-j-6B,9_34
That,0,,EleutherAI/gpt-j-6B,9_35
 crowds,4,13.035943984985352,EleutherAI/gpt-j-6B,9_35
 of,11,2.820341110229492,EleutherAI/gpt-j-6B,9_35
 people,14,1.1978015899658203,EleutherAI/gpt-j-6B,9_35
 often,21,6.057665824890137,EleutherAI/gpt-j-6B,9_35
 behave,27,6.3494977951049805,EleutherAI/gpt-j-6B,9_35
 ir,34,3.381580114364624,EleutherAI/gpt-j-6B,9_35
ration,37,0.18022778630256653,EleutherAI/gpt-j-6B,9_35
ally,43,0.0006277974462136626,EleutherAI/gpt-j-6B,9_35
 was,47,7.964882850646973,EleutherAI/gpt-j-6B,9_35
 the,51,2.8795218467712402,EleutherAI/gpt-j-6B,9_35
 main,55,4.042690277099609,EleutherAI/gpt-j-6B,9_35
 thesis,60,4.329517841339111,EleutherAI/gpt-j-6B,9_35
 of,67,0.23096998035907745,EleutherAI/gpt-j-6B,9_35
 the,70,1.6450865268707275,EleutherAI/gpt-j-6B,9_35
 book,74,1.644638180732727,EleutherAI/gpt-j-6B,9_35
",",79,1.7582193613052368,EleutherAI/gpt-j-6B,9_35
 and,80,1.198744535446167,EleutherAI/gpt-j-6B,9_35
 tul,84,14.847033500671387,EleutherAI/gpt-j-6B,9_35
ip,88,0.8804499506950378,EleutherAI/gpt-j-6B,9_35
 man,90,0.7251795530319214,EleutherAI/gpt-j-6B,9_35
ia,94,0.00339978514239192,EleutherAI/gpt-j-6B,9_35
 was,96,0.7432973980903625,EleutherAI/gpt-j-6B,9_35
 one,100,3.029435157775879,EleutherAI/gpt-j-6B,9_35
 of,104,0.2607984244823456,EleutherAI/gpt-j-6B,9_35
 the,107,0.28671810030937195,EleutherAI/gpt-j-6B,9_35
 primary,111,5.8441667556762695,EleutherAI/gpt-j-6B,9_35
 examples,119,0.5002086162567139,EleutherAI/gpt-j-6B,9_35
.,128,1.6012316942214966,EleutherAI/gpt-j-6B,9_35
According,0,,EleutherAI/gpt-j-6B,9_36
 to,9,0.11142922192811966,EleutherAI/gpt-j-6B,9_36
 Mack,12,10.592065811157227,EleutherAI/gpt-j-6B,9_36
ay,17,3.097458839416504,EleutherAI/gpt-j-6B,9_36
",",19,0.6318240165710449,EleutherAI/gpt-j-6B,9_36
 at,20,5.678836822509766,EleutherAI/gpt-j-6B,9_36
 one,23,3.120016098022461,EleutherAI/gpt-j-6B,9_36
 point,27,0.8079178929328918,EleutherAI/gpt-j-6B,9_36
 twelve,33,11.069924354553223,EleutherAI/gpt-j-6B,9_36
 acres,40,8.441156387329102,EleutherAI/gpt-j-6B,9_36
 of,46,0.5063565969467163,EleutherAI/gpt-j-6B,9_36
 land,49,2.095900058746338,EleutherAI/gpt-j-6B,9_36
 were,54,1.483338475227356,EleutherAI/gpt-j-6B,9_36
 offered,59,5.195157051086426,EleutherAI/gpt-j-6B,9_36
 for,67,0.8770937919616699,EleutherAI/gpt-j-6B,9_36
 a,71,3.222879648208618,EleutherAI/gpt-j-6B,9_36
 Sem,73,12.633550643920898,EleutherAI/gpt-j-6B,9_36
per,77,4.628334999084473,EleutherAI/gpt-j-6B,9_36
 Augustus,80,3.7212252616882324,EleutherAI/gpt-j-6B,9_36
 bulb,89,10.145559310913086,EleutherAI/gpt-j-6B,9_36
.,94,2.081167697906494,EleutherAI/gpt-j-6B,9_36
He,0,,EleutherAI/gpt-j-6B,9_37
 claims,2,6.693392753601074,EleutherAI/gpt-j-6B,9_37
 that,9,1.2232346534729004,EleutherAI/gpt-j-6B,9_37
 many,14,5.749741077423096,EleutherAI/gpt-j-6B,9_37
 such,19,6.464621543884277,EleutherAI/gpt-j-6B,9_37
 investors,24,7.1664581298828125,EleutherAI/gpt-j-6B,9_37
 ruined,34,11.430753707885742,EleutherAI/gpt-j-6B,9_37
 by,41,2.9673116207122803,EleutherAI/gpt-j-6B,9_37
 the,44,0.867006242275238,EleutherAI/gpt-j-6B,9_37
 fall,48,5.552196502685547,EleutherAI/gpt-j-6B,9_37
 in,53,1.5330049991607666,EleutherAI/gpt-j-6B,9_37
 prices,56,2.872312068939209,EleutherAI/gpt-j-6B,9_37
 were,63,3.293590545654297,EleutherAI/gpt-j-6B,9_37
 desperate,68,6.638312339782715,EleutherAI/gpt-j-6B,9_37
",",78,3.0565004348754883,EleutherAI/gpt-j-6B,9_37
 and,79,1.171893835067749,EleutherAI/gpt-j-6B,9_37
 Dutch,83,14.441582679748535,EleutherAI/gpt-j-6B,9_37
 commerce,89,10.0988187789917,EleutherAI/gpt-j-6B,9_37
 suffered,98,2.609966278076172,EleutherAI/gpt-j-6B,9_37
 a,107,2.569448947906494,EleutherAI/gpt-j-6B,9_37
 severe,109,2.808480739593506,EleutherAI/gpt-j-6B,9_37
 shock,116,3.741438388824463,EleutherAI/gpt-j-6B,9_37
.,122,0.5390624403953552,EleutherAI/gpt-j-6B,9_37
In,0,,EleutherAI/gpt-j-6B,9_38
 Mack,2,13.54930591583252,EleutherAI/gpt-j-6B,9_38
ay,7,2.7981667518615723,EleutherAI/gpt-j-6B,9_38
's,9,1.9222437143325806,EleutherAI/gpt-j-6B,9_38
 account,11,5.0859575271606445,EleutherAI/gpt-j-6B,9_38
",",19,0.6018408536911011,EleutherAI/gpt-j-6B,9_38
 the,20,1.3010159730911255,EleutherAI/gpt-j-6B,9_38
 panicked,24,12.21042537689209,EleutherAI/gpt-j-6B,9_38
 tul,33,12.211555480957031,EleutherAI/gpt-j-6B,9_38
ip,37,1.0175119638442993,EleutherAI/gpt-j-6B,9_38
 spec,39,5.058152198791504,EleutherAI/gpt-j-6B,9_38
ulators,44,0.22420480847358704,EleutherAI/gpt-j-6B,9_38
 sought,51,5.327025413513184,EleutherAI/gpt-j-6B,9_38
 help,58,4.572027206420898,EleutherAI/gpt-j-6B,9_38
 from,63,0.3120085299015045,EleutherAI/gpt-j-6B,9_38
 the,68,1.2247906923294067,EleutherAI/gpt-j-6B,9_38
 government,72,3.072986125946045,EleutherAI/gpt-j-6B,9_38
 of,83,3.545553207397461,EleutherAI/gpt-j-6B,9_38
 the,86,0.9588854908943176,EleutherAI/gpt-j-6B,9_38
 Netherlands,90,1.0676864385604858,EleutherAI/gpt-j-6B,9_38
",",102,0.8066695928573608,EleutherAI/gpt-j-6B,9_38
 which,103,1.253904938697815,EleutherAI/gpt-j-6B,9_38
 responded,109,4.21846342086792,EleutherAI/gpt-j-6B,9_38
 by,119,0.6236443519592285,EleutherAI/gpt-j-6B,9_38
 declaring,122,4.150527000427246,EleutherAI/gpt-j-6B,9_38
 that,132,1.5822674036026,EleutherAI/gpt-j-6B,9_38
 anyone,137,3.4752984046936035,EleutherAI/gpt-j-6B,9_38
 who,144,0.9596529603004456,EleutherAI/gpt-j-6B,9_38
 had,148,2.3477940559387207,EleutherAI/gpt-j-6B,9_38
 bought,152,0.9450120329856873,EleutherAI/gpt-j-6B,9_38
 contracts,159,9.72889518737793,EleutherAI/gpt-j-6B,9_38
 to,169,2.1002187728881836,EleutherAI/gpt-j-6B,9_38
 purchase,172,2.4520533084869385,EleutherAI/gpt-j-6B,9_38
 bulbs,181,3.262115955352783,EleutherAI/gpt-j-6B,9_38
 in,187,1.8543528318405151,EleutherAI/gpt-j-6B,9_38
 the,190,1.01967191696167,EleutherAI/gpt-j-6B,9_38
 future,194,2.449662446975708,EleutherAI/gpt-j-6B,9_38
 could,201,2.554969549179077,EleutherAI/gpt-j-6B,9_38
 void,207,8.181402206420898,EleutherAI/gpt-j-6B,9_38
 their,212,1.2658970355987549,EleutherAI/gpt-j-6B,9_38
 contract,218,2.176142692565918,EleutherAI/gpt-j-6B,9_38
 by,227,2.157827854156494,EleutherAI/gpt-j-6B,9_38
 payment,230,6.558182239532471,EleutherAI/gpt-j-6B,9_38
 of,238,0.42741405963897705,EleutherAI/gpt-j-6B,9_38
 a,241,0.9598678350448608,EleutherAI/gpt-j-6B,9_38
 ten,243,5.921032905578613,EleutherAI/gpt-j-6B,9_38
 percent,247,0.4199744760990143,EleutherAI/gpt-j-6B,9_38
 fee,255,2.917525291442871,EleutherAI/gpt-j-6B,9_38
.,259,0.6768947243690491,EleutherAI/gpt-j-6B,9_38
 Attempt,0,,EleutherAI/gpt-j-6B,9_39
s,8,0.8454591631889343,EleutherAI/gpt-j-6B,9_39
 that,9,6.46980094909668,EleutherAI/gpt-j-6B,9_39
 were,14,3.12123441696167,EleutherAI/gpt-j-6B,9_39
 made,19,1.8729594945907593,EleutherAI/gpt-j-6B,9_39
 to,24,0.5342267751693726,EleutherAI/gpt-j-6B,9_39
 resolve,27,5.153648853302002,EleutherAI/gpt-j-6B,9_39
 the,35,0.8279976844787598,EleutherAI/gpt-j-6B,9_39
 situation,39,3.3452982902526855,EleutherAI/gpt-j-6B,9_39
 to,49,5.906019687652588,EleutherAI/gpt-j-6B,9_39
 the,52,1.2428584098815918,EleutherAI/gpt-j-6B,9_39
 satisfaction,56,1.134508490562439,EleutherAI/gpt-j-6B,9_39
 of,69,0.022548362612724304,EleutherAI/gpt-j-6B,9_39
 all,72,1.5405142307281494,EleutherAI/gpt-j-6B,9_39
 parties,76,0.44654136896133423,EleutherAI/gpt-j-6B,9_39
 were,84,1.2187561988830566,EleutherAI/gpt-j-6B,9_39
 unsuccessful,89,0.9801051020622253,EleutherAI/gpt-j-6B,9_39
.,102,0.3932882845401764,EleutherAI/gpt-j-6B,9_39
The,0,,EleutherAI/gpt-j-6B,9_40
 man,3,6.855950355529785,EleutherAI/gpt-j-6B,9_40
ia,7,6.244102478027344,EleutherAI/gpt-j-6B,9_40
 finally,9,8.914119720458984,EleutherAI/gpt-j-6B,9_40
 ended,17,1.6127471923828125,EleutherAI/gpt-j-6B,9_40
",",23,2.2151312828063965,EleutherAI/gpt-j-6B,9_40
 Mack,24,12.661049842834473,EleutherAI/gpt-j-6B,9_40
ay,29,4.11424446105957,EleutherAI/gpt-j-6B,9_40
 says,31,3.873483896255493,EleutherAI/gpt-j-6B,9_40
",",36,0.8312649726867676,EleutherAI/gpt-j-6B,9_40
 with,37,2.3974039554595947,EleutherAI/gpt-j-6B,9_40
 individuals,42,11.535720825195312,EleutherAI/gpt-j-6B,9_40
 stuck,54,8.501617431640625,EleutherAI/gpt-j-6B,9_40
 with,60,2.724714994430542,EleutherAI/gpt-j-6B,9_40
 the,65,2.6238999366760254,EleutherAI/gpt-j-6B,9_40
 bulbs,69,10.759015083312988,EleutherAI/gpt-j-6B,9_40
 they,75,2.4698190689086914,EleutherAI/gpt-j-6B,9_40
 held,80,7.135155200958252,EleutherAI/gpt-j-6B,9_40
 at,85,3.34078049659729,EleutherAI/gpt-j-6B,9_40
 the,88,0.2558096647262573,EleutherAI/gpt-j-6B,9_40
 end,92,1.7484170198440552,EleutherAI/gpt-j-6B,9_40
 of,96,0.09144327789545059,EleutherAI/gpt-j-6B,9_40
 the,99,0.5980047583580017,EleutherAI/gpt-j-6B,9_40
 crash,103,7.366032600402832,EleutherAI/gpt-j-6B,9_40
.,109,0.6208739876747131,EleutherAI/gpt-j-6B,9_40
No,0,,EleutherAI/gpt-j-6B,9_41
 court,2,8.568268775939941,EleutherAI/gpt-j-6B,9_41
 would,8,4.039165496826172,EleutherAI/gpt-j-6B,9_41
 enforce,14,5.710412979125977,EleutherAI/gpt-j-6B,9_41
 payment,22,9.217931747436523,EleutherAI/gpt-j-6B,9_41
 of,30,0.5539042353630066,EleutherAI/gpt-j-6B,9_41
 a,33,1.2883269786834717,EleutherAI/gpt-j-6B,9_41
 contract,35,3.51192569732666,EleutherAI/gpt-j-6B,9_41
",",44,3.870877981185913,EleutherAI/gpt-j-6B,9_41
 since,45,6.332666397094727,EleutherAI/gpt-j-6B,9_41
 judges,51,8.21644115447998,EleutherAI/gpt-j-6B,9_41
 regarded,58,10.166791915893555,EleutherAI/gpt-j-6B,9_41
 the,67,2.087435245513916,EleutherAI/gpt-j-6B,9_41
 debts,71,8.742401123046875,EleutherAI/gpt-j-6B,9_41
 as,77,1.9550483226776123,EleutherAI/gpt-j-6B,9_41
 contracted,80,7.587701797485352,EleutherAI/gpt-j-6B,9_41
 through,91,4.672638893127441,EleutherAI/gpt-j-6B,9_41
 gambling,99,6.206918239593506,EleutherAI/gpt-j-6B,9_41
",",108,1.6724919080734253,EleutherAI/gpt-j-6B,9_41
 and,109,1.3466371297836304,EleutherAI/gpt-j-6B,9_41
 thus,113,3.2723472118377686,EleutherAI/gpt-j-6B,9_41
 not,118,3.2668097019195557,EleutherAI/gpt-j-6B,9_41
 enforce,122,1.7831637859344482,EleutherAI/gpt-j-6B,9_41
able,130,0.002583144698292017,EleutherAI/gpt-j-6B,9_41
 by,134,2.0510592460632324,EleutherAI/gpt-j-6B,9_41
 law,137,0.8796795010566711,EleutherAI/gpt-j-6B,9_41
.,141,0.27449390292167664,EleutherAI/gpt-j-6B,9_41
Although,0,,EleutherAI/gpt-j-6B,9_42
 Mack,8,11.302127838134766,EleutherAI/gpt-j-6B,9_42
ay,13,2.5203609466552734,EleutherAI/gpt-j-6B,9_42
's,15,2.328416585922241,EleutherAI/gpt-j-6B,9_42
 book,17,4.944393634796143,EleutherAI/gpt-j-6B,9_42
 is,22,1.1474186182022095,EleutherAI/gpt-j-6B,9_42
 a,25,2.0717527866363525,EleutherAI/gpt-j-6B,9_42
 classic,27,4.298476219177246,EleutherAI/gpt-j-6B,9_42
 that,35,5.0175089836120605,EleutherAI/gpt-j-6B,9_42
 many,40,4.595870018005371,EleutherAI/gpt-j-6B,9_42
 publishing,45,10.135287284851074,EleutherAI/gpt-j-6B,9_42
 houses,56,0.8485561013221741,EleutherAI/gpt-j-6B,9_42
 continue,63,4.89512300491333,EleutherAI/gpt-j-6B,9_42
 reprint,72,5.818337917327881,EleutherAI/gpt-j-6B,9_42
ing,80,0.12237269431352615,EleutherAI/gpt-j-6B,9_42
 today,83,2.619720220565796,EleutherAI/gpt-j-6B,9_42
",",89,0.12742625176906586,EleutherAI/gpt-j-6B,9_42
 his,90,3.148367166519165,EleutherAI/gpt-j-6B,9_42
 account,94,5.1727294921875,EleutherAI/gpt-j-6B,9_42
 is,102,2.005049705505371,EleutherAI/gpt-j-6B,9_42
 contested,105,8.732812881469727,EleutherAI/gpt-j-6B,9_42
.,115,2.033531427383423,EleutherAI/gpt-j-6B,9_42
Many,0,,EleutherAI/gpt-j-6B,9_43
 modern,4,5.447078704833984,EleutherAI/gpt-j-6B,9_43
 scholars,11,8.022880554199219,EleutherAI/gpt-j-6B,9_43
 believe,20,2.182574987411499,EleutherAI/gpt-j-6B,9_43
 the,28,2.199260950088501,EleutherAI/gpt-j-6B,9_43
 man,32,7.484916687011719,EleutherAI/gpt-j-6B,9_43
ia,36,5.129487991333008,EleutherAI/gpt-j-6B,9_43
 was,38,2.9337551593780518,EleutherAI/gpt-j-6B,9_43
 not,42,3.678004264831543,EleutherAI/gpt-j-6B,9_43
 as,46,3.601600170135498,EleutherAI/gpt-j-6B,9_43
 extraordinary,49,7.97309684753418,EleutherAI/gpt-j-6B,9_43
 as,63,0.15356457233428955,EleutherAI/gpt-j-6B,9_43
 Mack,66,10.54667854309082,EleutherAI/gpt-j-6B,9_43
ay,71,0.3809668719768524,EleutherAI/gpt-j-6B,9_43
 described,73,2.9556219577789307,EleutherAI/gpt-j-6B,9_43
",",83,1.3046423196792603,EleutherAI/gpt-j-6B,9_43
 with,84,4.358492851257324,EleutherAI/gpt-j-6B,9_43
 some,89,1.326672911643982,EleutherAI/gpt-j-6B,9_43
 arguing,94,2.2526779174804688,EleutherAI/gpt-j-6B,9_43
 that,102,0.47535690665245056,EleutherAI/gpt-j-6B,9_43
 the,107,1.4941468238830566,EleutherAI/gpt-j-6B,9_43
 price,111,6.9630842208862305,EleutherAI/gpt-j-6B,9_43
 changes,117,5.353342056274414,EleutherAI/gpt-j-6B,9_43
 may,125,3.556669235229492,EleutherAI/gpt-j-6B,9_43
 not,129,2.7138514518737793,EleutherAI/gpt-j-6B,9_43
 have,133,0.08667182922363281,EleutherAI/gpt-j-6B,9_43
 constituted,138,5.401158809661865,EleutherAI/gpt-j-6B,9_43
 a,150,0.28151342272758484,EleutherAI/gpt-j-6B,9_43
 bubble,152,1.198743462562561,EleutherAI/gpt-j-6B,9_43
.,159,1.233503818511963,EleutherAI/gpt-j-6B,9_43
Research,0,,EleutherAI/gpt-j-6B,9_44
 on,8,2.8564348220825195,EleutherAI/gpt-j-6B,9_44
 the,11,1.2467557191848755,EleutherAI/gpt-j-6B,9_44
 tul,15,13.314068794250488,EleutherAI/gpt-j-6B,9_44
ip,19,0.549176037311554,EleutherAI/gpt-j-6B,9_44
 man,21,2.907336711883545,EleutherAI/gpt-j-6B,9_44
ia,25,0.033671360462903976,EleutherAI/gpt-j-6B,9_44
 is,27,3.2213797569274902,EleutherAI/gpt-j-6B,9_44
 difficult,30,6.2756452560424805,EleutherAI/gpt-j-6B,9_44
 because,40,1.599554419517517,EleutherAI/gpt-j-6B,9_44
 of,48,1.5344387292861938,EleutherAI/gpt-j-6B,9_44
 the,51,0.3566339910030365,EleutherAI/gpt-j-6B,9_44
 limited,55,5.0465898513793945,EleutherAI/gpt-j-6B,9_44
 data,63,3.0947794914245605,EleutherAI/gpt-j-6B,9_44
 from,68,4.318702220916748,EleutherAI/gpt-j-6B,9_44
 the,73,0.6461735367774963,EleutherAI/gpt-j-6B,9_44
 sixteen,77,9.891359329223633,EleutherAI/gpt-j-6B,9_44
 th,85,7.232089042663574,EleutherAI/gpt-j-6B,9_44
irt,88,1.0009853839874268,EleutherAI/gpt-j-6B,9_44
ies,91,0.06797650456428528,EleutherAI/gpt-j-6B,9_44
.,94,0.8053465485572815,EleutherAI/gpt-j-6B,9_44
However,0,,EleutherAI/gpt-j-6B,9_45
",",7,0.1147553101181984,EleutherAI/gpt-j-6B,9_45
 some,8,4.578466415405273,EleutherAI/gpt-j-6B,9_45
 modern,13,7.058379173278809,EleutherAI/gpt-j-6B,9_45
 economists,20,6.177937984466553,EleutherAI/gpt-j-6B,9_45
 have,31,1.8842637538909912,EleutherAI/gpt-j-6B,9_45
 proposed,36,4.420248985290527,EleutherAI/gpt-j-6B,9_45
 rational,45,7.413291931152344,EleutherAI/gpt-j-6B,9_45
 explanations,54,3.62738037109375,EleutherAI/gpt-j-6B,9_45
",",67,3.7677762508392334,EleutherAI/gpt-j-6B,9_45
 rather,68,5.813088417053223,EleutherAI/gpt-j-6B,9_45
 than,75,0.03290434181690216,EleutherAI/gpt-j-6B,9_45
 a,80,4.402810096740723,EleutherAI/gpt-j-6B,9_45
 speculative,82,6.772554397583008,EleutherAI/gpt-j-6B,9_45
 man,94,8.616336822509766,EleutherAI/gpt-j-6B,9_45
ia,98,0.6410295963287354,EleutherAI/gpt-j-6B,9_45
",",100,0.7273296117782593,EleutherAI/gpt-j-6B,9_45
 for,101,0.34817513823509216,EleutherAI/gpt-j-6B,9_45
 the,105,0.4997902512550354,EleutherAI/gpt-j-6B,9_45
 rise,109,2.9378199577331543,EleutherAI/gpt-j-6B,9_45
 and,114,1.6603147983551025,EleutherAI/gpt-j-6B,9_45
 fall,118,0.14851564168930054,EleutherAI/gpt-j-6B,9_45
 in,123,2.8685805797576904,EleutherAI/gpt-j-6B,9_45
 prices,126,1.9690159559249878,EleutherAI/gpt-j-6B,9_45
.,133,0.630339503288269,EleutherAI/gpt-j-6B,9_45
For,0,,EleutherAI/gpt-j-6B,9_46
 example,3,3.7160744667053223,EleutherAI/gpt-j-6B,9_46
",",11,0.21105419099330902,EleutherAI/gpt-j-6B,9_46
 other,12,8.860846519470215,EleutherAI/gpt-j-6B,9_46
 flowers,18,10.084235191345215,EleutherAI/gpt-j-6B,9_46
",",26,2.556302070617676,EleutherAI/gpt-j-6B,9_46
 such,27,0.8939489722251892,EleutherAI/gpt-j-6B,9_46
 as,32,0.007389001548290253,EleutherAI/gpt-j-6B,9_46
 the,35,2.4937167167663574,EleutherAI/gpt-j-6B,9_46
 hy,39,5.250143051147461,EleutherAI/gpt-j-6B,9_46
ac,42,0.4613562524318695,EleutherAI/gpt-j-6B,9_46
