token,offset,surprisal,model,string_id
aliens,2881,3.3560311794281006,openai-gpt,8
.,2887,1.912811517715454,openai-gpt,8
most,2888,4.732848167419434,openai-gpt,8
of,2892,0.8723018169403076,openai-gpt,8
these,2894,1.0545964241027832,openai-gpt,8
so,2899,7.440221309661865,openai-gpt,8
-,2901,0.2208123505115509,openai-gpt,8
called,2902,0.0012613920262083411,openai-gpt,8
witnesses,2908,1.1160829067230225,openai-gpt,8
were,2917,1.0531286001205444,openai-gpt,8
repeating,2921,8.986958503723145,openai-gpt,8
the,2930,1.4668809175491333,openai-gpt,8
claims,2933,7.059276580810547,openai-gpt,8
of,2939,1.359086036682129,openai-gpt,8
others,2941,4.734224319458008,openai-gpt,8
",",2947,0.9070441126823425,openai-gpt,8
and,2948,2.1762681007385254,openai-gpt,8
their,2951,4.622817039489746,openai-gpt,8
testimony,2956,4.548497200012207,openai-gpt,8
would,2965,4.240746974945068,openai-gpt,8
be,2970,1.110459327697754,openai-gpt,8
in,2972,5.5185017585754395,openai-gpt,8
ad,2974,3.6292202472686768,openai-gpt,8
missi,2976,3.242440288886428e-05,openai-gpt,8
ble,2981,0.0008596062543801963,openai-gpt,8
hear,2984,11.049890518188477,openai-gpt,8
say,2988,0.14544528722763062,openai-gpt,8
in,2991,1.8498371839523315,openai-gpt,8
an,2993,4.395791053771973,openai-gpt,8
american,2995,5.918087005615234,openai-gpt,8
court,3003,1.2975903749465942,openai-gpt,8
.,3008,0.43468502163887024,openai-gpt,8
as,3009,4.476542949676514,openai-gpt,8
for,3011,1.9821643829345703,openai-gpt,8
the,3014,0.45973116159439087,openai-gpt,8
several,3017,8.368016242980957,openai-gpt,8
accounts,3024,5.997652053833008,openai-gpt,8
from,3032,4.045833587646484,openai-gpt,8
those,3036,4.363306999206543,openai-gpt,8
who,3041,2.31846022605896,openai-gpt,8
claimed,3044,2.0697648525238037,openai-gpt,8
to,3051,0.30779924988746643,openai-gpt,8
have,3053,0.1504167914390564,openai-gpt,8
seen,3057,0.24969395995140076,openai-gpt,8
aliens,3061,2.970716953277588,openai-gpt,8
",",3067,0.4655574858188629,openai-gpt,8
critics,3068,9.91666316986084,openai-gpt,8
identified,3075,7.754924297332764,openai-gpt,8
a,3085,3.5689191818237305,openai-gpt,8
variety,3086,3.50028133392334,openai-gpt,8
of,3093,0.04351603984832764,openai-gpt,8
problems,3095,8.3108549118042,openai-gpt,8
with,3103,0.9963574409484863,openai-gpt,8
them,3107,3.9616270065307617,openai-gpt,8
.,3111,0.9804230332374573,openai-gpt,8
these,3112,4.279681205749512,openai-gpt,8
problems,3117,2.762500762939453,openai-gpt,8
ranged,3125,4.21221923828125,openai-gpt,8
from,3131,0.03780888393521309,openai-gpt,8
the,3135,1.3978320360183716,openai-gpt,8
reli,3138,9.997303009033203,openai-gpt,8
ability,3142,0.0921485498547554,openai-gpt,8
of,3149,0.108860082924366,openai-gpt,8
second,3151,10.526872634887695,openai-gpt,8
-,3157,0.5724080801010132,openai-gpt,8
hand,3158,0.7751588821411133,openai-gpt,8
accounts,3162,4.857817649841309,openai-gpt,8
",",3170,1.6940133571624756,openai-gpt,8
to,3171,0.5876936316490173,openai-gpt,8
serious,3173,7.722926139831543,openai-gpt,8
credibility,3180,6.727142810821533,openai-gpt,8
problems,3191,3.458890914916992,openai-gpt,8
with,3199,1.1871776580810547,openai-gpt,8
witnesses,3203,4.0904693603515625,openai-gpt,8
making,3212,8.834123611450195,openai-gpt,8
demon,3218,15.54146671295166,openai-gpt,8
stra,3223,0.11133494973182678,openai-gpt,8
bly,3227,0.3195897936820984,openai-gpt,8
false,3230,2.286653995513916,openai-gpt,8
or,3235,7.656614303588867,openai-gpt,8
internally,3237,12.773675918579102,openai-gpt,8
-,3247,3.0835771560668945,openai-gpt,8
in,3248,6.425652503967285,openai-gpt,8
consistent,3250,0.8278953433036804,openai-gpt,8
claims,3260,0.4277791678905487,openai-gpt,8
",",3266,0.8532178401947021,openai-gpt,8
to,3267,0.19042786955833435,openai-gpt,8
dubious,3269,6.95780611038208,openai-gpt,8
death,3276,10.235855102539062,openai-gpt,8
-,3281,2.603750705718994,openai-gpt,8
bed,3282,9.602892875671387,openai-gpt,8
',3285,8.901687622070312,openai-gpt,8
confessions,3286,6.965424060821533,openai-gpt,8
',3297,0.3273925185203552,openai-gpt,8
or,3298,4.129861831665039,openai-gpt,8
accounts,3300,7.632378578186035,openai-gpt,8
from,3308,3.1867213249206543,openai-gpt,8
elderly,3312,7.696866989135742,openai-gpt,8
or,3319,3.0566606521606445,openai-gpt,8
easily,3321,7.699995994567871,openai-gpt,8
confused,3327,4.697190284729004,openai-gpt,8
witnesses,3335,2.2515900135040283,openai-gpt,8
.,3344,0.9036939740180969,openai-gpt,8
a,3345,4.032775402069092,openai-gpt,8
basic,3346,9.070905685424805,openai-gpt,8
problem,3351,2.8716354370117188,openai-gpt,8
with,3358,1.275789737701416,openai-gpt,8
all,3362,3.398836135864258,openai-gpt,8
the,3365,3.8905348777770996,openai-gpt,8
witness,3368,6.817466735839844,openai-gpt,8
accounts,3375,1.4306484460830688,openai-gpt,8
",",3383,2.211656093597412,openai-gpt,8
according,3384,4.6698479652404785,openai-gpt,8
to,3393,0.0006173135479912162,openai-gpt,8
the,3395,1.0008735656738281,openai-gpt,8
critics,3398,5.653878211975098,openai-gpt,8
",",3405,0.08506813645362854,openai-gpt,8
is,3406,2.410921335220337,openai-gpt,8
that,3408,0.1467822790145874,openai-gpt,8
they,3412,1.1891580820083618,openai-gpt,8
all,3416,4.075345039367676,openai-gpt,8
came,3419,4.5938568115234375,openai-gpt,8
a,3423,8.553196907043457,openai-gpt,8
minimum,3424,9.289519309997559,openai-gpt,8
of,3431,0.02171933837234974,openai-gpt,8
thirty,3433,2.853508710861206,openai-gpt,8
-,3439,0.7295917272567749,openai-gpt,8
one,3440,3.322162628173828,openai-gpt,8
years,3443,2.1915574073791504,openai-gpt,8
after,3448,2.9809958934783936,openai-gpt,8
the,3453,0.2532148063182831,openai-gpt,8
events,3456,4.193779945373535,openai-gpt,8
in,3462,2.686452865600586,openai-gpt,8
question,3464,5.800076961517334,openai-gpt,8
",",3472,1.37697434425354,openai-gpt,8
and,3473,0.9528147578239441,openai-gpt,8
in,3476,4.005438804626465,openai-gpt,8
many,3478,4.229783535003662,openai-gpt,8
cases,3482,0.05807877704501152,openai-gpt,8
were,3487,3.3947768211364746,openai-gpt,8
recounted,3491,8.391876220703125,openai-gpt,8
more,3500,5.473782539367676,openai-gpt,8
than,3504,1.202224850654602,openai-gpt,8
forty,3508,3.556926727294922,openai-gpt,8
years,3513,0.8943397998809814,openai-gpt,8
after,3518,1.1528429985046387,openai-gpt,8
the,3523,0.41677507758140564,openai-gpt,8
fact,3526,4.6717448234558105,openai-gpt,8
.,3530,0.29138901829719543,openai-gpt,8
not,3531,5.847978115081787,openai-gpt,8
only,3534,1.5572069883346558,openai-gpt,8
are,3538,3.603010654449463,openai-gpt,8
memories,3541,10.688638687133789,openai-gpt,8
this,3549,7.641080379486084,openai-gpt,8
old,3553,4.993196964263916,openai-gpt,8
of,3556,7.260151386260986,openai-gpt,8
dubious,3558,9.179821968078613,openai-gpt,8
reli,3565,7.3940558433532715,openai-gpt,8
ability,3569,0.009764526970684528,openai-gpt,8
",",3576,0.4342723786830902,openai-gpt,8
they,3577,1.8156565427780151,openai-gpt,8
were,3581,3.2877535820007324,openai-gpt,8
also,3585,1.7123736143112183,openai-gpt,8
subject,3589,6.985077857971191,openai-gpt,8
to,3596,0.019876234233379364,openai-gpt,8
contamination,3598,8.502740859985352,openai-gpt,8
from,3611,2.7438907623291016,openai-gpt,8
other,3615,3.8621606826782227,openai-gpt,8
accounts,3620,3.2026569843292236,openai-gpt,8
the,3628,6.941157341003418,openai-gpt,8
witnesses,3631,5.790351867675781,openai-gpt,8
may,3640,4.014017105102539,openai-gpt,8
have,3643,0.2688777446746826,openai-gpt,8
been,3647,2.4852747917175293,openai-gpt,8
exposed,3651,4.9275407791137695,openai-gpt,8
to,3658,0.008020220324397087,openai-gpt,8
.,3660,0.881912112236023,openai-gpt,8
though,3661,6.870014190673828,openai-gpt,8
there,3667,3.519235134124756,openai-gpt,8
had,3672,4.5295515060424805,openai-gpt,8
always,3675,4.178851127624512,openai-gpt,8
been,3681,0.023333843797445297,openai-gpt,8
skepti,3685,3.309515953063965,openai-gpt,8
cs,3691,0.0006641327636316419,openai-gpt,8
who,3693,1.8735848665237427,openai-gpt,8
had,3696,2.810696601867676,openai-gpt,8
many,3699,7.274713516235352,openai-gpt,8
objections,3703,6.471134662628174,openai-gpt,8
to,3713,0.2617581784725189,openai-gpt,8
the,3715,0.9499987959861755,openai-gpt,8
plau,3718,9.653056144714355,openai-gpt,8
si,3722,0.029721951112151146,openai-gpt,8
bility,3724,0.00037305548903532326,openai-gpt,8
of,3730,0.07666433602571487,openai-gpt,8
these,3732,1.6464272737503052,openai-gpt,8
accounts,3737,0.8903616070747375,openai-gpt,8
",",3745,0.14687687158584595,openai-gpt,8
it,3746,3.5129330158233643,openai-gpt,8
was,3748,0.5951622128486633,openai-gpt,8
not,3751,2.8182644844055176,openai-gpt,8
until,3754,1.2304270267486572,openai-gpt,8
the,3759,1.056878924369812,openai-gpt,8
mid,3762,2.932006359100342,openai-gpt,8
nineteen,3765,3.605635643005371,openai-gpt,8
nineties,3773,2.1054019927978516,openai-gpt,8
that,3781,0.6343228220939636,openai-gpt,8
a,3785,2.7192564010620117,openai-gpt,8
strong,3786,4.690096855163574,openai-gpt,8
counter,3792,7.128057479858398,openai-gpt,8
-,3799,0.20561206340789795,openai-gpt,8
argument,3800,0.18598809838294983,openai-gpt,8
to,3808,5.299666404724121,openai-gpt,8
the,3810,1.1431280374526978,openai-gpt,8
presence,3813,7.816873550415039,openai-gpt,8
of,3821,0.04451112821698189,openai-gpt,8
aliens,3823,2.301190137863159,openai-gpt,8
was,3829,1.9043715000152588,openai-gpt,8
widely,3832,6.086615562438965,openai-gpt,8
publi,3838,3.975736618041992,openai-gpt,8
ci,3843,0.0005265279905870557,openai-gpt,8
zed,3845,0.014872508123517036,openai-gpt,8
.,3848,0.4999895691871643,openai-gpt,8
the,3849,2.4641759395599365,openai-gpt,8
general,3852,6.203293800354004,openai-gpt,8
accounting,3859,10.274312973022461,openai-gpt,8
office,3869,4.878432750701904,openai-gpt,8
launched,3875,9.54032039642334,openai-gpt,8
an,3883,1.8154664039611816,openai-gpt,8
inquiry,3885,4.557183265686035,openai-gpt,8
and,3892,3.3853933811187744,openai-gpt,8
directed,3895,7.830018043518066,openai-gpt,8
the,3903,1.3116824626922607,openai-gpt,8
office,3906,7.145700454711914,openai-gpt,8
of,3912,2.6000094413757324,openai-gpt,8
the,3914,0.9732174277305603,openai-gpt,8
secretary,3917,5.639105796813965,openai-gpt,8
of,3926,0.1663791984319687,openai-gpt,8
the,3928,3.3800547122955322,openai-gpt,8
air,3931,7.845378875732422,openai-gpt,8
force,3934,0.14674697816371918,openai-gpt,8
to,3939,0.24590955674648285,openai-gpt,8
conduct,3941,6.063874244689941,openai-gpt,8
an,3948,1.7175908088684082,openai-gpt,8
internal,3950,4.789158344268799,openai-gpt,8
investigation,3958,0.7397177815437317,openai-gpt,8
.,3971,1.2062216997146606,openai-gpt,8
the,3972,1.8536771535873413,openai-gpt,8
result,3975,3.0319061279296875,openai-gpt,8
was,3981,0.1655212640762329,openai-gpt,8
summar,3984,11.796905517578125,openai-gpt,8
ized,3990,0.0010582567192614079,openai-gpt,8
in,3994,1.2486951351165771,openai-gpt,8
two,3996,3.304471969604492,openai-gpt,8
reports,3999,6.380133628845215,openai-gpt,8
.,4006,2.0778214931488037,openai-gpt,8
the,4007,1.3107020854949951,openai-gpt,8
first,4010,0.18232299387454987,openai-gpt,8
",",4015,4.048229694366455,openai-gpt,8
released,4016,8.998027801513672,openai-gpt,8
in,4024,1.665050745010376,openai-gpt,8
nineteen,4026,2.317608118057251,openai-gpt,8
ninety,4034,2.685469150543213,openai-gpt,8
-,4040,0.018903108313679695,openai-gpt,8
five,4041,3.411043167114258,openai-gpt,8
",",4045,0.3069152235984802,openai-gpt,8
concluded,4046,5.979508876800537,openai-gpt,8
that,4055,0.23171599209308624,openai-gpt,8
the,4059,0.6946313977241516,openai-gpt,8
reported,4062,7.10888671875,openai-gpt,8
recovered,4070,8.656218528747559,openai-gpt,8
material,4079,5.335538864135742,openai-gpt,8
in,4087,3.536583423614502,openai-gpt,8
nineteen,4089,4.9514899253845215,openai-gpt,8
forty,4097,1.7897164821624756,openai-gpt,8
-,4102,0.010942216962575912,openai-gpt,8
seven,4103,1.236083745956421,openai-gpt,8
was,4108,0.6989364624023438,openai-gpt,8
likely,4111,4.988832950592041,openai-gpt,8
debris,4117,7.326214790344238,openai-gpt,8
from,4123,0.8742352724075317,openai-gpt,8
a,4127,1.229123592376709,openai-gpt,8
secret,4128,7.315072059631348,openai-gpt,8
government,4134,3.8058221340179443,openai-gpt,8
program,4144,5.153357028961182,openai-gpt,8
called,4151,4.339893817901611,openai-gpt,8
project,4157,4.4993720054626465,openai-gpt,8
mo,4164,7.150015830993652,openai-gpt,8
gul,4166,0.7069419622421265,openai-gpt,8
",",4169,1.1609549522399902,openai-gpt,8
which,4170,1.2425976991653442,openai-gpt,8
involved,4175,4.54566764831543,openai-gpt,8
high,4183,5.369335174560547,openai-gpt,8
altitude,4187,5.948101997375488,openai-gpt,8
balloons,4195,8.087702751159668,openai-gpt,8
meant,4203,9.046958923339844,openai-gpt,8
to,4208,0.27205705642700195,openai-gpt,8
detect,4210,5.97081184387207,openai-gpt,8
sound,4216,7.082001686096191,openai-gpt,8
waves,4221,0.7298938632011414,openai-gpt,8
generated,4226,6.549502372741699,openai-gpt,8
by,4235,0.3330552279949188,openai-gpt,8
soviet,4237,10.948856353759766,openai-gpt,8
atomic,4243,4.666103363037109,openai-gpt,8
bomb,4249,3.692267656326294,openai-gpt,8
tests,4253,6.799317359924316,openai-gpt,8
and,4258,2.9362311363220215,openai-gpt,8
ballistic,4261,7.905596733093262,openai-gpt,8
missiles,4270,0.6101625561714172,openai-gpt,8
.,4278,0.6941087245941162,openai-gpt,8
the,4279,0.5422931909561157,openai-gpt,8
second,4282,0.06341935694217682,openai-gpt,8
report,4288,0.2301478236913681,openai-gpt,8
",",4294,1.7182749509811401,openai-gpt,8
released,4295,4.394834518432617,openai-gpt,8
two,4303,4.96046781539917,openai-gpt,8
years,4306,0.7985358238220215,openai-gpt,8
later,4311,0.6150975227355957,openai-gpt,8
",",4316,0.23400922119617462,openai-gpt,8
in,4317,5.810079097747803,openai-gpt,8
nineteen,4319,1.0240840911865234,openai-gpt,8
ninety,4327,1.7882987260818481,openai-gpt,8
-,4333,0.006987066473811865,openai-gpt,8
seven,4334,1.2202882766723633,openai-gpt,8
",",4339,0.05354376882314682,openai-gpt,8
concluded,4340,2.5466361045837402,openai-gpt,8
that,4349,0.07533708214759827,openai-gpt,8
reports,4353,7.21856689453125,openai-gpt,8
of,4360,1.5425479412078857,openai-gpt,8
recovered,4362,8.686460494995117,openai-gpt,8
alien,4371,5.440089702606201,openai-gpt,8
bodies,4376,3.9264798164367676,openai-gpt,8
were,4382,1.4226585626602173,openai-gpt,8
likely,4386,3.4706053733825684,openai-gpt,8
a,4392,4.657945156097412,openai-gpt,8
combination,4393,4.910558223724365,openai-gpt,8
of,4404,0.00399826280772686,openai-gpt,8
innocently,4406,12.536733627319336,openai-gpt,8
transformed,4416,9.45529556274414,openai-gpt,8
memories,4427,5.859363555908203,openai-gpt,8
of,4435,2.9024219512939453,openai-gpt,8
military,4437,6.081899166107178,openai-gpt,8
accidents,4445,6.970135688781738,openai-gpt,8
involving,4454,5.79579496383667,openai-gpt,8
injured,4463,7.99368953704834,openai-gpt,8
or,4470,3.3104987144470215,openai-gpt,8
killed,4472,2.556805372238159,openai-gpt,8
personnel,4478,1.6889827251434326,openai-gpt,8
",",4487,1.541184663772583,openai-gpt,8
innocently,4488,11.457961082458496,openai-gpt,8
transformed,4498,6.075182914733887,openai-gpt,8
memories,4509,2.022799253463745,openai-gpt,8
of,4517,0.15378661453723907,openai-gpt,8
the,4519,3.0380847454071045,openai-gpt,8
recovery,4522,8.138666152954102,openai-gpt,8
of,4530,0.3904087245464325,openai-gpt,8
anthro,4532,13.843221664428711,openai-gpt,8
pom,4538,0.03276671841740608,openai-gpt,8
or,4541,0.00041786045767366886,openai-gpt,8
phic,4543,0.10862655192613602,openai-gpt,8
dummies,4547,8.495295524597168,openai-gpt,8
in,4554,4.381962776184082,openai-gpt,8
military,4556,4.972378253936768,openai-gpt,8
programs,4564,7.059159755706787,openai-gpt,8
us,4572,14.970685958862305,openai-gpt,8
conducted,4574,7.553920269012451,openai-gpt,8
in,4583,1.8487045764923096,openai-gpt,8
the,4585,1.0017684698104858,openai-gpt,8
nineteen,4588,5.387182712554932,openai-gpt,8
fifties,4596,1.7406202554702759,openai-gpt,8
",",4603,1.1341986656188965,openai-gpt,8
and,4604,0.49538102746009827,openai-gpt,8
ho,4607,12.41781234741211,openai-gpt,8
axes,4609,2.4333815574645996,openai-gpt,8
that,4613,2.600398063659668,openai-gpt,8
various,4617,6.778497695922852,openai-gpt,8
witnesses,4624,6.014550685882568,openai-gpt,8
and,4633,3.367983341217041,openai-gpt,8
ufo,4636,5.43053674697876,openai-gpt,8
pro,4639,8.544961929321289,openai-gpt,8
pon,4642,4.947113037109375,openai-gpt,8
ents,4645,0.001261034864000976,openai-gpt,8
perpetr,4649,10.454792022705078,openai-gpt,8
ated,4656,0.0005924138822592795,openai-gpt,8
.,4660,3.1924033164978027,openai-gpt,8
the,4661,1.1678438186645508,openai-gpt,8
psychological,4664,10.257613182067871,openai-gpt,8
effects,4677,3.2545406818389893,openai-gpt,8
of,4684,0.38396480679512024,openai-gpt,8
time,4686,8.698074340820312,openai-gpt,8
compression,4690,11.198602676391602,openai-gpt,8
and,4701,2.1270554065704346,openai-gpt,8
confusion,4704,8.081157684326172,openai-gpt,8
about,4713,6.878851413726807,openai-gpt,8
when,4718,8.704597473144531,openai-gpt,8
events,4722,5.928414344787598,openai-gpt,8
occurred,4728,2.044954776763916,openai-gpt,8
explained,4736,9.069314002990723,openai-gpt,8
the,4745,0.8249667882919312,openai-gpt,8
discrep,4748,3.6271581649780273,openai-gpt,8
ancy,4755,0.9440094232559204,openai-gpt,8
with,4759,4.437982082366943,openai-gpt,8
the,4763,0.5504617094993591,openai-gpt,8
years,4766,7.60684871673584,openai-gpt,8
in,4771,2.866569995880127,openai-gpt,8
question,4773,0.835822582244873,openai-gpt,8
.,4781,0.4689147472381592,openai-gpt,8
in,4782,3.071486234664917,openai-gpt,8
january,4784,7.273541450500488,openai-gpt,8
nineteen,4791,6.441756725311279,openai-gpt,8
ninety,4799,2.1121129989624023,openai-gpt,8
-,4805,0.005798068828880787,openai-gpt,8
seven,4806,1.1908752918243408,openai-gpt,8
",",4811,0.17168079316616058,openai-gpt,8
karl,4812,9.260274887084961,openai-gpt,8
p,4816,7.820876121520996,openai-gpt,8
flock,4817,15.81092643737793,openai-gpt,8
",",4822,1.034855842590332,openai-gpt,8
one,4823,3.493985891342163,openai-gpt,8
of,4826,0.03261984512209892,openai-gpt,8
the,4828,0.22903209924697876,openai-gpt,8
more,4831,5.443171501159668,openai-gpt,8
prominent,4835,2.9485974311828613,openai-gpt,8
pro,4844,9.14598560333252,openai-gpt,8
-,4847,0.0498175173997879,openai-gpt,8
ufo,4848,4.323967456817627,openai-gpt,8
researchers,4851,2.878098964691162,openai-gpt,8
",",4862,0.7291581630706787,openai-gpt,8
said,4863,4.532266616821289,openai-gpt,8
",",4867,2.9879894256591797,openai-gpt,8
',4868,3.7295517921447754,openai-gpt,8
based,4869,7.360673904418945,openai-gpt,8
on,4874,0.10522902011871338,openai-gpt,8
my,4876,3.9121880531311035,openai-gpt,8
research,4878,2.246438503265381,openai-gpt,8
and,4886,2.970263719558716,openai-gpt,8
that,4889,6.16356086730957,openai-gpt,8
of,4893,0.2604619562625885,openai-gpt,8
others,4895,4.404272079467773,openai-gpt,8
",",4901,0.38279619812965393,openai-gpt,8
i,4902,0.7762837409973145,openai-gpt,8
',4903,7.942481994628906,openai-gpt,8
m,4904,6.907295227050781,openai-gpt,8
as,4905,6.6567702293396,openai-gpt,8
certain,4907,1.6337411403656006,openai-gpt,8
as,4914,0.1739315241575241,openai-gpt,8
it,4916,5.49801778793335,openai-gpt,8
',4918,5.462352275848389,openai-gpt,8
s,4919,2.448310375213623,openai-gpt,8
possible,4920,0.2948233187198639,openai-gpt,8
to,4928,1.4325224161148071,openai-gpt,8
be,4930,1.0065969228744507,openai-gpt,8
without,4932,6.759478569030762,openai-gpt,8
absolute,4939,6.945008754730225,openai-gpt,8
proof,4947,1.2737720012664795,openai-gpt,8
",",4952,2.3733043670654297,openai-gpt,8
that,4953,0.5610668659210205,openai-gpt,8
no,4957,5.1198248863220215,openai-gpt,8
flying,4959,6.772676944732666,openai-gpt,8
saucer,4965,1.3515628576278687,openai-gpt,8
